Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.6140889166854322,13.702714823484422,6.206095529794693,-1.0530641701072454,15.079421719848579
0.6241159169003367,12.889319179058075,6.048092653155327,-1.5946742874383928,14.326791675870874
0.6341439168900251,10.046620445251465,7.012675659656525,-0.001247795820236206,12.252028560017244
0.6441709171049297,8.894172247052193,6.99821023285389,-3.8181979072093966,11.944031215719113
0.654197916854173,6.5703051441907885,6.725311322808266,-4.011570591330528,10.222104513538344
0.6642249170690775,3.8843878036737443,5.453800950050354,-3.621785255670548,7.612472781579719
0.6742529170587659,1.0694925802946091,4.636161981225014,-2.1314445912837985,5.213527437462512
0.6842799168080091,-1.2618344002962114,3.696873444914818,-0.4783280046656728,3.935466554493215
0.6943069170229137,-2.310389270782471,2.4638307344913484,1.0326323175430299,3.531952714010371
0.7043349170126021,-1.4714746230840683,1.4814061188697816,2.0735875618457795,2.942714228743042
0.7143619167618454,0.4023071479797363,1.3897580301761627,2.0773058062791825,2.531497153179502
0.7243889169767499,0.9865878331661225,1.1215760689973833,1.004459263086319,1.800063010646838
0.7344169169664383,0.34244335412979127,-0.35140421211719514,0.2658798392862082,0.5580720921352619
0.7444439167156816,-1.8578954708576203,-2.4890410047769547,0.08314609095454216,3.1070909186142837
0.7544709169305861,-4.007341884970665,-4.581298141479492,-0.12645188570022584,6.0879447865072525
0.7644979166798294,-3.748838235139847,-5.698784667849541,0.1364835150539875,6.822650698492847
0.7745259166695178,-3.2784548789262775,-5.795574213266373,0.4391580551862717,6.673065761107756
0.7845529168844223,-2.7725204515457156,-5.4112987089157105,0.12385440632700921,6.081477064440736
0.7945799170993268,-0.9464466977119447,-4.303137322068214,1.2846307937800885,4.5894475092884885
0.8046079170890152,2.799296606183052,-1.0224248331785202,3.0607115846872333,4.271928069797841
0.8146349168382585,5.1703068852424625,2.7987229943275453,1.7736802165210248,6.140917292802552
0.824661917053163,4.199967879652977,3.899829715490341,-5.5984610652923585,8.011939109824327
0.8346899170428514,3.6044032377004624,4.381008201241493,-5.074340043067933,7.611431037063495
0.8447169167920947,3.9731461983919147,3.6069865375757217,-0.4724711045622826,5.386972390934905
0.8547439170069993,2.291945398449898,2.826970893144608,3.940100074410439,5.3636896569928085
0.8647719169966877,0.23317760467529297,2.067545633912087,5.318075965046883,5.710608436378769
0.8747989167459309,-0.5704140132665635,2.7042875379323963,1.5429869475960731,3.165335993982183
0.8848259169608355,0.5332385855913162,4.346190955638885,-3.787126095592976,5.78930421345795
0.8948529167100787,2.5224712908267977,5.98643317937851,-7.688409136533737,10.06538020518573
0.9048809166997671,4.444893710017205,6.826613749265671,-8.989239202737808,12.131205909515009
0.9149079169146717,6.239759704470635,6.338074788451195,-7.091969166398049,11.375492070705194
0.9249349166639149,6.131896702051163,5.4137866991758345,-7.433993275165558,11.053212184881183
0.9349629166536033,3.4625515401363374,2.41691910803318,-7.293053158521652,8.427300013402814
0.9449899168685079,0.2976074892282486,0.21482553362846377,-4.92733636379242,4.940988147070847
0.9550169170834124,0.09234098374843598,0.03295139908790588,-2.775715954899788,2.7774469777597415
0.9650449170731008,1.5425574696063997,0.5955704891681671,-1.6688152277469637,2.3492832990013484
0.9750719168223441,2.0378797852993014,1.3052587473392487,-1.5007124555110931,2.847594123284301
0.9850989170372486,2.632825791835785,3.0583247512578966,-2.5519482743740083,4.77467924884938
0.9951259167864919,4.02843396127224,4.892490466833115,-3.3815126395225525,7.183270207895234
1.0051539167761803,4.0105368036031726,4.974442702531815,-3.871707531809807,7.471251894140657
1.0151809169910848,1.7530209803581238,3.8528262877464297,-3.4655283576250078,5.470579471923315
1.025207916740328,4.180363919734955,4.81907458126545,1.9909710824489595,6.683029864692252
1.0352359167300165,-0.37634726464748386,-0.6677274692058563,5.0564680284261705,5.1142317271742535
1.045262916944921,-6.037638416290283,-2.0063325950503352,10.390206345319749,12.183383603340593
1.0552899166941643,-10.320631495714188,-4.3285057595372205,8.512236213684082,14.060923224960346
1.0653179166838527,-13.238477475643158,-3.5781603491306306,7.168645459413529,15.474171870571041
1.0753449168987572,-14.769772038459779,-4.667979020476341,5.7019696462154394,16.506018661386452
1.0853719166480005,-14.887911522388459,-5.383375915288926,1.5058416330814361,15.902773492938307
1.0953999171033502,-10.669220273494721,-5.510824166536332,-2.0196119141578674,12.177038906180766
1.1054269168525934,-6.089020823836327,-5.586235706806183,-5.225170140266418,9.776738053146385
1.115453917067498,-3.6564036959409716,-6.335877404808999,-3.7147361040115356,8.204382658000956
1.1254809168167412,2.6292385250329975,-8.493069625496865,-2.4226710140705108,9.214904325464948
1.1355089168064296,1.72846852183342,-9.445926625728609,-2.489024047851563,9.920099493472888
1.1455359170213342,-2.551941842436791,-10.233368818759919,-1.5708451294898989,10.66310456521878
1.1555629167705774,-10.436633237600327,-9.814745600223542,0.7893624186515809,14.348367069505532
1.1655909167602658,-0.5463878041505814,-6.5005654031038285,3.876755140721798,7.588486055443986
1.1756179169751704,1.6597871267795563,-1.2106437814235689,3.400899667739868,3.9732442942456783
1.1856449167244136,2.7962437748909,1.269260364174843,1.7508575105667115,3.534897897109509
1.195672916714102,4.10119963645935,3.1045224326848984,-0.6930400657653809,5.190202551528615
1.2056999169290066,6.252711287140847,3.432638939023018,-3.694676938354969,8.033059579316443
1.2157269166782498,8.587605069279672,2.267357271909714,-4.938593423366547,10.162557494337687
1.2257539168931544,8.873704068660736,1.546928848028183,-2.3793311592936517,9.316481606519362
1.2357819168828428,7.158180112838745,1.7493617928028107,0.15674718707799912,7.370507369958681
1.245808667037636,4.5300768247246745,2.539562702178955,2.131413016319275,5.613723915756927
1.2558356667868793,3.088963868916035,3.684929337501526,2.6240950217843055,5.477798525794951
1.2658636667765677,3.712138478457928,5.2364482498168945,2.0562812653183937,6.740078263518738
1.2758906669914722,2.236656466126442,5.877659180760384,4.274635361731052,7.604078975681644
