"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.116584208E0,7.316086510E0,-1.300016134E0,-3.937326448E0,8.409381864E0
3.126529208E0,4.972993762E0,-6.638379014E-1,-3.827176307E0,6.310200172E0
3.136474208E0,1.536305042E0,3.996799940E-1,-1.456390269E0,2.154309610E0
3.146419208E0,-1.562363743E0,2.821649927E-1,2.936904687E0,3.338563567E0
3.156365208E0,-3.132099071E0,-2.446931112E-1,7.724888746E0,8.339294061E0
3.166310208E0,-4.013114549E0,-4.017464000E-1,9.748336433E0,1.054971809E1
3.176255208E0,-3.234763314E0,-9.098682708E-1,8.362500715E0,9.012378830E0
3.186200208E0,-3.312586246E0,-6.750090069E-1,4.867399187E0,5.926250049E0
3.196145208E0,-5.152515562E0,3.423708487E-1,1.005827512E0,5.260924196E0
3.206091208E0,-6.978083532E0,6.944024670E-1,-2.263660370E0,7.368853563E0
3.216036208E0,-8.008778082E0,-1.069063979E0,-3.416798247E0,8.772567151E0
3.225981208E0,-8.258733103E0,-6.414780902E0,-5.655702968E0,1.188877885E1
3.235926208E0,-7.558621414E0,-1.478669973E1,-8.210590053E0,1.852546991E1
3.245871208E0,-5.504799196E0,-1.975897194E1,-5.698001726E0,2.128818945E1
3.255816208E0,-3.413521760E0,-1.382013744E1,-3.441381696E-1,1.423961940E1
3.265762208E0,7.751127541E-2,-4.575861400E0,4.143888696E0,6.173842327E0
3.275707208E0,3.378883731E0,3.498190320E-1,6.254009954E0,7.117012655E0
3.285652208E0,4.813750691E0,3.193186687E0,6.530026599E0,8.718364774E0
3.295597208E0,4.959465060E0,5.482994928E0,6.999299569E0,1.018085073E1
3.305542208E0,4.993330379E0,6.432255306E0,7.330886983E0,1.095669478E1
3.315487208E0,4.668371953E0,6.596040494E0,6.849553546E0,1.059329178E1
3.325433208E0,4.138517444E0,6.215920022E0,6.069022762E0,9.622786791E0
3.335378208E0,3.761350107E0,4.880368019E0,4.920794499E0,7.885427391E0
3.345323208E0,3.313014555E0,2.990201765E0,3.618899070E0,5.745763876E0
3.355268208E0,2.731539656E0,1.084998811E0,2.624504035E0,3.940374695E0
3.365213208E0,2.077019877E0,-6.979528964E-1,1.855649117E0,2.871338270E0
3.375158208E0,1.305287691E0,-2.231529043E0,1.494275987E0,2.986027218E0
3.385104208E0,7.093491197E-2,-3.740853277E0,1.509327889E0,4.034487041E0
3.395049208E0,-1.997247776E0,-4.802129935E0,-1.894837010E0,5.535328164E0
3.404994208E0,-3.453417897E0,-5.731072408E0,-6.377272768E0,9.243424369E0
3.414939208E0,-2.399439734E0,-4.433924333E0,-6.467648503E0,8.200455669E0
3.424884208E0,-4.097611785E-1,-2.241034276E0,-3.738059478E0,4.377582382E0
3.434829208E0,8.771010590E-1,-4.402848136E-1,-8.372019982E-1,1.289986113E0
3.444775208E0,1.453854039E0,8.192568934E-1,7.488833872E-1,1.829125406E0
3.454720208E0,1.582146920E0,1.631204767E0,1.318597416E0,2.627302231E0
3.464665208E0,1.714077647E0,1.893319073E0,1.726610277E0,3.082839979E0
3.474610208E0,1.474625103E0,1.449034179E0,2.023584512E0,2.892942019E0
3.484555208E0,1.064594952E0,5.539049846E-1,2.026004090E0,2.354753855E0
3.494500208E0,7.894229373E-1,-2.138478792E-1,1.937200087E0,2.102775230E0
3.504446208E0,7.081747064E-1,-6.457021773E-1,1.840949070E0,2.075460478E0
3.514391208E0,7.515487674E-1,-7.622716838E-1,1.651986941E0,1.968487877E0
3.524336208E0,8.346450108E-1,-6.735454488E-1,1.242112327E0,1.641078547E0
3.534281208E0,8.491048828E-1,-5.508176547E-1,4.696683148E-1,1.115781124E0
3.544226208E0,8.262180036E-1,-4.931869125E-1,-4.279377600E-1,1.053090806E0
3.554172208E0,6.985914123E-1,-3.995870233E-1,-1.379858694E0,1.597407201E0
3.564117208E0,5.099377236E-1,-3.747094595E-1,-2.193405197E0,2.282864433E0
3.574062208E0,2.722913843E-1,-4.601478052E-1,-2.526825128E0,2.582774444E0
3.584007208E0,5.898875803E-2,-5.978222519E-1,-2.258277715E0,2.336811794E0
3.593952208E0,-2.819293499E-2,-7.806225854E-1,-1.635810034E0,1.812744033E0
3.603897208E0,1.621593699E-1,-9.596444482E-1,-9.973606702E-1,1.393535588E0
3.613843208E0,4.324925217E-1,-9.564553767E-1,-4.275332788E-1,1.133420210E0
3.623788208E0,5.303643867E-1,-9.218264115E-1,1.981938596E-1,1.081818433E0
3.633733125E0,4.984166622E-1,-8.964454025E-1,7.942354882E-1,1.297244595E0
3.643678125E0,4.292195427E-1,-7.016728950E-1,1.120848091E0,1.390278645E0
3.653623125E0,4.177502292E-1,-3.003428167E-1,1.314926534E0,1.412003134E0
3.663568125E0,2.454099798E-1,-8.547050536E-2,1.399276128E0,1.423202356E0
3.673514125E0,-7.831175923E-3,4.777116716E-2,1.371660898E0,1.372514856E0
3.683459125E0,-1.495653445E-1,2.361029667E-1,1.415528025E0,1.442856193E0
3.693404125E0,-3.472445029E-1,4.978564990E-1,1.531114469E0,1.647043216E0
3.703349125E0,-6.349997261E-1,8.399881965E-1,1.632595235E0,1.942722838E0
3.713294125E0,-8.269816500E-1,1.281047181E0,1.802042867E0,2.360580231E0
3.723239125E0,-9.512905312E-1,1.656174717E0,1.970713989E0,2.744372787E0
3.733185125E0,-7.948626021E-1,1.736007337E0,2.095721612E0,2.835062099E0
3.743130125E0,-2.289173234E-1,1.381269627E0,2.127047485E0,2.546495617E0
3.753075125E0,4.186603484E-1,7.939437121E-1,2.246688534E0,2.419345464E0
3.763020125E0,9.081456810E-1,1.610814357E-1,2.391189605E0,2.562901390E0
3.772965125E0,1.339534541E0,-5.599013042E-1,2.511227095E0,2.900707462E0
3.782911125E0,1.712301848E0,-1.284317529E0,2.635869852E0,3.395476257E0
3.792856125E0,2.065906659E0,-1.814409728E0,2.718147193E0,3.866313121E0
3.802801125E0,2.375670218E0,-2.189674088E0,2.731835525E0,4.231005428E0
3.812746125E0,2.728783278E0,-2.530403039E0,2.727795099E0,4.614115714E0
3.822691125E0,2.887201892E0,-2.500125571E0,2.552564571E0,4.593707493E0
3.832636125E0,2.938122662E0,-2.102797328E0,2.369786457E0,4.320903751E0
3.842582125E0,3.104853093E0,-1.512911502E0,2.163005522E0,4.075243162E0
3.852527125E0,3.200786898E0,-9.426857686E-1,1.808088888E0,3.795112469E0
3.862472125E0,2.755772272E0,-1.807152164E-1,1.188565865E0,3.006597349E0
3.872417125E0,1.812848814E0,4.853487200E-1,-3.300881509E-1,1.905503185E0
3.882362125E0,6.692597321E-1,5.914131188E-1,-1.742859689E0,1.958376359E0
3.892308125E0,-3.722460276E-1,6.686940140E-1,-2.162852325E0,2.294264364E0
3.902253125E0,-9.589734802E-1,4.775754315E-1,-1.947406987E0,2.222634113E0
3.912198125E0,-1.164001419E0,2.136572599E-1,-1.213334670E0,1.694912903E0
3.922143125E0,-1.208400789E0,3.126915514E-2,-2.948563377E-1,1.244246956E0
3.932088125E0,-1.073797300E0,-1.128705579E-1,6.182038915E-1,1.244168982E0
3.942033125E0,-9.341128734E-1,-5.224136353E-2,1.390209435E0,1.675702329E0
3.951979125E0,-7.749159953E-1,1.636670744E-1,1.942097715E0,2.097385336E0
3.961924125E0,-6.038197410E-1,2.792296904E-1,2.316456342E0,2.410090762E0
3.971869125E0,-5.004216725E-1,2.383582377E-1,2.465263302E0,2.526808194E0
3.981814125E0,-4.117679429E-1,9.751869321E-2,2.389490404E0,2.426669966E0
3.991759125E0,-3.090759256E-1,-9.418636501E-2,2.040850171E0,2.066269203E0
4.001704125E0,-1.981644773E-1,-1.953718472E-1,1.533313022E0,1.558360722E0
4.011650125E0,-6.980113685E-3,-2.899125534E-1,9.677995598E-1,1.010313812E0
4.021595125E0,2.996449515E-1,-5.389062917E-1,3.050223799E-1,6.879285868E-1
4.031540125E0,6.814058608E-1,-8.249497426E-1,-4.851317883E-1,1.174822913E0
4.041485125E0,1.098259127E0,-9.445557082E-1,-1.033062673E0,1.779206869E0
4.051430125E0,1.666029614E0,-1.024874232E0,-1.249687979E0,2.321150989E0
4.061376125E0,2.247654494E0,-1.023218885E0,-1.003109726E0,2.665549987E0
4.071321125E0,2.739664070E0,-1.061656727E0,-3.857256138E-1,2.963386318E0
4.081266125E0,3.143067571E0,-1.114134902E0,3.956484119E-1,3.358081000E0
4.091211125E0,3.429964715E0,-1.181169137E0,1.174061335E0,3.812904207E0
4.101156125E0,3.661807985E0,-1.246541592E0,1.789291259E0,4.261955757E0
4.111101125E0,3.756077380E0,-1.203320729E0,2.331000706E0,4.581447627E0
4.121047125E0,3.654090537E0,-1.116475543E0,2.828111100E0,4.753641519E0
4.130992125E0,3.444586262E0,-1.162063360E0,3.136103829E0,4.801115808E0
4.140937125E0,3.106221341E0,-1.016788117E0,3.099594107E0,4.504437004E0
4.150882125E0,2.642571054E0,-7.872796404E-1,2.909167542E0,4.008272296E0
4.160827125E0,2.172647581E0,-6.210327744E-1,2.375026731E0,3.278235988E0
4.170772125E0,1.637587588E0,-4.525657207E-1,1.606885028E0,2.338501300E0
4.180718125E0,1.161502027E0,-3.541149813E-1,1.057696846E0,1.610343751E0
4.190663125E0,8.163584286E-1,-3.763946271E-1,1.030225457E0,1.367288738E0
4.200608125E0,5.224738616E-1,-3.007415968E-1,1.461226354E0,1.580698233E0
4.210553125E0,3.253297234E-1,-1.317705131E-1,2.179171758E0,2.207259035E0
4.220498125E0,2.237694347E-1,5.566549301E-3,2.976878300E0,2.985281923E0
4.230443125E0,2.744776583E-1,1.557581306E-1,3.505481797E0,3.519659247E0
4.240389125E0,5.139889669E-1,3.451582164E-1,3.491469530E0,3.545938286E0
4.250334125E0,7.807067853E-1,5.438770097E-1,2.927351214E0,3.078098506E0
4.260279125E0,7.914171302E-1,6.866771257E-1,1.907293772E0,2.176151668E0
4.270224125E0,5.208454120E-1,5.678418231E-1,7.363734886E-1,1.065819025E0
4.280169125E0,-2.742870390E-2,-2.052390236E-1,-1.817855492E-1,2.755383394E-1
4.290115125E0,-9.358433568E-1,-1.506238074E0,-7.405864075E-1,1.921724265E0
4.300060125E0,-2.374350793E0,-3.048076336E0,-1.102410650E0,4.017912429E0
4.310005125E0,-3.847881297E0,-4.176399508E0,-1.441178445E0,5.858796688E0
4.319950125E0,-5.120543572E0,-4.607890109E0,-1.983421450E0,7.168443232E0
4.329895125E0,-6.125039088E0,-3.863146039E0,-1.260709104E0,7.350468596E0
4.339840125E0,-6.074772913E0,-2.292511994E0,6.423283339E-1,6.524650403E0
4.349786125E0,-4.916295066E0,-8.296889108E-1,2.008565062E0,5.375190646E0
4.359731125E0,-3.212111201E0,8.508400440E-2,2.079462552E0,3.827409327E0
4.369676125E0,-1.366130016E0,1.926879752E-1,8.254797927E-1,1.607748975E0
4.379621125E0,5.478899539E-2,-3.689306563E-1,-9.819390044E-1,1.050388438E0
4.389566125E0,9.551795143E-1,-7.515578306E-1,-2.685952424E0,2.948143060E0
4.399512125E0,1.561706224E0,-1.141799249E0,-4.004914706E0,4.447693071E0
4.409457125E0,1.819309987E0,-1.423247373E0,-4.549543667E0,5.102339610E0
4.419402125E0,1.663622900E0,-1.392568787E0,-4.121150629E0,4.657335234E0
4.429347125E0,1.267827796E0,-1.020904557E0,-2.992663443E0,3.406709251E0
4.439292125E0,7.157696548E-1,-3.976954490E-1,-2.046566117E0,2.204295973E0
4.449237125E0,3.224388599E-2,3.373983765E-1,-1.523601674E0,1.560845730E0
4.459183125E0,-6.318322894E-1,1.015980032E0,-1.195222920E0,1.691149105E0
4.469128125E0,-8.802135319E-1,1.524590730E0,-9.167130214E-1,1.984821281E0
4.479073125E0,-7.203471476E-1,1.813474758E0,-4.673869506E-1,2.006499757E0
4.489018125E0,-4.216985616E-1,2.015170369E0,4.346331874E-1,2.104197543E0
4.498963125E0,1.345438474E-1,2.212517990E0,1.499379290E0,2.676093452E0
4.508908125E0,7.791838780E-1,2.436635919E0,2.316338813E0,3.451050219E0
4.518854125E0,1.488168716E0,2.791661897E0,3.162080962E0,4.472893726E0
4.528799125E0,2.080884302E0,3.062932357E0,4.083422931E0,5.512347680E0
4.538744125E0,2.625739551E0,3.258980727E0,4.685380919E0,6.282376774E0
4.548689125E0,3.037747815E0,3.279150113E0,5.048474885E0,6.742984199E0
4.558634125E0,3.140249213E0,3.269783458E0,5.301630671E0,6.975667477E0
4.568580125E0,2.953744376E0,3.254115259E0,5.269023673E0,6.861230387E0
4.578525125E0,2.761398170E0,3.099918920E0,5.058891699E0,6.544249567E0
4.588470125E0,2.451485508E0,2.731212212E0,4.559188065E0,5.852819590E0
4.598415125E0,1.842670491E0,2.184901006E0,3.653502600E0,4.638675263E0
4.608360125E0,1.150739057E0,1.323903179E0,2.716172004E0,3.233343526E0
4.618305125E0,1.908602817E-1,1.291690868E-1,1.708493410E0,1.723966946E0
4.628251125E0,-1.065911453E0,-8.360454190E-1,5.285400555E-1,1.454129897E0
4.638196000E0,-2.292772195E0,-1.347785547E0,-5.856641364E-1,2.723294457E0
4.648141000E0,-3.322748122E0,-1.211862341E0,-1.530788194E0,3.853904243E0
4.658086000E0,-3.830608038E0,-6.082823360E-1,-2.212071848E0,4.465067435E0
4.668031000E0,-3.686371846E0,1.797931105E-1,-2.615698128E0,4.523664404E0
4.677977000E0,-2.884315706E0,1.066126338E0,-2.769676366E0,4.138479145E0
4.687922000E0,-1.765774927E0,1.820268638E0,-2.526580714E0,3.579797356E0
4.697867000E0,-8.223363295E-1,2.210251025E0,-2.386728179E0,3.355282110E0
4.707812000E0,-3.108303827E-1,2.009117916E0,-2.570372851E0,3.277191926E0
4.717757000E0,-2.725694194E-1,1.425985039E0,-2.873535780E0,3.219461958E0
4.727702000E0,-3.204148462E-1,5.183632690E-1,-3.258421733E0,3.314917547E0
4.737648000E0,-4.670592141E-1,-6.692500842E-1,-3.587240490E0,3.678903956E0
4.747593000E0,-7.230906612E-1,-1.885637001E0,-3.565779455E0,4.097959263E0
4.757538000E0,-1.135793281E0,-3.029803203E0,-3.187098566E0,4.541732169E0
4.767483000E0,-1.897142128E0,-3.414797915E0,-2.992222563E0,4.920710205E0
4.777428000E0,-2.280632352E0,-3.153824986E0,-3.158654201E0,5.012483648E0
4.787374000E0,-2.541901588E0,-2.534758045E0,-3.775771095E0,5.209866543E0
4.797319000E0,-3.399760045E0,-1.902583986E0,-4.434866320E0,5.903069834E0
4.807264000E0,-4.477438728E0,-1.403672065E0,-5.003172997E0,6.859263288E0
4.817209000E0,-5.840648060E0,-1.062298166E0,-6.527727474E0,8.823427516E0
4.827154000E0,-7.731464524E0,-1.211547761E0,-8.687982466E0,1.169292226E1
4.837099000E0,-9.628044589E0,-1.795336695E0,-1.018314591E1,1.412865659E1
4.847045000E0,-1.031196943E1,-2.298819970E0,-9.762568556E0,1.438502804E1
4.856990000E0,-9.292036681E0,-2.298853299E0,-7.680150529E0,1.227238299E1
4.866935000E0,-7.402289672E0,-1.972997911E0,-5.604966677E0,9.492221268E0
4.876880000E0,-5.357302011E0,-1.838378050E0,-3.757122570E0,6.796785174E0
4.886825000E0,-3.791650671E0,-1.589521136E0,-2.641562701E0,4.886823688E0
4.896771000E0,-2.010642870E0,-1.159543794E0,-1.980946031E0,3.051454365E0
4.906716000E0,-3.247983576E-1,-6.828197175E-1,-1.385526985E0,1.578423823E0
4.916661000E0,9.791218159E-1,-2.578674728E-1,-8.615714389E-1,1.329466249E0
4.926606000E0,1.496340200E0,7.778083205E-2,-4.544543713E-1,1.565762635E0
4.936551000E0,1.389454267E0,5.218523026E-1,1.587519050E-2,1.484306238E0
4.946496000E0,1.635281446E0,5.256021219E-1,3.397518808E-1,1.750952409E0
4.956442000E0,1.902355067E0,4.214988792E-1,5.307342231E-1,2.019478874E0
4.966387000E0,2.212707148E0,1.754340112E-1,5.250706100E-1,2.280909722E0
4.976332000E0,2.534643732E0,-9.388991117E-2,2.686748632E-1,2.550572553E0
4.986277000E0,2.970525592E0,-8.143101490E-1,-2.992967498E-1,3.094624672E0
4.996222000E0,3.013687984E0,-1.699618360E0,-1.399974285E0,3.732418229E0
5.006167000E0,2.167770126E0,-1.600934901E0,-3.138576032E0,4.136771614E0
5.016113000E0,1.208754254E0,-1.237930398E0,-4.646636099E0,4.958304705E0
5.026058000E0,2.678941320E-1,-8.150638551E-1,-5.759365915E0,5.822919551E0
5.036003000E0,-6.224162257E-1,-4.748611540E-1,-6.220268011E0,6.269340412E0
5.045948000E0,-1.325300079E0,-2.692110711E-1,-5.632241600E0,5.792325987E0
5.055893000E0,-1.725621220E0,-1.350472927E-1,-4.131593463E0,4.479516817E0
5.065839000E0,-2.180438411E0,8.024192512E-2,-2.457348511E0,3.286230688E0
5.075784000E0,-2.473320181E0,4.598010653E-1,-1.105475761E0,2.747873067E0
5.085729000E0,-2.555120097E0,8.746124840E-1,-3.622129364E-1,2.724845668E0
5.095674000E0,-2.600612311E0,1.024459664E0,-1.714741306E-1,2.800375935E0
5.105619000E0,-2.688069116E0,9.744566149E-1,-3.842893915E-1,2.884954004E0
5.115565000E0,-2.690405956E0,7.423046118E-1,-7.035592067E-1,2.878245281E0
5.125510000E0,-2.779977406E0,5.785270250E-1,-1.091553540E0,3.042113907E0
5.135455000E0,-2.839620175E0,5.547352892E-1,-1.566380049E0,3.290094290E0
5.145400000E0,-2.871371725E0,6.553641164E-1,-1.914946754E0,3.513018471E0
5.155345000E0,-2.872362536E0,7.733252603E-1,-1.814517609E0,3.484389853E0
5.165290000E0,-2.787791040E0,8.358489525E-1,-1.425595615E0,3.240793917E0
5.175236000E0,-2.545219299E0,7.740041220E-1,-7.209476566E-1,2.756263627E0
5.185181000E0,-2.246097088E0,7.465795112E-1,8.934867114E-2,2.368610622E0
5.195126000E0,-1.981204478E0,8.397911453E-1,6.447936662E-1,2.246370233E0
5.205071000E0,-1.645115293E0,9.230326921E-1,9.064964738E-1,2.092875901E0
5.215016000E0,-1.311543919E0,9.941506219E-1,1.037904460E0,1.945694883E0
5.224961000E0,-1.112745604E0,1.121855566E0,1.036114334E0,1.889522586E0
5.234907000E0,-8.359881163E-1,1.358829183E0,9.579057786E-1,1.860880533E0
5.244852000E0,-4.049568138E-1,1.674161337E0,8.273476857E-1,1.910840233E0
5.254797000E0,2.933863842E-1,1.902792147E0,8.426130116E-1,2.101592304E0
5.264742000E0,1.101149991E0,2.020663244E0,9.390163484E-1,2.485430133E0
5.274687000E0,1.922510712E0,2.070311952E0,1.235013807E0,3.083423117E0
5.284633000E0,2.623279335E0,2.081795298E0,1.470681448E0,3.657645425E0
5.294578000E0,3.237681659E0,2.069905570E0,1.600957413E0,4.162950424E0
5.304523000E0,3.745547422E0,2.130118443E0,1.786261232E0,4.664467736E0
5.314468000E0,4.237073141E0,2.095608176E0,1.745281021E0,5.038885618E0
5.324413000E0,4.667844535E0,2.022475880E0,1.629732438E0,5.341835743E0
5.334359000E0,5.047550440E0,1.704718886E0,1.562285098E0,5.551987631E0
5.344304000E0,5.519886766E0,1.162938103E0,1.311061817E0,5.791412438E0
5.354249000E0,5.976423331E0,6.226226324E-1,8.753732067E-1,6.072196721E0
5.364194000E0,6.353991494E0,2.423302513E-1,2.805254334E-1,6.364795863E0
5.374139000E0,6.533751276E0,1.382264239E-1,-3.435712820E-1,6.544238191E0
5.384084000E0,6.481532716E0,3.838094813E-1,-8.100858280E-1,6.543226659E0
5.394030000E0,6.004049671E0,6.969834280E-1,-1.313603016E0,6.185462896E0
5.403975000E0,4.972757535E0,7.632446605E-1,-1.941275304E0,5.392532774E0
5.413920000E0,3.403986413E0,5.964768076E-1,-2.046076120E0,4.016134406E0
5.423865000E0,1.105639190E0,2.821141219E-1,-1.735770232E0,2.077239682E0
5.433810000E0,-1.636477786E0,-7.650818557E-1,-7.568823051E-1,1.958642544E0
5.443756000E0,-3.553928026E0,-2.237494372E0,1.853335520E0,4.590385390E0
5.453701000E0,-4.573296519E0,-2.438177830E0,4.365713932E0,6.776371471E0
5.463646000E0,-4.664068110E0,-1.662811307E0,4.712834766E0,6.835882116E0
5.473591000E0,-4.138978497E0,-1.075124034E0,3.830386721E0,5.740983985E0
5.483536000E0,-3.535297335E0,-7.640983540E-1,3.206882620E0,4.833866949E0
5.493481000E0,-3.460641840E0,-2.679036337E-1,2.807356116E0,4.464197874E0
5.503427000E0,-3.894100906E0,-4.238728487E-1,2.481917634E0,4.637197990E0
5.513372000E0,-4.996892502E0,-2.043670868E0,6.742389286E-1,5.440599547E0
5.523317000E0,-6.894885839E0,-6.796704072E0,-3.654052823E0,1.034827227E1
5.533262000E0,-7.505187804E0,-1.388229334E1,-6.424036460E0,1.703860783E1
5.543207000E0,-4.910395226E0,-1.558965692E1,-4.616943645E0,1.698427369E1
5.553153000E0,-1.805863438E0,-9.472102856E0,-8.298681280E-1,9.678355045E0
5.563098000E0,1.114367329E0,-2.930800486E0,3.667820385E0,4.825382100E0
5.573043000E0,2.922030247E0,7.870972073E-1,6.235353827E0,6.930903270E0
5.582988000E0,3.170869035E0,3.114534620E0,6.729507869E0,8.064800834E0
5.592933000E0,2.815080580E0,4.847721845E0,7.370469124E0,9.260070241E0
5.602878000E0,2.500255087E0,5.315393263E0,7.241472530E0,9.324355498E0
5.612824000E0,1.923319090E0,5.255140629E0,6.479472742E0,8.561496736E0
5.622769000E0,1.212020508E0,4.640632762E0,5.658800822E0,7.417984423E0
5.632714500E0,4.026503795E-1,3.566940712E0,4.856166394E0,6.038836429E0
5.642659500E0,-3.059383097E-1,2.058929762E0,3.850055877E0,4.376724834E0
5.652604500E0,-1.068308519E0,4.774391913E-1,2.954897739E0,3.178152281E0
5.662550500E0,-1.893326674E0,-1.069679106E0,2.494045637E0,3.308951937E0
5.672495500E0,-2.464415164E0,-2.714578053E0,1.153891876E0,3.843662650E0
5.682440500E0,-3.005855931E0,-4.094798105E0,-2.584538316E0,5.699331514E0
5.692385500E0,-3.149507986E0,-3.869238253E0,-5.484137474E0,7.413917254E0
5.702330500E0,-1.799640538E0,-2.266181982E0,-5.803499529E0,6.484974451E0
5.712275500E0,3.127792597E-2,-6.287312186E-1,-3.379133992E0,3.437270398E0
5.722221500E0,1.350744238E0,3.127283889E-1,-6.573579439E-1,1.534414712E0
5.732166500E0,1.864720341E0,8.841259038E-1,1.154153831E0,2.364515094E0
5.742111500E0,2.591208527E0,1.152837038E0,2.094131169E0,3.525447521E0
5.752056500E0,3.004682395E0,9.766078055E-1,2.657529109E0,4.128479146E0
5.762001500E0,3.141592026E0,5.718448269E-1,2.752900704E0,4.216049009E0
5.771947500E0,3.061574634E0,5.747169793E-2,2.405868455E0,3.894193788E0
5.781892500E0,2.949295229E0,-5.628126329E-1,2.099271018E0,3.663610134E0
5.791837500E0,3.012883700E0,-1.302392442E0,1.652049214E0,3.674637515E0
5.801782500E0,3.202928441E0,-2.051271079E0,1.054436585E0,3.946935539E0
5.811727500E0,3.394307517E0,-2.638889939E0,2.347471435E-1,4.305829752E0
5.821672500E0,3.492413563E0,-2.791252592E0,-1.080569984E0,4.599529869E0
5.831618500E0,3.233307942E0,-2.249826150E0,-2.538947575E0,4.686390161E0
5.841563500E0,2.873783994E0,-1.460489459E0,-3.389221609E0,4.677444496E0
5.851508500E0,2.377600383E0,-8.268243599E-1,-3.320658327E0,4.166940584E0
5.861453500E0,1.818869399E0,-4.807159710E-1,-2.639067110E0,3.240995055E0
5.871398500E0,1.145336230E0,-2.646174985E-1,-1.706732082E0,2.072378320E0
5.881344500E0,4.700924572E-1,-2.744741499E-2,-8.464965861E-1,9.686571887E-1
5.891289500E0,-1.629993224E-1,2.265199649E-1,-2.514619942E-1,3.756503802E-1
5.901234500E0,-6.573273191E-1,3.214337236E-1,-9.661931835E-2,7.380610650E-1
5.911179500E0,-1.055851319E0,2.320414907E-1,-1.233282300E-1,1.088060252E0
5.921124500E0,-1.277269295E0,-2.362567484E-2,3.366373613E-2,1.277931247E0
5.931070500E0,-1.231627392E0,-4.559015572E-1,3.723577825E-1,1.365065046E0
5.941015500E0,-1.054167320E0,-8.855485314E-1,7.437623227E-1,1.564815431E0
5.950960500E0,-7.878140759E-1,-1.037464457E0,1.056150915E0,1.677032579E0
5.960905500E0,-4.105333033E-1,-8.978955120E-1,1.298750796E0,1.631412754E0
5.970850500E0,1.097943377E-1,-4.165351778E-1,1.518126633E0,1.578057295E0
5.980795500E0,6.378136986E-1,1.741353446E-1,1.842641401E0,1.957666152E0
5.990741500E0,9.789200869E-1,5.636324126E-1,2.397731324E0,2.650487037E0
6.000686500E0,1.133128413E0,8.214197785E-1,2.926408643E0,3.243852339E0
6.010631500E0,1.141300482E0,1.030123862E0,3.346444548E0,3.682718164E0
6.020576500E0,1.125443125E0,1.131236254E0,3.598223608E0,3.936182265E0
6.030521500E0,1.107467615E0,1.058199268E0,3.709112252E0,4.012952019E0
6.040467500E0,1.174350406E0,6.253591293E-1,3.578632804E0,3.817955692E0
6.050412500E0,1.245728245E0,-2.359585404E-2,3.296536224E0,3.524137724E0
6.060357500E0,1.363115777E0,-6.793470562E-1,2.989891863E0,3.355450848E0
6.070302500E0,1.570270348E0,-1.189634736E0,2.657143192E0,3.307777156E0
6.080247500E0,1.831030439E0,-1.491218331E0,2.405743325E0,3.371054067E0
6.090192500E0,2.067110016E0,-1.578604969E0,2.186299660E0,3.397770397E0
6.100138500E0,2.094193150E0,-1.386743791E0,1.872467902E0,3.132864397E0
6.110083500E0,1.849977171E0,-1.107144556E0,6.408525697E-1,2.249194660E0
