"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.698428833E0,-1.948438670E1,-1.227362140E1,2.511187334E0,2.316439443E1
9.708372834E0,-1.464461473E1,-9.619835683E0,4.180829358E-1,1.752657332E1
9.718315833E0,-8.407717819E0,-5.912486951E0,-3.145228994E-1,1.028329449E1
9.728259834E0,-4.064491986E0,-2.948679518E0,-1.193771056E0,5.161385021E0
9.738203833E0,-3.279096903E0,-1.227384945E0,-3.397693055E0,4.878859334E0
9.748146833E0,-1.436693923E0,-4.774754441E-1,-3.992817986E0,4.270206985E0
9.758090834E0,1.155678785E-1,-5.859225833E-1,-5.091570033E0,5.126475067E0
9.768034833E0,1.602414101E0,-1.803185998E0,-7.483573571E0,7.862765676E0
9.777977834E0,5.160730315E0,-3.963976595E0,-1.301036122E1,1.454701849E1
9.787921833E0,6.763709403E0,-3.831190420E0,-1.466885377E1,1.660123658E1
9.797865834E0,8.390727564E0,-2.199498580E0,-1.492458526E1,1.726225212E1
9.807808834E0,1.005241854E1,-1.613702881E-1,-1.484459301E1,1.792872278E1
9.817752833E0,9.745673611E0,2.183231626E0,-1.394323302E1,1.715104666E1
9.827696833E0,7.239435945E0,3.815155601E0,-1.182248650E1,1.437831812E1
9.837639833E0,4.501057093E0,4.508333076E0,-9.502362197E0,1.144025653E1
9.847583834E0,2.679596500E0,4.937696460E0,-7.637568766E0,9.481220406E0
9.857526834E0,3.814355117E-1,5.045695118E0,-5.183846698E0,7.244087166E0
9.867470833E0,-2.427227603E0,5.059558282E0,-2.738841074E0,6.244342581E0
9.877414833E0,-4.645996413E0,5.425943061E0,-1.101821251E0,7.227734834E0
9.887357833E0,-4.963528290E0,6.647607674E0,9.019581574E-1,8.345108111E0
9.897301834E0,-5.388069475E0,7.491285464E0,1.250259837E0,9.312024497E0
9.907245833E0,-5.977373503E0,7.069550357E0,1.785413386E0,9.428427080E0
9.917188833E0,-5.358148688E0,6.100754431E0,-7.449001908E-1,8.153762217E0
9.927132833E0,-4.112049437E0,5.171486853E0,-3.754922848E0,7.599517909E0
9.937076834E0,-1.773976232E0,4.373802677E0,-3.330619644E0,5.776691851E0
9.947019834E0,1.071886284E0,3.541904688E0,-2.196798336E0,4.303481376E0
9.956963833E0,5.147464153E0,1.748045000E0,-5.273662269E-2,5.436435383E0
9.966907834E0,1.026795159E1,-2.388615076E0,2.248622208E0,1.077926777E1
9.976850833E0,1.006108646E1,-6.858192807E0,1.569868060E0,1.227700106E1
9.986794834E0,2.974826219E0,-9.718900380E0,8.426638824E-1,1.019885768E1
9.996737834E0,-1.347135629E0,-9.192627583E0,5.996348888E-1,9.310141689E0
1.000668183E1,-1.109492798E0,-7.616527560E0,5.424380100E-1,7.716003197E0
1.001662583E1,8.126036391E-1,-5.039343288E0,7.295942268E-1,5.156317793E0
1.002656883E1,2.891494333E0,-2.242233540E0,9.639906836E-1,3.783864264E0
1.003651283E1,3.375081287E0,-1.309842380E0,2.102002399E0,4.186319964E0
1.004645683E1,7.696877074E-1,-3.518959630E0,4.158374881E0,5.501597740E0
1.005639983E1,-2.125421667E0,-7.655878152E0,5.286789268E0,9.543585716E0
1.006634383E1,-3.869351981E0,-1.169348873E1,6.247883826E0,1.381106860E1
1.007628783E1,-3.054393376E0,-1.433854924E1,6.178996024E0,1.590922076E1
1.008623083E1,-3.419802547E-2,-1.381195134E1,5.590946224E0,1.490066606E1
1.009617483E1,-8.092803741E-1,-9.309314033E0,5.138044873E0,1.066385332E1
1.010611783E1,-3.163513822E0,-3.097949578E0,3.491428307E0,5.638721744E0
1.011606183E1,-3.301117225E0,6.642436981E-2,5.909371555E-1,3.354250118E0
1.012600583E1,-2.827829264E0,1.979987673E0,-1.661622275E0,3.831182339E0
1.013594883E1,-2.667570532E0,3.728103424E0,-3.071368428E0,5.517969889E0
1.014589283E1,-3.266789684E0,4.972166966E0,-4.238792807E0,7.304910926E0
1.015583683E1,-3.766025541E0,5.273071700E0,-5.012547253E0,8.192305139E0
1.016577983E1,-3.715557345E0,5.145086675E0,-5.027058288E0,8.096208885E0
1.017572383E1,-3.973313429E0,4.257289304E0,-4.853936266E0,7.581057254E0
1.018566783E1,-4.833503755E0,2.403267029E0,-4.329796825E0,6.919941583E0
1.019561083E1,-6.555450293E0,1.178026843E-1,-3.153402232E0,7.275421063E0
1.020555483E1,-9.495126852E0,-2.152937202E0,-1.400582103E0,9.836371423E0
1.021549883E1,-1.241307633E1,-3.948893702E0,-3.162089440E-1,1.302989691E1
1.022544183E1,-1.367990484E1,-4.169089903E0,-1.514548722E-1,1.430188958E1
1.023538583E1,-1.224272472E1,-2.158065795E0,-1.483698812E-1,1.243235980E1
1.024532883E1,-9.460944614E0,6.381043053E-1,-4.078093779E-1,9.491204275E0
1.025527283E1,-6.702414796E0,2.637434567E0,-1.050746115E0,7.278907376E0
1.026521683E1,-3.992380030E0,3.742008687E0,-1.583153518E0,5.696323584E0
1.027515983E1,-1.447398713E0,4.612664945E0,-1.978635796E0,5.223661603E0
1.028510383E1,4.401456499E-1,4.875344676E0,-2.552378629E0,5.520629545E0
1.029504783E1,2.018719629E0,4.538536869E0,-2.752907721E0,5.679088551E0
1.030499083E1,2.939825956E0,3.394160752E0,-2.197670740E0,4.999266000E0
1.031493483E1,3.257373328E0,1.632009344E0,-1.446290958E0,3.919909824E0
1.032487783E1,3.111018689E0,-1.645412332E-1,1.521753953E-1,3.119081348E0
1.033482183E1,2.516311541E0,-1.655407562E0,1.823184352E0,3.520823647E0
1.034476583E1,2.226858579E0,-2.397929690E0,3.092913955E0,4.502786101E0
1.035470883E1,2.109180148E0,-9.928168720E-1,4.285584565E0,4.878581895E0
1.036465283E1,2.218117869E0,9.022891098E-1,4.518582661E0,5.113879328E0
1.037459683E1,2.560866448E0,1.856764619E0,4.500536399E0,5.500948981E0
1.038453983E1,2.795936504E0,2.393167133E0,4.326094075E0,5.679753499E0
1.039448383E1,2.607344795E0,2.884840202E0,4.322624922E0,5.814261440E0
1.040442783E1,2.467826722E0,3.459394044E0,3.925763871E0,5.785256939E0
1.041437083E1,2.392029265E0,4.140650216E0,3.598357801E0,5.984560726E0
1.042431483E1,2.355130411E0,4.747442681E0,3.595057633E0,6.403849674E0
1.043425783E1,1.535146708E0,5.477145959E0,4.336814945E0,7.152885232E0
1.044420183E1,7.054899573E-1,6.071468067E0,5.333010923E0,8.111809051E0
1.045414583E1,8.001338670E-1,6.375846047E0,5.651116996E0,8.557263016E0
1.046408883E1,1.198077823E0,6.365522203E0,5.405194800E0,8.436314019E0
1.047403283E1,2.050501000E0,5.852488087E0,4.213113590E0,7.497099258E0
1.048397683E1,3.068639240E0,5.029007750E0,3.033225578E0,6.626305391E0
1.049391983E1,3.778794690E0,4.025257169E0,2.716335726E0,6.153085760E0
1.050386383E1,4.451823245E0,2.676724348E0,3.012169170E0,6.004727017E0
1.051380783E1,4.737283729E0,9.365882921E-1,3.631806799E0,6.042274024E0
1.052375083E1,4.848665001E0,-1.070027016E0,4.355688003E0,6.605038084E0
1.053369483E1,5.529320664E0,-3.636658818E0,5.036940082E0,8.316816684E0
1.054363783E1,6.509847273E0,-6.583659015E0,5.774092128E0,1.091159097E1
1.055358183E1,7.213045707E0,-8.852254143E0,6.226197088E0,1.300599715E1
1.056352583E1,7.268160392E0,-9.632623544E0,6.516622442E0,1.371422473E1
1.057346883E1,7.251342630E0,-8.398449982E0,5.436386772E0,1.235597965E1
1.058341283E1,6.826924821E0,-5.082420310E0,3.573568531E0,9.230833698E0
1.059335683E1,6.190735479E0,-1.580060341E0,1.990512661E0,6.692080178E0
1.060329983E1,5.365145466E0,4.150920850E-1,8.654341096E-1,5.450326918E0
1.061324383E1,4.287061572E0,1.179689791E0,-1.522030234E-1,4.449014575E0
1.062318783E1,2.910479365E0,1.197172966E0,-7.954658885E-1,3.246055949E0
1.063313083E1,1.403462150E0,2.755862904E-1,-6.548881531E-1,1.573064621E0
1.064307483E1,-7.854213953E-2,-1.855240835E0,9.963947833E-2,1.859573997E0
1.065301883E1,-2.784374804E0,-5.510335339E0,1.960290742E0,6.477598196E0
1.066296183E1,-7.938351293E0,-1.028906940E1,5.272249582E0,1.402422853E1
1.067290583E1,-1.531353737E1,-1.510248329E1,8.396820363E0,2.308887222E1
1.068284883E1,-2.184188114E1,-1.814654843E1,9.168382103E0,2.983997691E1
1.069279283E1,-2.453403746E1,-1.819307590E1,6.864561009E0,3.130541810E1
1.070273683E1,-2.102363347E1,-1.430860916E1,3.219497404E0,2.563385699E1
1.071267983E1,-1.270780640E1,-7.986345239E0,2.182391381E0,1.516683507E1
1.072262383E1,-6.414020764E0,-2.527642568E0,8.966640884E-1,6.952168425E0
1.073256783E1,-4.068779457E0,-7.584487742E-1,-1.495528022E0,4.400774350E0
1.074251083E1,-3.346862332E0,-3.613479871E-1,-3.294569513E0,4.710228032E0
1.075245483E1,-2.913825142E0,-1.350326747E-1,-4.953064113E0,5.748169699E0
1.076239783E1,-1.887477412E0,-3.564638078E-1,-7.492850763E0,7.735143825E0
1.077234183E1,2.309974118E0,-1.614467112E0,-1.780080257E1,1.802251527E1
1.078228583E1,6.347948982E0,-3.471177937E0,-2.295499453E1,2.406818037E1
1.079222883E1,7.829770837E0,-2.465034676E0,-1.862901155E1,2.035735196E1
1.080217283E1,1.025971637E1,-4.976085770E-1,-1.696487877E1,1.983220881E1
1.081211683E1,1.049039839E1,1.441139853E0,-1.407890948E1,1.761649893E1
1.082205983E1,9.113853893E0,3.197080933E0,-1.099690058E1,1.463610199E1
1.083200383E1,6.820759517E0,4.437508677E0,-8.325783709E0,1.164186059E1
1.084194783E1,4.458193787E0,5.303850274E0,-5.973825998E0,9.148383279E0
1.085189083E1,2.525282340E0,6.023089959E0,-3.146758041E0,7.249603418E0
1.086183483E1,9.158014405E-1,6.746378256E0,-6.108252901E-1,6.835599417E0
1.087177783E1,4.836688149E-1,7.988882931E0,1.454317138E0,8.134569709E0
1.088172183E1,-3.956515548E-1,9.659348243E0,3.320970569E0,1.022195647E1
1.089166583E1,-2.091194405E0,1.031363238E1,4.803090925E0,1.156779103E1
1.090160883E1,-2.149777951E0,9.861947833E0,9.417122072E-1,1.013737551E1
1.091155283E1,-2.166527008E0,8.925848368E0,-2.147984025E0,9.432838584E0
1.092149683E1,-2.987181678E0,6.751575846E0,-1.998218122E0,7.648523155E0
1.093143983E1,-2.348585622E0,4.665508572E0,-6.359712410E-1,5.261870777E0
1.094138383E1,4.657394975E-2,2.755413837E0,4.042110014E-1,2.785293716E0
1.095132783E1,2.897435104E0,2.503660798E-1,1.276222059E0,3.175933894E0
1.096127083E1,3.869482082E0,-3.000545490E0,1.820366871E0,5.223973618E0
1.097121483E1,1.205005019E0,-7.080186442E0,7.197109705E-1,7.217967930E0
1.098115783E1,-1.569923316E0,-1.007494670E1,-6.106796944E-1,1.021480004E1
1.099110183E1,-7.998827291E-1,-1.058521800E1,-7.995184475E-1,1.064546299E1
1.100104583E1,3.008399470E0,-8.606427841E0,2.234893531E-1,9.119814420E0
1.101098883E1,6.299470301E0,-5.919743931E0,1.572073922E0,8.786245540E0
1.102093283E1,7.741807664E0,-4.529239796E0,3.570097916E0,9.653766009E0
1.103087683E1,6.236261315E0,-4.997448573E0,5.082516205E0,9.470872103E0
1.104081983E1,2.633742343E0,-8.081213390E0,5.319517304E0,1.002695731E1
1.105076383E1,2.163513646E-1,-1.251690183E1,5.463153571E0,1.365890502E1
1.106070783E1,-1.043739104E0,-1.599088467E1,6.075030776E0,1.713778816E1
1.107065083E1,-1.596474937E0,-1.687721849E1,5.816648163E0,1.792268484E1
1.108059483E1,-1.700221208E0,-1.262801179E1,4.341308531E0,1.346121813E1
1.109053783E1,-2.473238612E0,-5.188481201E0,2.670378950E0,6.337836393E0
1.110048183E1,-3.342265251E0,-3.413738984E-1,1.567679447E-1,3.363309283E0
1.111042583E1,-4.597501068E0,1.423768945E0,-1.966334424E0,5.199096570E0
1.112036883E1,-6.564941493E0,2.120543042E0,-3.198156236E0,7.604167470E0
1.113031283E1,-8.877132876E0,1.794126322E0,-4.409957474E0,1.007323693E1
1.114025683E1,-1.082638407E1,6.709516239E-1,-5.375209694E0,1.210593439E1
1.115019983E1,-1.218379648E1,-1.456424475E-2,-5.544276087E0,1.338596676E1
1.116014383E1,-1.181927170E1,5.934947276E-1,-5.330735772E0,1.297937454E1
1.117008683E1,-1.114875277E1,1.300672191E0,-4.649543042E0,1.214926693E1
1.118003083E1,-1.154811175E1,1.593376206E0,-3.453047476E0,1.215817707E1
1.118997483E1,-1.220235788E1,1.816682541E0,-2.397495827E0,1.256765131E1
1.119991783E1,-1.183713611E1,2.406428034E0,-1.691760287E0,1.219716115E1
1.120986183E1,-9.971425252E0,3.434079693E0,-1.399978086E0,1.063871061E1
1.121980583E1,-7.721978586E0,4.455606394E0,-1.384214870E0,9.022052562E0
1.122974883E1,-5.867076890E0,4.948026152E0,-1.422110674E0,7.805635964E0
1.123969283E1,-4.057382357E0,5.059576408E0,-1.464067078E0,6.648695919E0
1.124963583E1,-1.993377796E0,5.072146168E0,-1.404211178E0,5.627790936E0
1.125957983E1,9.155862629E-3,4.901268307E0,-1.509819494E0,5.128554353E0
1.126952383E1,1.649887498E0,4.328864486E0,-1.124541192E0,4.767157370E0
1.127946683E1,2.480283338E0,3.102739617E0,6.317302555E-2,3.972755894E0
1.128941083E1,3.496184725E0,1.749598020E0,1.019677519E0,4.040314728E0
1.129935483E1,2.963612137E0,4.176332849E-1,3.198451520E0,4.380354619E0
1.130929783E1,3.508143742E0,-1.349011123E0,4.804067702E0,6.099669664E0
1.131924183E1,3.630527135E0,-2.990688254E0,5.759484029E0,7.436168354E0
1.132918583E1,3.666245729E0,-3.610620582E0,6.741953083E0,8.481265832E0
1.133912883E1,3.633963252E0,-2.870352556E0,6.848035609E0,8.266813437E0
1.134907283E1,3.417280935E0,-8.143341225E-1,6.438485515E0,7.334510534E0
1.135901583E1,3.117071435E0,1.125925228E0,5.800926170E0,6.680912091E0
1.136895983E1,3.028423552E0,2.388061345E0,4.436309413E0,5.878352439E0
1.137890383E1,2.732352711E0,3.346950333E0,3.221333429E0,5.389324348E0
1.138884683E1,2.495520304E0,4.213718777E0,2.277980493E0,5.401133459E0
1.139879083E1,2.076058595E0,5.205246338E0,1.705195434E0,5.857670202E0
1.140873483E1,1.513325777E0,6.069027439E0,1.751944069E0,6.495579804E0
1.141867783E1,1.482907684E0,6.765791012E0,2.259384593E0,7.285585904E0
1.142862183E1,1.904558591E0,7.295593774E0,2.893441456E0,8.076201793E0
1.143856583E1,2.736179422E0,7.309999559E0,2.856745500E0,8.311664468E0
1.144850883E1,3.718165496E0,6.583218720E0,1.958594465E0,7.810225070E0
1.145845283E1,4.104792166E0,5.558155623E0,9.417074563E-1,6.973465823E0
1.146839583E1,3.941497559E0,4.334728659E0,6.795697620E-1,5.898058207E0
1.147833983E1,3.614145284E0,2.732483981E0,1.313103372E0,4.717282619E0
1.148828383E1,3.679857463E0,6.933388585E-1,2.166871117E0,4.326361075E0
1.149822683E1,3.865690455E0,-1.610184612E0,3.364984900E0,5.372092753E0
1.150817083E1,4.099834604E0,-4.163201172E0,4.603289520E0,7.438491929E0
1.151811483E1,4.392443893E0,-6.259585274E0,5.277564701E0,9.291321775E0
1.152805783E1,4.846128479E0,-7.575416957E0,5.797457601E0,1.069964569E1
1.153800183E1,5.505587400E0,-8.083917142E0,6.224783231E0,1.159349539E1
1.154794392E1,6.122241780E0,-7.806632820E0,6.623634090E0,1.192886788E1
1.155788792E1,6.226260238E0,-6.321735914E0,6.052881523E0,1.074095137E1
1.156783192E1,5.787903836E0,-3.716512488E0,4.473494196E0,8.205147543E0
1.157777492E1,5.145217652E0,-1.328304963E0,3.039712479E0,6.121887840E0
1.158771892E1,4.204651207E0,-1.674432063E-1,1.884255304E0,4.610590748E0
1.159766292E1,2.788984749E0,-1.804363042E-1,8.054859696E-1,2.908573677E0
1.160760592E1,9.345952687E-1,-1.120680860E0,-5.214283794E-2,1.460175600E0
1.161754992E1,-1.164613623E0,-2.760486297E0,-2.675985552E-1,3.008025677E0
1.162749292E1,-3.403288255E0,-4.921335951E0,3.907928109E-1,5.996218601E0
1.163743692E1,-6.736981781E0,-7.593829254E0,2.500662931E0,1.045497400E1
1.164738092E1,-1.145342311E1,-1.085833092E1,4.494544757E0,1.640991115E1
1.165732392E1,-1.551858168E1,-1.381428204E1,6.234741624E0,2.169176730E1
1.166726792E1,-1.823950279E1,-1.493497459E1,6.377726512E0,2.442147259E1
1.167721192E1,-1.801043461E1,-1.373583462E1,4.845174213E0,2.316300112E1
1.168715492E1,-1.297508146E1,-1.043736648E1,2.211277650E0,1.679824713E1
1.169709892E1,-7.376467198E0,-5.781694093E0,6.697742870E-1,9.396214797E0
1.170704192E1,-4.491492218E0,-2.527233263E0,-4.701193544E-1,5.175077054E0
1.171698592E1,-3.563856013E0,-1.431464465E0,-2.080041426E0,4.367691900E0
1.172692992E1,-3.321515237E0,-8.253216255E-1,-3.974764415E0,5.245223676E0
1.173687292E1,-2.596973881E0,-2.889541948E-1,-5.055245960E0,5.690630860E0
1.174681692E1,-1.160071652E0,-2.313877720E-1,-7.704074412E0,7.794361365E0
1.175676092E1,2.361289137E0,-1.175063474E0,-1.701407608E1,1.721729495E1
1.176670392E1,5.552742856E0,-1.906702765E0,-2.137528736E1,2.216689826E1
1.177664792E1,6.615200651E0,-4.007430178E-1,-1.880438124E1,1.993805980E1
1.178659192E1,9.108020711E0,1.120444048E0,-1.582634753E1,1.829439019E1
1.179653492E1,1.062953522E1,2.911423983E0,-1.267551925E1,1.679679127E1
1.180647892E1,1.002465596E1,4.595829057E0,-1.004577611E1,1.491753966E1
1.181642192E1,8.291760516E0,5.694125022E0,-8.033794225E0,1.287315819E1
1.182636592E1,6.046605706E0,6.276836899E0,-6.460143601E0,1.084866708E1
1.183630992E1,3.944456835E0,6.717288358E0,-4.674964689E0,9.084932441E0
1.184625292E1,1.957792811E0,7.133641103E0,-2.761722983E0,7.896132086E0
1.185619692E1,-4.804364741E-3,7.587144717E0,-9.810645533E-1,7.650312131E0
1.186614092E1,-1.369240443E0,8.356455279E0,1.352912385E0,8.575286359E0
1.187608392E1,-2.137462546E0,9.478212612E0,4.079270239E0,1.053782265E1
1.188602792E1,-4.615389748E0,9.256535311E0,4.981245353E0,1.148033422E1
1.189597092E1,-5.289810525E0,8.122090690E0,2.673168656E0,1.005466475E1
1.190591492E1,-5.129245398E0,7.242686997E0,-1.223939765E0,8.959001163E0
1.191585892E1,-5.268028477E0,5.712060186E0,-2.465899479E0,8.152325794E0
1.192580192E1,-4.659285673E0,3.856077340E0,-1.827948371E0,6.318201538E0
1.193574592E1,-2.889861498E0,1.689505016E0,-1.868045068E0,3.833447411E0
1.194568992E1,8.655539775E-1,-8.556452858E-1,-1.629044221E0,2.033493943E0
1.195563292E1,5.665953721E0,-5.720370834E0,9.391838712E-1,8.106031112E0
1.196557692E1,6.852292382E0,-1.238655687E1,1.828015614E0,1.427313361E1
1.197551992E1,1.503146067E0,-1.629782257E1,1.554057773E0,1.644060717E1
1.198546392E1,-2.588661772E0,-1.515663084E1,2.153129283E0,1.552612617E1
1.199540792E1,-2.639962319E-1,-1.027644292E1,2.111576630E0,1.049446182E1
1.200535092E1,3.166480114E0,-4.969650325E0,1.563294328E0,6.096549009E0
1.201529492E1,4.778987825E0,-2.782025685E0,1.497344167E0,5.728911860E0
1.202523892E1,3.437131355E0,-4.293994031E0,3.734251479E0,6.648074217E0
1.203518192E1,5.860939068E-1,-8.266577727E0,6.363347039E0,1.044854052E1
1.204512592E1,-2.215103045E0,-1.201265783E1,7.226177384E0,1.419254273E1
1.205506892E1,-2.639411511E0,-1.252564926E1,6.507980842E0,1.436009043E1
1.206501292E1,-7.830766618E-1,-1.032821533E1,4.989964721E0,1.149717309E1
1.207495692E1,-2.522640860E-1,-6.327388417E0,3.898279034E0,7.436132111E0
1.208489992E1,-1.371604472E0,-1.737725249E0,2.179805743E0,3.106853866E0
1.209484392E1,-2.745131509E0,4.545040727E-1,-3.004311097E-1,2.798674651E0
1.210478792E1,-3.539721923E0,1.532237134E0,-2.127408843E0,4.404912066E0
1.211473092E1,-4.424998266E0,2.092381682E0,-3.603444294E0,6.078114966E0
1.212467492E1,-5.804937360E0,1.804046123E0,-4.912577991E0,7.815708713E0
1.213461792E1,-7.469097619E0,7.954464465E-1,-5.294297093E0,9.189653748E0
1.214456192E1,-9.036790515E0,-4.764147592E-1,-4.752532682E0,1.022140503E1
1.215450592E1,-9.634084178E0,-1.151215605E0,-4.059612192E0,1.051766735E1
1.216444892E1,-9.460782647E0,-1.211001046E0,-3.558455525E0,1.018015410E1
1.217439292E1,-9.716017703E0,-1.260946208E0,-2.678076224E0,1.015692264E1
1.218433692E1,-1.042614918E1,-1.333886130E0,-1.949282481E0,1.069034804E1
1.219427992E1,-9.999559715E0,-3.979123807E-1,-1.694121685E0,1.014985601E1
1.220422392E1,-8.238497643E0,1.746888421E0,-1.461112772E0,8.547474078E0
1.221416692E1,-6.548313181E0,3.864817173E0,-1.332024377E0,7.719553500E0
1.222411092E1,-5.208242451E0,4.794303437E0,-1.584003411E0,7.253978335E0
1.223405492E1,-3.869947520E0,4.966511539E0,-1.977919512E0,6.599613343E0
1.224399792E1,-2.338030521E0,5.256112436E0,-2.083240730E0,6.118251106E0
1.225394192E1,-8.158769104E-1,5.446182613E0,-1.973927326E0,5.850038399E0
1.226388592E1,6.534868678E-1,5.301898474E0,-1.148580265E0,5.464101860E0
1.227382892E1,2.181378644E0,5.015715274E0,5.776253843E-1,5.499951235E0
1.228377292E1,3.250568338E0,4.551728772E0,2.194611770E0,6.008389980E0
1.229371592E1,4.796535319E0,2.964123183E0,2.583222400E0,6.202081528E0
1.230365992E1,5.116045893E0,5.259400910E-1,3.886382581E0,6.446278627E0
1.231360392E1,3.788078315E0,-2.003861854E0,6.234756827E0,7.565526574E0
1.232354692E1,2.317616137E0,-3.951375260E0,7.215200406E0,8.546568194E0
1.233349092E1,2.166180268E0,-3.953059258E0,6.294657458E0,7.742204271E0
1.234343492E1,2.708028879E0,-1.846556550E0,4.787310167E0,5.801855749E0
1.235337792E1,2.395652492E0,5.699076444E-1,4.169974002E0,4.842791423E0
1.236332192E1,2.178881882E0,2.497445208E0,3.363125485E0,4.721797523E0
1.237326492E1,2.259086093E0,3.895706844E0,2.554760200E0,5.177528510E0
1.238320892E1,2.278349453E0,4.942069008E0,1.995778956E0,5.796383006E0
1.239315292E1,2.175631708E0,5.562652132E0,1.197410655E0,6.091819461E0
1.240309592E1,1.976391050E0,5.844486757E0,1.097234403E0,6.266424050E0
1.241303992E1,1.911513854E0,5.851595802E0,1.631678392E0,6.368471796E0
1.242298392E1,2.011701216E0,5.630055910E0,2.392016255E0,6.439426457E0
1.243292692E1,2.466469583E0,5.280549704E0,3.117419636E0,6.609537243E0
1.244287092E1,3.014998637E0,4.553229752E0,2.729556865E0,6.105128880E0
1.245281392E1,3.705933121E0,3.713249742E0,1.206071844E0,5.383007824E0
1.246275792E1,4.251622767E0,2.841261488E0,2.088736528E-1,5.117879561E0
1.247270192E1,4.925854095E0,1.313526710E0,8.814092875E-3,5.097986727E0
1.248264492E1,5.841470763E0,-4.865941769E-1,7.027055132E-1,5.903672553E0
1.249258892E1,7.003670948E0,-1.990115635E0,2.053859641E0,7.565071474E0
1.250253292E1,7.479532560E0,-3.233914883E0,3.775243676E0,8.980761527E0
1.251247592E1,6.635067735E0,-4.376664305E0,5.598875048E0,9.722485078E0
1.252241992E1,5.037338862E0,-5.180702065E0,7.164945926E0,1.017599660E1
1.253236392E1,3.639149147E0,-5.586706408E0,8.584081537E0,1.086927554E1
1.254230746E1,3.271556334E0,-5.638664766E0,9.351130396E0,1.139917808E1
1.255225146E1,4.190558540E0,-5.265804781E0,8.482189711E0,1.082760468E1
1.256219446E1,4.833279222E0,-4.016831916E0,6.272535687E0,8.879202139E0
1.257213846E1,4.684906417E0,-1.832146672E0,4.169877523E0,6.533987154E0
1.258208246E1,4.119856932E0,-8.132307529E-2,2.559638532E0,4.850936405E0
1.259202546E1,3.174126518E0,9.507303679E-1,1.450961129E0,3.617216552E0
1.260196946E1,1.896633275E0,1.303679999E0,5.192038062E-1,2.359315984E0
1.261191246E1,2.723878634E-1,7.998254263E-1,-2.709561726E-1,8.873179296E-1
1.262185646E1,-1.491099925E0,-5.002743226E-1,-5.534237587E-1,1.667312581E0
