"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.150137625E0,-9.300566014E0,2.493895071E0,8.889183549E-1,9.670068079E0
3.160076625E0,-9.406383076E0,2.542515546E0,1.113560194E0,9.807366832E0
3.170015625E0,-9.461000748E0,2.659960966E0,1.322478797E0,9.916394388E0
3.179954625E0,-9.464493290E0,2.692593107E0,1.317902766E0,9.927918139E0
3.189893625E0,-9.404851690E0,2.687034159E0,1.444858682E0,9.887315333E0
3.199832625E0,-9.189948973E0,2.777819783E0,1.578501474E0,9.729496995E0
3.209771625E0,-8.965614113E0,2.878913464E0,1.800404331E0,9.587066022E0
3.219710625E0,-8.812374378E0,3.056512699E0,2.069405779E0,9.554195536E0
3.229649625E0,-8.522570583E0,3.240857867E0,2.372552190E0,9.421590786E0
3.239588625E0,-7.941355593E0,3.437252977E0,2.829969345E0,9.104315634E0
3.249527625E0,-7.048249535E0,3.659150425E0,3.432419668E0,8.651514788E0
3.259466625E0,-5.668178587E0,3.974940709E0,4.575345676E0,8.298324541E0
3.269405625E0,-3.906775038E0,4.396575243E0,6.352448999E0,8.657157348E0
3.279344625E0,-1.705042822E0,5.144432956E0,9.084431874E0,1.057824484E1
3.289283625E0,-3.779347837E-1,5.519807829E0,1.060360750E1,1.196025105E1
3.299222625E0,-4.348281920E-1,3.910800554E0,1.133788213E1,1.200129192E1
3.309161625E0,-9.873889017E-1,1.513345073E0,1.316859155E1,1.329198833E1
3.319100625E0,6.311921947E0,2.535820192E0,4.892505670E0,8.378982900E0
3.329039625E0,2.216858145E1,2.010479587E0,1.584449729E1,2.732281329E1
3.338978625E0,2.193840230E1,-8.260231452E-1,1.937488589E1,2.928074474E1
3.348917625E0,1.938668206E1,-5.643600401E0,1.403649611E1,2.459099205E1
3.358856625E0,2.438426454E1,-1.115316625E1,1.376132614E1,3.013900416E1
3.368795625E0,2.533482533E1,-1.166341533E1,8.503353124E0,2.915811459E1
3.378734625E0,2.452517074E1,-1.055443826E1,2.681771080E0,2.683415851E1
3.388673625E0,2.798161662E1,-9.526805313E0,-8.486309075E0,3.075302147E1
3.398612625E0,3.150383431E1,-1.151151052E1,-2.943245349E1,4.462371308E1
3.408551625E0,3.148274692E1,-1.543483318E1,-5.147968183E1,6.228607444E1
3.418490625E0,3.051888721E1,-1.628305133E1,-2.397919516E1,4.208969040E1
3.428429625E0,1.376205588E1,-4.715040920E0,-6.590602584E0,1.597065544E1
3.438368625E0,6.674967381E0,-1.931562933E0,-3.560909894E0,7.808085820E0
3.448307625E0,1.910729742E0,-1.137973123E0,-1.097626458E0,2.480051374E0
3.458246625E0,-9.216901714E-1,-1.045188336E-1,-1.819192312E-1,9.452679859E-1
3.468185625E0,-2.619450871E0,5.220424832E-1,4.106896432E-1,2.702354011E0
3.478124625E0,-4.704828174E0,1.220181175E0,6.616007566E-1,4.905299767E0
3.488063625E0,-5.651947886E0,1.799932168E0,1.000456259E0,6.015412159E0
3.498002625E0,-5.591214026E0,2.642961355E0,1.660978205E0,6.403574596E0
3.507941250E0,-6.719558247E0,3.166463742E0,1.562994658E0,7.590909561E0
3.517880250E0,-7.199090157E0,3.776998426E0,1.158141632E0,8.211815161E0
3.527819250E0,-8.140316461E0,3.899825330E0,9.919175702E-1,9.080599658E0
3.537758250E0,-8.351933627E0,4.382560929E0,1.199765037E0,9.507947820E0
3.547697250E0,-8.568367730E0,4.740961335E0,1.188629014E0,9.864404638E0
3.557636250E0,-8.939066584E0,5.035978215E0,1.304032001E0,1.034255710E1
3.567575250E0,-9.442441685E0,5.154000170E0,1.175884423E0,1.082155843E1
3.577514250E0,-9.888181951E0,5.248866566E0,1.345734344E0,1.127553739E1
3.587453250E0,-1.046219259E1,5.152000422E0,1.667808337E0,1.178058431E1
3.597392250E0,-1.074670056E1,4.936562685E0,1.272901425E0,1.189459970E1
3.607331250E0,-1.110217502E1,4.391472671E0,1.057388259E0,1.198588304E1
3.617270250E0,-1.147106065E1,3.927039441E0,1.038857263E0,1.216906305E1
3.627208250E0,-1.157951013E1,3.581026362E0,7.183304429E-1,1.214186161E1
3.637147250E0,-1.163256776E1,3.555271423E0,8.391011739E-1,1.219264854E1
3.647087250E0,-1.204927660E1,3.716116632E0,1.231309011E0,1.266928220E1
3.657025250E0,-1.224234348E1,3.962765636E0,1.614340228E0,1.296859976E1
3.666964250E0,-1.228234077E1,4.051773123E0,1.702254285E0,1.304493886E1
3.676903250E0,-1.199515828E1,4.163718943E0,1.875928284E0,1.283508803E1
3.686842250E0,-1.186496418E1,4.344677989E0,2.172055697E0,1.282074209E1
3.696781250E0,-1.225126165E1,4.734447244E0,2.302398466E0,1.333452067E1
3.706720250E0,-1.203652032E1,5.031440191E0,1.943990020E0,1.318985629E1
3.716659250E0,-1.171551753E1,5.004366413E0,1.225837187E0,1.279842612E1
3.726598250E0,-1.135489051E1,5.011978903E0,-1.208622399E-1,1.241241631E1
3.736537250E0,-1.088951763E1,5.005331789E0,-5.809851944E-1,1.199885346E1
3.746476250E0,-9.848405682E0,5.028385606E0,-1.140167291E0,1.111646246E1
3.756415250E0,-8.783767460E0,5.347876300E0,6.102373526E-2,1.028387454E1
3.766354250E0,-5.389507890E0,4.845690815E0,-7.278460555E-1,7.284042466E0
3.776293250E0,-1.052048582E-1,5.517573023E-1,-1.563840165E0,1.661655874E0
3.786232250E0,1.291210461E1,-4.547081697E0,6.248328799E0,1.504792378E1
3.796171250E0,3.131965638E1,-1.080752563E1,6.528946618E0,3.376907801E1
3.806110250E0,4.261091047E1,-1.007332000E1,1.648226012E1,4.678489463E1
3.816049250E0,4.506302221E1,-7.898717696E0,1.953181112E1,4.974492294E1
3.825988250E0,4.287790369E1,-1.274083031E1,9.154429477E0,4.565793426E1
3.835927250E0,4.081574510E1,-1.741495651E1,1.662698455E0,4.440687249E1
3.845866250E0,3.290394776E1,-1.807236247E1,-8.442469575E0,3.847798534E1
3.855805250E0,2.372947462E1,-1.516924212E1,-1.167060273E1,3.048601056E1
3.865744250E0,1.398219887E1,-9.675183672E0,-5.770489658E0,1.795576830E1
3.875683250E0,8.088216600E0,-6.139557139E0,-2.081053141E0,1.036552902E1
3.885622250E0,4.880366265E0,-4.252293151E0,-6.129153773E-2,6.473308936E0
3.895561250E0,1.805365840E0,-3.066613179E0,4.283219220E-1,3.584260297E0
3.905500250E0,-1.114549470E-1,-1.761399748E0,5.681618120E-1,1.854119501E0
3.915439250E0,-1.498457184E0,-5.580933452E-1,-1.664702296E-3,1.599013723E0
3.925378250E0,-2.624136829E0,2.939474246E-1,-5.208179301E-1,2.691421651E0
3.935317250E0,-3.937236693E0,7.702506481E-1,-9.054759154E-1,4.112785610E0
3.945256250E0,-4.987244596E0,9.875299658E-1,-1.257377068E0,5.237253210E0
3.955195250E0,-5.857196265E0,1.289741991E0,-1.338049933E0,6.144962173E0
3.965134250E0,-6.609187374E0,1.599359954E0,-1.842545945E0,7.045160436E0
3.975073250E0,-7.123519573E0,1.886424621E0,-2.174648498E0,7.683243133E0
3.985012250E0,-7.651137815E0,2.150923713E0,-2.080062184E0,8.215414863E0
3.994951250E0,-8.014800714E0,2.280336629E0,-2.245529616E0,8.630143040E0
4.004890250E0,-8.476941251E0,2.350221673E0,-2.241913698E0,9.077899091E0
4.014829250E0,-8.777370021E0,2.657830532E0,-1.993759035E0,9.385167165E0
4.024768250E0,-9.101581172E0,3.312937664E0,-1.188925468E0,9.758477318E0
4.034707250E0,-9.471414639E0,3.866783592E0,-1.017552348E0,1.028081336E1
4.044646250E0,-9.841887206E0,4.016689536E0,-2.418221283E-1,1.063273326E1
4.054585250E0,-1.014473439E1,4.455621597E0,6.830471742E-1,1.110111494E1
4.064524250E0,-1.058080219E1,4.632655114E0,1.003771631E0,1.159406856E1
4.074463250E0,-1.079565228E1,4.642126434E0,1.033428708E0,1.179675467E1
4.084402250E0,-1.095805635E1,4.645419293E0,1.456184739E0,1.199080454E1
4.094341250E0,-1.116942501E1,4.787285024E0,1.217320205E0,1.221294483E1
4.104280250E0,-1.150160884E1,4.941576673E0,1.927140538E0,1.266570395E1
4.114219250E0,-1.167035013E1,5.136310004E0,1.951689488E0,1.289914123E1
4.124158250E0,-1.191882990E1,5.291730750E0,2.288451687E0,1.324001252E1
4.134097250E0,-1.211702478E1,5.295278841E0,2.396607489E0,1.343897299E1
4.144036250E0,-1.218687679E1,5.331105900E0,2.370337411E0,1.351144535E1
4.153974250E0,-1.234730217E1,5.456700000E0,2.415928297E0,1.371379434E1
4.163913250E0,-1.241145899E1,5.657671140E0,2.510817790E0,1.386931011E1
4.173852250E0,-1.274950173E1,5.889865243E0,2.752094958E0,1.431133584E1
4.183791250E0,-1.296071017E1,6.268636179E0,3.098356544E0,1.472669756E1
4.193730250E0,-1.313611846E1,6.694283073E0,3.213195859E0,1.508958785E1
4.203669250E0,-1.085408818E1,6.370544962E0,2.669816447E0,1.286557396E1
4.213608250E0,-7.725176429E0,5.525051027E0,2.221226249E0,9.753890801E0
4.223547250E0,-6.197124732E0,4.489761735E0,9.837823391E-1,7.715577947E0
4.233486250E0,-5.620363566E0,3.489893121E0,8.152648531E-2,6.616229075E0
4.243425250E0,-1.613222240E0,2.964956412E0,1.456039289E-1,3.378557832E0
4.253364250E0,8.476058906E0,-8.964161664E-2,2.721897597E0,8.902827457E0
4.263303250E0,2.995014492E1,-8.057124615E0,-5.075658005E0,3.142754750E1
4.273242250E0,5.264745499E1,-1.607470685E1,8.160492863E0,5.564839945E1
4.283181250E0,5.300248857E1,-1.320345967E1,1.151417685E1,5.582267828E1
4.293120250E0,4.903869382E1,-1.535012807E1,8.984769006E0,5.216460484E1
4.303059250E0,3.898029007E1,-1.885996955E1,3.405021955E0,4.343680053E1
4.312998250E0,2.684951380E1,-1.804096877E1,2.641271510E0,3.245534256E1
4.322937250E0,1.792935127E1,-1.512653288E1,7.714727893E-1,2.347059446E1
4.332876250E0,1.054038974E1,-1.156804842E1,-2.074650586E-2,1.564991982E1
4.342815250E0,4.959995987E0,-8.536020348E0,-5.604671685E-1,9.888342987E0
4.352754250E0,1.463099071E0,-5.708953561E0,-9.000143968E-1,5.961781241E0
4.362693250E0,-1.033427539E0,-3.704258478E0,-5.145158011E-1,3.879978075E0
4.372632250E0,-2.320599094E0,-2.896058085E0,-1.306140507E0,3.934251595E0
4.382571250E0,-3.219400340E0,-1.967411189E0,-1.560455358E0,4.082923739E0
4.392510250E0,-3.804061679E0,-6.859063165E-1,-1.304474636E0,4.079584146E0
4.402449250E0,-4.309596156E0,5.336386813E-1,-1.251231059E0,4.519177850E0
4.412388250E0,-5.046537117E0,1.578039105E0,-1.537290882E0,5.506451448E0
4.422327250E0,-5.664213590E0,2.257298599E0,-1.902286947E0,6.387284884E0
4.432266250E0,-6.224278032E0,2.843049567E0,-1.946205969E0,7.114231197E0
4.442205250E0,-6.341405362E0,3.775586031E0,-1.471117358E0,7.525467303E0
4.452144250E0,-7.100331854E0,4.300951633E0,-1.373971717E0,8.414314926E0
4.462083250E0,-7.846538898E0,4.621061254E0,-1.085576516E0,9.170651894E0
4.472022250E0,-8.534134621E0,5.089672612E0,-4.112037231E-1,9.945114857E0
4.481961250E0,-9.161918591E0,5.461138036E0,-4.000549832E-2,1.066613245E1
4.491900250E0,-9.785803052E0,5.880068234E0,7.167610502E-1,1.143900740E1
4.501839250E0,-1.043735245E1,6.235256764E0,9.938360417E-1,1.219854348E1
4.511778500E0,-1.102328321E1,6.435815676E0,7.388775587E-1,1.278586862E1
4.521717500E0,-1.142132190E1,6.493487933E0,1.251456177E0,1.319765593E1
4.531656500E0,-1.177603739E1,6.588510450E0,1.604802250E0,1.358892625E1
4.541595500E0,-1.219741464E1,6.691098679E0,1.811121254E0,1.402953619E1
4.551534500E0,-1.268456138E1,6.649189931E0,2.072632127E0,1.447085444E1
4.561473500E0,-1.300370475E1,6.494162117E0,2.100930312E0,1.468619716E1
4.571412500E0,-1.365581898E1,6.144951780E0,2.335905350E0,1.515580015E1
4.581351500E0,-1.381494511E1,5.619190614E0,1.829023089E0,1.502575579E1
4.591290500E0,-1.292868965E1,5.407516730E0,1.753645463E0,1.412329727E1
4.601229500E0,-1.189393363E1,4.947195262E0,1.941232473E0,1.302723231E1
4.611168500E0,-1.162828409E1,4.673633278E0,2.162282807E0,1.271751964E1
4.621107500E0,-1.119237300E1,4.223704652E0,2.055019144E0,1.213803930E1
4.631046500E0,-1.085285325E1,3.889553234E0,1.663966717E0,1.164825452E1
4.640985500E0,-1.048655560E1,3.587022389E0,1.176331077E0,1.114532784E1
4.650923500E0,-9.767341638E0,3.317858680E0,7.991588438E-1,1.034639086E1
4.660863500E0,-8.340069042E0,3.359752226E0,1.158683523E-1,8.992113885E0
4.670801500E0,-6.430369579E0,3.050453230E0,-6.928377521E-1,7.150870016E0
4.680740500E0,-4.243729611E0,3.173427191E0,-8.054608997E-1,5.359911232E0
4.690679500E0,4.183489841E-1,1.334643199E0,1.113678235E0,1.787894726E0
4.700618500E0,1.124786073E1,-2.300861379E0,-1.391847825E0,1.156484218E1
4.710557500E0,3.644157872E1,-8.969502511E0,-7.537809420E-1,3.753676625E1
4.720496500E0,4.813867168E1,-1.327955767E1,8.476834831E0,5.065111146E1
4.730435500E0,4.441497296E1,-9.527015812E0,7.933120374E0,4.611277754E1
4.740374500E0,4.261748742E1,-1.370990807E1,3.423827770E0,4.489915823E1
4.750313500E0,3.572015393E1,-1.692192396E1,-8.157263446E-1,3.953411586E1
4.760252500E0,2.740220666E1,-1.496117597E1,5.241689328E-1,3.122486940E1
4.770191500E0,1.884657475E1,-1.102509000E1,1.040476869E0,2.185929051E1
4.780130500E0,1.224805153E1,-7.706581698E0,1.238116339E0,1.452374262E1
4.790069500E0,8.524159856E0,-5.612064028E0,1.285607425E0,1.028636721E1
4.800008500E0,7.629165732E0,-4.342150530E0,1.870833605E0,8.975436445E0
4.809947500E0,6.319298794E0,-2.486795674E0,1.183624967E0,6.893377840E0
4.819886500E0,4.915698650E0,-8.650981870E-1,2.385026640E-1,4.996936223E0
4.829825500E0,3.225111900E0,4.045432694E-1,-6.453283209E-2,3.251025455E0
4.839764500E0,1.481304377E0,1.237404441E0,-7.889127678E-1,2.085141665E0
4.849703500E0,-5.885140693E-1,1.608967514E0,-1.303963004E0,2.153008311E0
4.859642500E0,-2.719793184E0,1.892496369E0,-1.486380930E0,3.631548670E0
4.869581500E0,-4.314590263E0,2.133339966E0,-1.479979398E0,5.035590092E0
4.879520500E0,-5.949807390E0,2.455727663E0,-1.144897104E0,6.537705692E0
4.889459500E0,-7.421429363E0,2.739989467E0,-9.691175222E-1,7.970216110E0
4.899398500E0,-8.414822186E0,2.942903638E0,-6.736109376E-1,8.940003688E0
4.909337500E0,-9.135704353E0,3.288168274E0,9.458691755E-2,9.709896566E0
4.919276500E0,-9.915393723E0,3.591058722E0,5.659228035E-1,1.056082402E1
4.929215500E0,-1.051323527E1,3.982959288E0,5.090866979E-1,1.125394375E1
4.939154500E0,-1.097536411E1,4.257327603E0,3.287819195E-1,1.177673780E1
4.949093500E0,-1.098303566E1,4.351453450E0,7.111465538E-1,1.183503058E1
4.959032500E0,-1.082641214E1,4.517889766E0,9.298955691E-1,1.176805989E1
4.968971500E0,-1.077419767E1,4.758814639E0,1.187831454E0,1.183809934E1
4.978910500E0,-1.100180990E1,5.134827150E0,2.042377464E0,1.231168456E1
4.988849500E0,-1.134997300E1,5.368194205E0,2.378866013E0,1.277882622E1
4.998788500E0,-1.168218490E1,5.508269518E0,2.204975667E0,1.310253390E1
5.008727500E0,-1.180703932E1,5.741062961E0,1.867415907E0,1.326096617E1
5.018666500E0,-1.189804773E1,5.891367978E0,1.604372918E0,1.337332303E1
5.028605500E0,-1.197400423E1,5.816570395E0,1.397898378E0,1.338519287E1
5.038544500E0,-1.194925530E1,5.714799607E0,1.121266605E0,1.329288816E1
5.048483500E0,-1.194359520E1,5.674976560E0,1.108129446E0,1.326961853E1
5.058422500E0,-1.191084260E1,5.357842294E0,1.113997639E0,1.310784636E1
5.068361500E0,-1.184448723E1,5.734892979E0,1.204696067E0,1.321484649E1
5.078300500E0,-1.174381221E1,5.675881709E0,9.648140446E-1,1.307912935E1
5.088239500E0,-1.097895430E1,5.630527196E0,8.539833610E-1,1.236808642E1
5.098178500E0,-9.946739477E0,5.051970935E0,1.055339249E0,1.120597062E1
5.108117500E0,-8.757781264E0,4.435973490E0,1.261230383E0,9.897842975E0
5.118056500E0,-7.775861263E0,3.995819362E0,9.682800548E-1,8.795917065E0
5.127994500E0,-7.933739594E0,3.491455204E0,6.889926231E-1,8.695354750E0
5.137934500E0,-7.910743080E0,2.968438721E0,6.881295010E-1,8.477323087E0
5.147872500E0,-7.031029485E0,3.116487005E0,1.509490296E0,7.837501376E0
5.157811500E0,-3.512118387E0,4.834805638E0,5.004104458E0,7.794317324E0
5.167750500E0,5.706463231E0,5.436176273E0,1.049955629E1,1.312845830E1
5.177689500E0,2.175106920E1,4.234718175E0,4.568733644E0,2.262554257E1
5.187628500E0,4.449413959E1,-1.650389774E-1,1.938634994E0,4.453665907E1
5.197567500E0,4.735841922E1,-8.322450212E-1,1.943388780E1,5.119754387E1
5.207506500E0,4.202812082E1,-2.989111260E-2,1.025023336E1,4.326004065E1
5.217445500E0,4.422950864E1,-9.320390414E0,-1.238996930E0,4.521785295E1
5.227384500E0,4.102617002E1,-1.681420538E1,-1.307252648E1,4.622504816E1
5.237323500E0,3.130619609E1,-1.695896958E1,-1.323353424E1,3.798435192E1
5.247262500E0,1.713105080E1,-1.001535187E1,-7.389939183E0,2.117525385E1
5.257201500E0,9.743332971E0,-5.325546368E0,-3.339676396E0,1.159514640E1
5.267140500E0,4.897563511E0,-3.102123320E0,-1.172669624E0,5.914765548E0
5.277079500E0,2.030007679E0,-2.462484121E0,5.647544932E-1,3.240942279E0
5.287018500E0,1.091207385E-1,-2.022257633E0,1.727635147E0,2.661983560E0
5.296957500E0,-1.791596231E0,-1.365360523E0,1.743953411E0,2.848754098E0
5.306896500E0,-3.464634318E0,-5.380474819E-1,9.779531036E-1,3.639997023E0
5.316835500E0,-4.899539285E0,-4.875732931E-1,9.316836476E-2,4.924621129E0
5.326774500E0,-5.853599643E0,-3.065439351E-1,-5.604708961E-1,5.888355083E0
5.336713500E0,-6.918186994E0,2.574368253E-2,-1.521861396E0,7.083645680E0
5.346652500E0,-7.775643162E0,3.506757952E-1,-2.043226479E0,8.047258822E0
5.356591500E0,-8.424609255E0,6.411279005E-1,-2.573916848E0,8.832334574E0
5.366530500E0,-8.870186384E0,9.340058693E-1,-2.901331689E0,9.379248318E0
5.376469500E0,-9.145075686E0,1.183216832E0,-3.044836394E0,9.710995832E0
5.386408500E0,-9.498848020E0,1.497307914E0,-2.877513056E0,1.003743623E1
5.396347500E0,-9.817896080E0,1.945772398E0,-2.323195843E0,1.027493808E1
5.406286500E0,-9.884865410E0,2.426300235E0,-1.794060248E0,1.033518985E1
5.416225500E0,-9.879928021E0,2.878900015E0,-1.327547749E0,1.037609879E1
5.426164500E0,-9.794372147E0,3.270972489E0,-8.715801179E-1,1.036284897E1
5.436103500E0,-9.770766352E0,3.786419460E0,-8.336199939E-2,1.047911240E1
5.446042500E0,-9.986412835E0,3.999017204E0,5.393541884E-1,1.077086268E1
5.455981500E0,-9.925171437E0,4.257844205E0,9.757517731E-1,1.084390874E1
5.465920500E0,-9.960294492E0,4.484854751E0,1.331737863E0,1.100431344E1
5.475859500E0,-1.005208993E1,4.653446935E0,1.748257838E0,1.121407534E1
5.485798500E0,-9.928842319E0,4.889811273E0,1.618938478E0,1.118539789E1
5.495737500E0,-1.049643622E1,4.976100388E0,1.469735076E0,1.170883724E1
5.505676958E0,-1.054138377E1,4.954911833E0,8.684892797E-1,1.168016253E1
5.515615958E0,-1.093361499E1,4.862660604E0,9.492019057E-1,1.200376563E1
5.525554958E0,-1.100060537E1,4.945996583E0,1.268537064E0,1.212787644E1
5.535493958E0,-1.108218573E1,5.069135436E0,1.344667811E0,1.226046924E1
5.545432958E0,-1.101871537E1,5.213271056E0,1.028246906E0,1.223305257E1
5.555371958E0,-1.074968615E1,5.406497560E0,4.361157489E-1,1.204060485E1
5.565310958E0,-9.826213160E0,5.747170962E0,1.350484622E-1,1.138431716E1
5.575249958E0,-8.011083055E0,5.492884324E0,3.197351074E-1,9.718614122E0
5.585188958E0,-7.403235751E0,3.517774984E0,1.138780697E-1,8.197292763E0
5.595126958E0,-6.534272847E0,3.043259400E0,8.502729372E-1,7.258175631E0
5.605065958E0,-2.327408177E0,4.359416773E0,3.001814336E0,5.782061287E0
5.615004958E0,5.395886618E0,6.136370991E0,7.926515944E0,1.138421259E1
5.624943958E0,1.837726553E1,3.197573561E0,7.353403441E0,2.005045903E1
5.634882958E0,4.044331488E1,-2.006811482E0,3.536489582E0,4.064721109E1
5.644821958E0,4.978870916E1,1.935775121E0,1.835856613E1,5.310084496E1
5.654760958E0,4.675911704E1,3.765196113E0,1.294938763E1,4.866496037E1
5.664699958E0,4.765433043E1,-7.914251994E0,-5.523426086E-3,4.830704529E1
5.674638958E0,4.001786211E1,-1.541095432E1,-8.511629273E0,4.371927074E1
5.684577958E0,2.931184648E1,-1.778391347E1,-9.091022270E0,3.546968577E1
5.694516958E0,1.671809704E1,-1.589534234E1,-6.175410511E0,2.388079504E1
5.704455958E0,6.807719057E0,-1.069329794E1,-3.898361480E0,1.326231057E1
5.714394958E0,2.569513310E0,-5.769524283E0,-1.625356382E0,6.521624987E0
5.724333958E0,-4.540158302E-1,-3.987197058E0,3.313967943E-1,4.026623224E0
5.734272958E0,-2.335996567E0,-3.499505358E0,4.976506770E-1,4.236870769E0
5.744211958E0,-4.031717173E0,-2.756148248E0,2.946074291E-1,4.892636310E0
5.754150958E0,-5.836888300E0,-2.061158136E0,-4.143348706E-1,6.203975441E0
5.764089958E0,-7.481369171E0,-1.312615860E0,-1.533376318E0,7.748876563E0
5.774028958E0,-9.008387080E0,-5.609475173E-1,-1.869225182E0,9.217358769E0
5.783967958E0,-9.848467662E0,9.494650304E-2,-2.134664068E0,1.007760491E1
5.793906958E0,-1.040439754E1,6.015109679E-1,-2.513560134E0,1.072060111E1
5.803845958E0,-1.071528230E1,1.009342419E0,-2.674798275E0,1.109011238E1
5.813784958E0,-1.079029857E1,1.496046377E0,-2.595771986E0,1.119851464E1
5.823723958E0,-1.079181066E1,1.976953552E0,-2.353282106E0,1.122093843E1
5.833662958E0,-1.083516191E1,2.389600186E0,-1.796737103E0,1.124007060E1
5.843601958E0,-1.080624626E1,2.709584531E0,-1.195832784E0,1.120476786E1
5.853540958E0,-1.077438128E1,3.031342190E0,-7.119569778E-1,1.121531141E1
5.863479958E0,-1.053423379E1,3.347779175E0,-2.200728250E-1,1.105559311E1
5.873418958E0,-1.044711963E1,3.612490522E0,-1.399613293E-1,1.105495299E1
5.883357958E0,-1.041434482E1,3.894987344E0,1.368196203E-1,1.111972230E1
5.893296958E0,-1.038004272E1,4.181080496E0,3.560083097E-1,1.119613607E1
5.903235958E0,-1.044423813E1,4.488270402E0,4.559851724E-1,1.137693297E1
5.913174958E0,-1.061849802E1,4.765447428E0,6.307309663E-1,1.165589168E1
5.923113958E0,-1.073056107E1,4.945226505E0,5.210921645E-1,1.182673848E1
5.933052958E0,-1.084116701E1,5.040106934E0,1.187896943E-1,1.195607339E1
5.942991958E0,-1.109143485E1,4.941644500E0,2.090964317E-3,1.214247840E1
5.952930958E0,-1.129342224E1,4.767906767E0,-1.034243902E-1,1.225907898E1
5.962869958E0,-1.091685103E1,4.848511511E0,-3.208507562E-1,1.194942030E1
5.972808958E0,-1.060148613E1,4.981613728E0,-3.760297608E-1,1.171961526E1
5.982747958E0,-1.041919333E1,5.028685568E0,-4.539415705E-1,1.157814023E1
5.992686958E0,-9.693186665E0,4.735088684E0,-2.796816619E-1,1.079153161E1
6.002625958E0,-8.583551195E0,4.391595755E0,-2.111665288E-2,9.641779415E0
6.012564958E0,-7.950530459E0,3.999568012E0,-8.125254326E-3,8.899862071E0
6.022503958E0,-7.748109793E0,3.682873456E0,1.877821612E-1,8.580910465E0
6.032442958E0,-7.372182359E0,3.053982609E0,-1.376668453E-2,7.979728819E0
6.042380958E0,-6.405974411E0,2.597297232E0,4.146471119E-1,6.924911067E0
6.052319958E0,-1.919906362E0,2.687324765E0,3.514561354E0,4.822851474E0
6.062258958E0,7.688044855E0,2.030568134E0,1.408093612E1,1.617102355E1
6.072197958E0,2.010806943E1,-1.658407769E-1,1.040995005E1,2.264352047E1
6.082136958E0,3.979545742E1,-4.173874680E0,-1.535369195E-2,4.001374635E1
6.092075958E0,4.137802739E1,-1.607098013E0,1.793507335E1,4.512638663E1
6.102014958E0,3.803113728E1,1.961558564E0,1.367705256E1,4.046327819E1
6.111953958E0,4.214813843E1,-5.530564367E0,7.630465568E0,4.318884949E1
6.121892958E0,3.853367038E1,-1.335311799E1,-5.459402583E0,4.114552940E1
6.131831958E0,3.092826247E1,-1.496373588E1,-1.100989894E1,3.607892301E1
6.141770958E0,2.203986084E1,-1.460611081E1,-9.095816402E0,2.796118408E1
6.151709958E0,1.241100524E1,-1.075890019E1,-4.482289578E0,1.702580114E1
6.161648958E0,7.994297453E0,-5.645741066E0,3.457995097E-1,9.792995520E0
6.171587958E0,4.504314870E0,-3.710745379E0,1.789691209E0,6.104218077E0
