"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.166131458E0,5.068144333E0,1.010516043E1,2.857796245E0,1.166050401E1
3.176070458E0,5.113993521E0,1.025646649E1,2.840953925E0,1.180758459E1
3.186008458E0,5.209877332E0,1.032050870E1,2.101740736E0,1.175044833E1
3.195947458E0,5.251442850E0,1.036258761E1,1.118671757E0,1.167100255E1
3.205886458E0,5.238471386E0,1.034492902E1,4.997382060E-1,1.160641534E1
3.215824458E0,5.062357929E0,1.019425328E1,1.480492345E-1,1.138297792E1
3.225763458E0,4.783696588E0,1.005737114E1,1.641080276E-1,1.113828527E1
3.235701458E0,4.520754609E0,9.927378176E0,3.214096038E-1,1.091299060E1
3.245640458E0,4.239559377E0,9.804681373E0,6.951006246E-1,1.070461608E1
3.255579458E0,4.031647591E0,9.779541854E0,1.278793080E0,1.065499568E1
3.265517458E0,3.833547433E0,9.772685409E0,1.877482474E0,1.066425836E1
3.275456458E0,3.560597360E0,9.880744293E0,2.569253694E0,1.081240149E1
3.285395458E0,3.236168400E0,1.004752910E1,3.120785294E0,1.100749417E1
3.295333458E0,2.906223762E0,1.006256814E1,3.060189428E0,1.091174475E1
3.305272458E0,2.598996141E0,1.006176239E1,2.633602302E0,1.072052725E1
3.315211458E0,2.302737604E0,1.010736249E1,2.211937216E0,1.059971902E1
3.325149458E0,2.039780715E0,1.020018470E1,1.990210944E0,1.059081739E1
3.335088458E0,1.816641464E0,1.029324782E1,2.124265526E0,1.066600398E1
3.345026458E0,1.603283582E0,1.041121071E1,2.528002757E0,1.083303396E1
3.354965458E0,1.324956555E0,1.052294282E1,2.899619039E0,1.099525470E1
3.364904458E0,9.366502726E-1,1.059982084E1,3.110874263E0,1.108652580E1
3.374842458E0,4.966164507E-1,1.062427390E1,3.275656986E0,1.112887022E1
3.384781458E0,2.359453842E-2,1.047983831E1,3.294141204E0,1.098539640E1
3.394720458E0,-4.431291917E-1,9.598963462E0,2.474551020E0,9.922694482E0
3.404658458E0,-9.914395604E-1,7.814413710E0,5.070329730E-1,7.893357744E0
3.414597458E0,-2.204547943E0,5.898138469E0,-1.868150318E-1,6.299441950E0
3.424535458E0,-4.125447455E0,8.161759955E-1,-3.956424916E0,5.773972469E0
3.434474458E0,-6.936297575E0,-1.226103235E1,-1.678334144E1,2.191177054E1
3.444413458E0,-4.905840830E0,-2.135670959E1,-8.222114915E0,2.340468954E1
3.454351458E0,-2.674552107E0,-2.418793375E1,1.097383565E1,2.669521374E1
3.464290458E0,-5.100364246E0,-2.447603308E1,1.900666918E1,3.140610425E1
3.474229458E0,-6.202204792E0,-2.336434640E1,2.054581772E0,2.426069524E1
3.484167458E0,-3.772643420E0,-3.981802416E0,-2.061518675E1,2.133245212E1
3.494106458E0,-7.816197696E0,-2.252800629E0,-1.848601672E1,2.019655593E1
3.504045458E0,-5.213848761E0,-5.499495771E0,9.871724378E0,1.244506387E1
3.513983458E0,5.413352251E-1,-5.127356747E0,5.055965168E0,7.221192064E0
3.523922458E0,5.777721494E-2,-8.297530548E0,-5.859889492E0,1.015828018E1
3.533860458E0,-2.524693233E0,-1.196797458E1,-8.722405025E0,1.502287725E1
3.543799458E0,-1.888338707E0,-1.045871583E1,-1.943502216E0,1.080406224E1
3.553738458E0,5.410266383E-1,-6.077866091E0,4.501173161E0,7.582461728E0
3.563676458E0,-1.350873754E0,-6.328830925E0,-3.409979224E0,7.314842383E0
3.573615458E0,-3.732899018E0,-4.428502210E0,-3.601303044E0,6.820230972E0
3.583553458E0,-4.847588236E0,-2.451439900E0,-1.180853387E0,5.559054237E0
3.593492458E0,-5.248673608E0,-1.241395458E0,-3.167848948E0,6.254990350E0
3.603431458E0,-4.157911196E0,-3.485846847E-1,-4.973373247E0,6.491854762E0
3.613369458E0,-2.280981723E0,-1.561663247E0,-4.541676823E0,5.316812775E0
3.623308458E0,-5.453557706E-1,-3.479570446E0,-2.915151583E0,4.571972458E0
3.633247458E0,4.808908027E-1,-4.568323170E0,-1.207900268E0,4.749721635E0
3.643185458E0,7.232476589E-1,-4.398541662E0,-1.339129329E0,4.654409016E0
3.653124458E0,8.197875282E-1,-3.309926348E0,-2.890748228E0,4.470356735E0
3.663062958E0,1.045829191E0,-1.531899750E0,-3.415369772E0,3.886544252E0
3.673000958E0,1.227413304E0,-6.300959587E-3,-3.435898762E0,3.648559088E0
3.682939958E0,1.035393519E0,2.027106875E-1,-3.349629527E0,3.511858387E0
3.692877958E0,5.423868468E-1,-9.540200114E-2,-3.018455511E0,3.068282697E0
3.702816958E0,1.086456522E-2,-6.230792999E-3,-2.239391794E0,2.239426817E0
3.712755958E0,-1.873292944E-1,-6.108586192E-3,-2.142365436E0,2.150548591E0
3.722693958E0,-7.855968118E-2,-3.667315185E-2,-2.090685405E0,2.092482260E0
3.732632958E0,-4.266976386E-2,2.501298523E-1,-2.012583561E0,2.028516266E0
3.742571958E0,-9.245675862E-2,8.087652344E-1,-2.256149329E0,2.398511883E0
3.752509958E0,-7.512502670E-2,1.370827085E0,-2.326102493E0,2.701030077E0
3.762448958E0,-4.211661726E-2,1.506187204E0,-2.168511261E0,2.640608791E0
3.772386958E0,2.297914821E-1,1.253968726E0,-1.742679595E0,2.159206767E0
3.782325958E0,4.880346385E-1,1.065725219E0,-1.333938171E0,1.775764369E0
3.792264958E0,6.547428498E-1,9.703021681E-1,-1.202303898E0,1.678007497E0
3.802202958E0,8.498696986E-1,9.393516862E-1,-1.101607243E0,1.678749121E0
3.812141958E0,9.565164801E-1,1.013017248E0,-8.250614244E-1,1.619214030E0
3.822080958E0,9.755836657E-1,1.079564994E0,-7.860183960E-1,1.653798350E0
3.832018958E0,8.471621454E-1,1.079946817E0,-9.943418258E-1,1.694899553E0
3.841957958E0,6.399242511E-1,1.011657770E0,-1.023425292E0,1.574913909E0
3.851895958E0,4.339554951E-1,1.051930468E0,-8.405027515E-1,1.414680161E0
3.861834958E0,2.315172878E-1,1.147834160E0,-7.629973233E-1,1.397600955E0
3.871773958E0,1.545308000E-1,1.230067647E0,-6.836196166E-1,1.415726656E0
3.881711958E0,1.862493137E-1,1.265300045E0,-4.630673200E-1,1.360185411E0
3.891650958E0,3.265716720E-1,1.283370280E0,-4.721772820E-1,1.405930197E0
3.901589958E0,5.135743994E-1,1.288850875E0,-5.249250144E-1,1.483388524E0
3.911527958E0,6.900486302E-1,1.197357738E0,-4.947001719E-1,1.467842268E0
3.921466958E0,8.733301896E-1,1.162712985E0,-3.965306836E-1,1.507263643E0
3.931405958E0,1.016943069E0,1.199855669E0,-4.755224741E-1,1.643151987E0
3.941343958E0,1.250312754E0,1.266247294E0,-6.687799680E-1,1.901034150E0
3.951282958E0,1.362978660E0,1.389250492E0,-9.228976214E-1,2.153942380E0
3.961220958E0,1.352853036E0,1.573458835E0,-1.146510351E0,2.370753051E0
3.971159958E0,1.280542859E0,1.644782002E0,-1.396146698E0,2.508849029E0
3.981098958E0,1.276593065E0,1.831918046E0,-1.531895072E0,2.707824974E0
3.991036958E0,1.320043432E0,1.781633161E0,-1.541662553E0,2.700639704E0
4.000975958E0,1.271119486E0,1.670984545E0,-1.832410381E0,2.786693723E0
4.010914958E0,1.220809166E0,1.587846494E0,-2.116884440E0,2.914246255E0
4.020852958E0,1.145525972E0,1.598646886E0,-2.259265310E0,2.995359972E0
4.030791958E0,1.103559920E0,1.670001628E0,-2.435820233E0,3.152771819E0
4.040730958E0,1.157076708E0,1.664049162E0,-2.568861638E0,3.272145510E0
4.050668958E0,1.215374033E0,1.575993603E0,-2.486771408E0,3.185109403E0
4.060607958E0,1.139406568E0,1.311716412E0,-2.671486997E0,3.186799343E0
4.070545958E0,7.563218495E-1,9.369239223E-1,-3.132620643E0,3.356063359E0
4.080484958E0,5.671857655E-2,3.328960204E-1,-3.466259260E0,3.482669954E0
4.090423958E0,-6.556488758E-1,-4.286242962E-1,-3.484732953E0,3.571688394E0
4.100361958E0,-1.312098235E0,-1.347543472E0,-3.407888845E0,3.892451871E0
4.110300958E0,-2.047512781E0,-2.221566557E0,-2.794010723E0,4.115113908E0
4.120239958E0,-2.553692499E0,-3.080845302E0,-1.781460668E0,4.380246028E0
4.130177958E0,-2.547988248E0,-3.930581392E0,-1.194494357E0,4.834100843E0
4.140116958E0,-2.337785523E0,-4.786114411E0,-1.895847993E0,5.653881138E0
4.150054958E0,-2.692139363E0,-6.097513320E0,-1.892544609E0,6.928853306E0
4.159993958E0,-2.915301564E0,-8.430041319E0,-2.084185640E0,9.160153362E0
4.169932958E0,-1.932138737E0,-1.140256871E1,-5.663210793E0,1.287725474E1
4.179870958E0,-9.599787627E-1,-1.395672372E1,-7.372019806E0,1.581323408E1
4.189809958E0,-1.659034590E0,-1.474147502E1,-2.669287274E0,1.507277599E1
4.199748958E0,-1.982761299E0,-1.189704084E1,1.959981132E0,1.221934733E1
4.209686958E0,-9.743750462E-1,-3.223566481E0,9.482660589E-1,3.498570580E0
4.219625958E0,3.652812628E-1,2.975281425E0,-1.023446926E-1,2.999367333E0
4.229564958E0,-1.225588680E0,-7.852915871E-1,3.240157663E0,3.552094054E0
4.239502958E0,-4.851930963E0,-7.261078244E0,4.680048258E0,9.907943432E0
4.249441958E0,-5.898596891E0,-1.029164568E1,2.973525214E0,1.222919737E1
4.259379958E0,-6.487265911E0,-1.305008136E1,2.035123408E0,1.471499133E1
4.269318958E0,-6.506955825E0,-1.406344008E1,2.268406116E0,1.566098616E1
4.279257958E0,-3.594613829E0,-1.088398149E1,2.466928589E0,1.172467647E1
4.289195958E0,-1.058331415E0,-4.699646956E0,2.628229880E0,5.487653341E0
4.299134958E0,-7.514052182E-2,-5.482431257E-1,1.580649595E0,1.674714831E0
4.309073958E0,5.997591421E-1,2.036246073E0,1.237387776E-1,2.126339668E0
4.319011958E0,1.515253604E0,3.938215517E0,-9.015168388E-1,4.314889054E0
4.328950958E0,2.366648256E0,5.508243790E0,-1.575272641E0,6.198649653E0
4.338889958E0,2.817213644E0,6.865891836E0,-1.739820306E0,7.622607042E0
4.348827958E0,2.981653721E0,7.915928975E0,-1.289866537E0,8.556631705E0
4.358766958E0,3.078289192E0,8.622601824E0,-8.177681192E-1,9.192054790E0
4.368705958E0,3.123535824E0,9.215595446E0,-6.630813447E-1,9.753120133E0
4.378643958E0,3.345310481E0,9.728149506E0,-4.063078129E-1,1.029529412E1
4.388582958E0,3.714064259E0,1.046589154E1,3.913950741E-1,1.111226120E1
4.398520958E0,4.156102653E0,1.128877019E1,9.332144487E-1,1.206567076E1
4.408459958E0,4.246768701E0,1.180358830E1,5.288292003E-1,1.255545305E1
4.418398958E0,4.334719303E0,1.194644396E1,4.524575472E-3,1.270855362E1
4.428336958E0,4.295855784E0,1.148966415E1,-1.721641751E-1,1.226769741E1
4.438275958E0,4.067980435E0,1.120932407E1,2.883956395E-2,1.192469047E1
4.448214958E0,3.951213877E0,1.144750807E1,7.870480176E-1,1.213577260E1
4.458152958E0,3.685809051E0,1.141359889E1,1.173596919E0,1.205125544E1
4.468091958E0,3.334004597E0,1.165922405E1,1.508766410E0,1.222004371E1
4.478030958E0,3.004889386E0,1.187936938E1,1.791121438E0,1.238373502E1
4.487968958E0,2.978876878E0,1.139972228E1,1.320521150E0,1.185627056E1
4.497907958E0,3.016228599E0,1.101276290E1,3.412948148E-1,1.142344361E1
4.507845958E0,2.911652901E0,1.084059515E1,-1.539970954E-1,1.122586036E1
4.517784958E0,2.753511153E0,1.072571841E1,1.902241047E-1,1.107515437E1
4.527723958E0,2.508388857E0,1.062916919E1,1.136008898E0,1.098006231E1
4.537661958E0,2.257978192E0,1.058081037E1,2.198454998E0,1.104016386E1
4.547600958E0,2.110431160E0,1.057991809E1,3.263787138E0,1.127124185E1
4.557539958E0,1.950680989E0,1.057605776E1,4.096727686E0,1.150831576E1
4.567477958E0,1.692105419E0,1.054219419E1,4.350833645E0,1.152956341E1
4.577416958E0,1.334752249E0,1.048081831E1,4.114484510E0,1.133834638E1
4.587355958E0,1.061914735E0,1.043170754E1,3.876392906E0,1.117920423E1
4.597293958E0,8.250580622E-1,1.038952105E1,3.793254855E0,1.109106176E1
4.607232958E0,5.656897554E-1,1.032577588E1,3.836890579E0,1.103011250E1
4.617171958E0,2.208562057E-1,1.014803806E1,3.925065129E0,1.088290358E1
4.627109958E0,-4.379608378E-2,9.601012326E0,4.160535427E0,1.046381435E1
4.637048958E0,-4.896981713E-1,8.422570916E0,3.367491601E0,9.084024704E0
4.646987958E0,-2.168005038E0,6.130701531E0,-5.646834496E-1,6.527221040E0
4.656925958E0,-6.544696094E0,-4.978424656E-1,-1.165281784E1,1.337419372E1
4.666864625E0,-8.346457710E0,-8.024664967E0,-1.612369248E1,1.985024089E1
4.676802625E0,-4.296444014E0,-1.103220139E1,-3.363051226E0,1.230768102E1
4.686741625E0,-2.060781282E0,-1.564478213E1,5.548768503E0,1.672706966E1
4.696680625E0,4.290131360E-2,-2.244446945E1,6.125871146E0,2.326547543E1
4.706618625E0,-8.710138151E-1,-2.692883713E1,3.540803073E0,2.717458778E1
4.716557625E0,-7.633565762E0,-3.256888360E1,-2.343141631E1,4.084158145E1
4.726496625E0,-1.203401420E1,-2.860753299E1,-2.560971464E1,4.023761828E1
4.736434625E0,-5.630252377E0,-1.670804451E1,-1.169151939E0,1.766990122E1
4.746373625E0,9.852052590E-1,-6.868366962E0,1.421611907E1,1.581907505E1
4.756312625E0,-4.377304575E-1,-1.420391008E0,5.674060886E0,5.865499596E0
4.766250625E0,-4.576122186E0,1.989351988E0,-1.166789430E1,1.269008168E1
4.776189625E0,-5.156888695E0,6.320277618E0,-4.461598620E0,9.297594981E0
4.786127625E0,-2.350995552E0,4.412256306E0,-1.628820273E0,5.258159496E0
4.796066625E0,-1.321758128E0,2.768188834E-1,-2.071755629E0,2.473023378E0
4.806005625E0,-3.600195289E0,-1.374420199E0,-1.787264029E0,4.247911218E0
4.815943625E0,-5.648158890E0,-1.526044348E0,-3.862527988E0,7.010679900E0
4.825882625E0,-4.473120851E0,-6.377043557E-1,-2.821487374E0,5.326937957E0
4.835821625E0,-2.823167864E0,-1.509300261E0,-6.735162127E-1,3.271374047E0
4.845759625E0,-1.565558369E0,-3.106597610E0,-7.352750891E-1,3.555636535E0
4.855698625E0,9.133350849E-3,-3.904146715E0,-1.949705527E0,4.363919870E0
4.865637625E0,1.743223386E0,-3.233510841E0,-2.470631631E0,4.427012625E0
4.875575625E0,2.210544263E0,-2.250143654E0,-1.975880004E0,3.722063163E0
4.885514625E0,1.211307440E0,-1.359782864E0,-1.397589791E0,2.295546204E0
4.895452625E0,1.007505370E0,-4.788086092E-1,-1.830870810E0,2.143924597E0
4.905391625E0,9.543316680E-1,2.996902674E-1,-1.595222756E0,1.882896394E0
4.915330625E0,9.291558963E-1,1.204228801E0,-1.455298301E0,2.105086894E0
4.925268625E0,5.095535615E-1,1.480800347E0,-1.432629231E0,2.122461075E0
4.935207625E0,7.525658906E-3,1.253964048E0,-1.560231848E0,2.001700749E0
4.945146625E0,-4.031728283E-1,7.604561234E-1,-1.357279671E0,1.607186968E0
4.955084625E0,-7.120812312E-1,2.666388810E-1,-1.268128343E0,1.478616065E0
4.965023625E0,-6.530024260E-1,7.966597438E-2,-1.371906481E0,1.521475017E0
4.974962625E0,-5.584406698E-1,1.925891572E-1,-1.357569108E0,1.480520330E0
4.984900625E0,-4.435636398E-1,3.986269104E-1,-1.227090245E0,1.364332286E0
4.994839625E0,-1.958998507E-1,6.350678462E-1,-1.172645066E0,1.347881438E0
5.004778625E0,2.657302237E-1,7.558865243E-1,-1.227211867E0,1.465614532E0
5.014716625E0,8.099539733E-1,6.301363045E-1,-9.718136734E-1,1.413336130E0
5.024655625E0,1.260536611E0,4.791027242E-1,-9.441902572E-1,1.646203878E0
5.034594625E0,1.440243182E0,3.093913829E-1,-9.670984787E-1,1.762186971E0
5.044532625E0,1.383910522E0,1.967599761E-1,-9.063014692E-1,1.665924721E0
5.054471625E0,1.094372191E0,2.146775991E-1,-9.542205709E-1,1.467744481E0
5.064409625E0,7.705995807E-1,3.784762359E-1,-9.564647323E-1,1.285259802E0
5.074348625E0,5.035288829E-1,5.187895310E-1,-9.137525761E-1,1.165172813E0
5.084287625E0,2.130380398E-1,6.952017814E-1,-8.479678917E-1,1.117022949E0
5.094225625E0,4.138542295E-2,8.554096431E-1,-9.307282126E-1,1.264789870E0
5.104164625E0,2.024569184E-2,8.850725681E-1,-9.583194691E-1,1.304660701E0
5.114103625E0,3.259793490E-2,9.173638165E-1,-9.503807044E-1,1.321303326E0
5.124041625E0,1.288708788E-1,9.719089830E-1,-8.828132039E-1,1.319308125E0
5.133980625E0,3.705743086E-1,9.780970913E-1,-8.318401015E-1,1.336397094E0
5.143919625E0,5.008032033E-1,9.292646545E-1,-9.340371519E-1,1.409525469E0
5.153857625E0,5.650453922E-1,8.942936271E-1,-1.098428112E0,1.524985804E0
5.163796625E0,6.920670891E-1,8.831166744E-1,-1.186201835E0,1.632766582E0
5.173734625E0,7.368535450E-1,9.724434185E-1,-1.172412931E0,1.692084936E0
5.183673625E0,6.050874174E-1,1.105534233E0,-1.154523375E0,1.709169666E0
5.193612625E0,4.184975034E-1,1.145936739E0,-1.148239957E0,1.675340613E0
5.203550625E0,1.630680272E-1,1.252625620E0,-1.171341137E0,1.722702001E0
5.213489625E0,-8.954718411E-2,1.371767317E0,-1.364497474E0,1.936909297E0
5.223428625E0,-3.183446395E-1,1.358156168E0,-1.741868001E0,2.231599342E0
5.233366625E0,-5.145321733E-1,1.240504927E0,-1.732598410E0,2.192143490E0
5.243305625E0,-6.027654880E-1,1.125605970E0,-1.797317147E0,2.204691353E0
5.253244625E0,-4.082154670E-1,7.705466634E-1,-1.751584319E0,1.956637334E0
5.263182625E0,-1.390356785E-1,2.053688318E-1,-1.722901973E0,1.740660359E0
5.273121625E0,-6.155714750E-2,-4.580071396E-1,-2.018363534E0,2.070591987E0
5.283060625E0,-1.552845061E-1,-1.134257510E0,-2.529637054E0,2.776637715E0
5.292998625E0,-1.429471734E-1,-1.713742894E0,-2.943828083E0,3.409321396E0
5.302937625E0,4.861272767E-2,-2.225633880E0,-3.106235082E0,3.821584194E0
5.312876625E0,1.344371358E-1,-2.755121477E0,-3.481964296E0,4.442166482E0
5.322814625E0,-1.201721223E-1,-3.425029373E0,-3.717715845E0,5.056350329E0
5.332753625E0,-6.340653411E-1,-4.079596514E0,-3.983626748E0,5.737109781E0
5.342691625E0,-1.065339595E0,-4.476173390E0,-4.455157328E0,6.404647023E0
5.352630625E0,-1.467533454E0,-4.653540491E0,-4.370832292E0,6.550821968E0
5.362569625E0,-1.814686009E0,-4.719773072E0,-3.658851925E0,6.241517490E0
5.372507625E0,-2.093975195E0,-4.714106535E0,-2.628870150E0,5.789515594E0
5.382446625E0,-2.236039000E0,-4.767195160E0,-2.693757872E0,5.914588031E0
5.392385625E0,-1.885025528E0,-4.551487282E0,-3.669702896E0,6.142969727E0
5.402323625E0,-2.306388752E0,-4.382887496E0,-2.769343367E0,5.674362922E0
5.412262625E0,-2.656066428E0,-2.192946775E0,-2.550734977E0,4.286018356E0
5.422201625E0,-2.345257680E0,-3.658315735E0,1.572465393E-1,4.348359930E0
5.432139625E0,-2.885484565E0,-9.203397569E0,3.366727662E0,1.021584079E1
5.442078625E0,-3.435339476E0,-1.341076919E1,1.621513884E0,1.393842154E1
5.452017625E0,-4.219459573E0,-1.686503523E1,7.660624337E-1,1.740172704E1
5.461955625E0,-4.634272746E0,-1.851739990E1,1.195870499E0,1.912591669E1
5.471894625E0,-3.750821026E0,-1.660021483E1,1.342867161E0,1.707158701E1
5.481833625E0,-1.956094341E0,-1.156261518E1,1.839724079E0,1.187033949E1
5.491771625E0,-2.699443120E-1,-5.977446009E0,2.479707094E0,6.477011502E0
5.501710625E0,5.080590132E-1,-1.366005471E0,2.224931337E0,2.659777126E0
5.511648625E0,7.643870603E-1,2.139791492E0,1.117350432E0,2.532087517E0
5.521587625E0,8.698240529E-1,4.123420810E0,-4.882379754E-1,4.242354226E0
5.531526625E0,9.883417055E-1,5.154470286E0,-1.304153624E0,5.407975586E0
5.541464625E0,1.180877215E0,6.113849271E0,-1.270298245E0,6.355098861E0
5.551403625E0,1.256595295E0,7.138134688E0,-7.908078504E-1,7.290910479E0
5.561342625E0,1.023187749E0,8.080031083E0,-3.413979085E-1,8.151709514E0
5.571280625E0,7.755751227E-1,8.907171192E0,-1.118817572E-1,8.941573292E0
5.581219625E0,7.029079731E-1,9.650415452E0,-7.963326652E-2,9.676308153E0
5.591158625E0,7.820821966E-1,1.027528985E1,-4.662807304E-2,1.030511563E1
5.601096625E0,9.532247901E-1,1.064204125E1,-6.628052831E-2,1.068485248E1
5.611035625E0,9.000861713E-1,1.090187631E1,-4.322004533E-1,1.094750471E1
5.620974625E0,9.252530260E-1,1.112395940E1,-7.379443431E-1,1.118673893E1
5.630912625E0,1.203026614E0,1.141408772E1,-8.284218192E-1,1.150716969E1
5.640851625E0,1.420569787E0,1.177846749E1,-3.054632965E-1,1.186775559E1
5.650790625E0,1.196256415E0,1.246357405E1,9.372841108E-1,1.255588344E1
5.660729375E0,1.908675177E-1,1.446751894E1,3.235598881E0,1.482614699E1
5.670668375E0,8.818916827E-3,1.547728045E1,2.718999717E0,1.571430073E1
5.680606375E0,1.148376928E0,1.403221829E1,-1.406957030E0,1.414925609E1
5.690545375E0,1.600176810E0,1.309928334E1,-3.243438828E0,1.358939606E1
5.700484375E0,1.572943110E0,1.275311765E1,-2.638333869E0,1.311781100E1
5.710422375E0,1.560728277E0,1.245638315E1,-1.363668923E0,1.262762633E1
5.720361375E0,1.705713059E0,1.197998359E1,-1.000223248E-1,1.210121764E1
5.730300375E0,1.779790411E0,1.174185222E1,7.573269128E-1,1.190009629E1
5.740238375E0,1.772980159E0,1.162860101E1,1.305071636E0,1.183516084E1
5.750177375E0,1.776574442E0,1.149912845E1,1.677190487E0,1.175581303E1
5.760116375E0,1.690058016E0,1.137265903E1,1.980453111E0,1.166687036E1
5.770054375E0,1.430969060E0,1.119682156E1,2.376233597E0,1.153529244E1
5.779993375E0,1.046871311E0,1.094110060E1,2.714123139E0,1.132122283E1
5.789932375E0,6.901301989E-1,1.070089347E1,2.934697655E0,1.111745704E1
5.799870375E0,4.684634230E-1,1.042633512E1,3.199493494E0,1.091625763E1
5.809809375E0,3.677441101E-1,1.008959982E1,3.492464726E0,1.068328461E1
5.819748375E0,3.250768313E-1,9.732072403E0,3.820243263E0,1.046007489E1
5.829686375E0,2.331451526E-1,9.391476184E0,4.145252559E0,1.026826667E1
5.839625375E0,9.040116996E-2,9.005996738E0,4.454741006E0,1.004792850E1
5.849564375E0,-4.899883394E-1,8.089063861E0,2.791598747E0,8.571234817E0
5.859502375E0,-2.478663074E0,4.931076828E0,-4.056759628E0,6.849568453E0
5.869441375E0,-6.996205807E0,-4.727605417E0,-1.797876843E1,1.986286140E1
5.879379375E0,-6.843921508E0,-1.434263177E1,-1.731002354E1,2.349866512E1
5.889318375E0,-2.657630850E0,-2.008609325E1,-8.756331155E-1,2.028006108E1
5.899257375E0,-2.660417048E0,-2.350013746E1,1.929915626E1,3.052526350E1
5.909195375E0,-3.196394177E0,-3.092822973E1,1.418580009E1,3.417615037E1
5.919134375E0,-3.287378315E0,-3.079529913E1,-2.178374929E0,3.104678118E1
5.929073375E0,-3.019227344E0,-1.585256411E1,-1.704147145E1,2.346979488E1
5.939011375E0,-3.912004496E0,-3.592310611E0,-1.160397722E1,1.276169119E1
5.948950375E0,-2.995847544E0,1.286157063E0,-7.143543363E-2,3.261043625E0
5.958889375E0,-1.032650736E0,-8.109409833E-1,-4.430942838E0,4.621390187E0
5.968827375E0,-1.652347714E0,-5.058291775E0,-9.107328401E0,1.054798555E1
5.978766375E0,2.918257624E-1,-5.229968365E0,-1.357038181E0,5.411033543E0
5.988705375E0,-6.323275486E-1,-4.263837601E0,1.081690457E0,4.444120100E0
5.998643375E0,-3.059635405E0,-4.689685639E0,-5.150712281E0,7.608176996E0
6.008582375E0,-3.808194198E0,-3.641279873E0,-3.441289895E0,6.293150110E0
6.018521375E0,-3.449371331E0,-1.631270841E0,-2.633603472E-1,3.824730815E0
6.028459375E0,-2.794884882E0,2.722575290E0,-1.350789846E0,4.128974560E0
6.038398375E0,-2.438720744E0,3.736204156E0,-2.730884768E0,5.231090898E0
6.048337375E0,-1.555264639E0,1.308830811E0,-2.743048146E0,3.414117649E0
6.058275375E0,-1.322733736E-1,-1.545828987E0,-2.018348331E0,2.545744191E0
6.068214375E0,1.336179408E0,-3.577581475E0,-1.473231711E0,4.093272077E0
6.078152375E0,2.134854687E0,-4.122498704E0,-1.469802904E0,4.869591428E0
6.088091375E0,2.072685336E0,-2.984734034E0,-1.098241001E0,3.796155299E0
6.098030375E0,1.662861593E0,-9.285179651E-1,-6.142336321E-1,2.001133989E0
6.107968375E0,8.603177959E-1,1.076423285E0,-5.876323092E-1,1.498047239E0
6.117907375E0,2.086289468E-1,2.314501033E0,-1.252026865E0,2.639699290E0
6.127846375E0,-3.898046315E-3,2.397824441E0,-1.540305707E0,2.849933142E0
6.137784375E0,-6.176022130E-1,1.399674323E0,-1.434382811E0,2.097134891E0
6.147723375E0,-8.509219050E-1,3.014426780E-1,-1.535168343E0,1.780920441E0
6.157662375E0,-7.884756884E-1,-4.018586665E-1,-1.161699663E0,1.460387074E0
