"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.423001500E1,7.863234745E-1,6.063884228E-1,9.159183848E0,9.212852994E0
1.423995100E1,2.034035241E0,2.456342790E0,7.382096897E0,8.041534298E0
1.424988700E1,3.643066197E0,1.376713477E0,6.399941254E0,7.491763435E0
1.425982300E1,4.405727013E0,-8.495402080E-1,5.963037300E0,7.462570798E0
1.426976000E1,4.386245552E0,-2.329293904E0,5.756152285E0,7.602502829E0
1.427969600E1,4.793600017E0,-3.304155146E0,5.224798257E0,7.822695135E0
1.428963200E1,4.429952905E0,-3.174673233E0,4.215451599E0,6.890070033E0
1.429956800E1,3.962933159E0,-2.283385659E0,2.377621726E0,5.154781699E0
1.430950400E1,3.696627277E0,-3.530316676E0,2.834353003E-1,5.119426201E0
1.431944000E1,1.885308095E0,-5.064092213E0,-1.424830799E0,5.588341378E0
1.432937600E1,1.608484241E0,-4.886835040E0,-2.998482592E0,5.954769191E0
1.433931200E1,1.522640099E0,-4.675008543E0,-4.170082176E0,6.446993338E0
1.434924800E1,4.054701993E-1,-5.080607089E0,-6.791919880E0,8.491592909E0
1.435918500E1,-3.136735036E0,-3.824467877E0,-9.464767524E0,1.067930173E1
1.436912100E1,-5.942407739E0,-2.760004486E0,-9.445110354E0,1.149521397E1
1.437905700E1,-4.304102990E0,-4.091765154E0,-7.423015128E0,9.506261000E0
1.438899300E1,-4.435120966E0,-5.934257305E0,-5.953539083E0,9.504227236E0
1.439892900E1,-3.289394727E0,-8.340439171E0,-5.810186405E0,1.068369362E1
1.440886500E1,-1.490666062E0,-1.027554362E1,-5.483191395E0,1.174198747E1
1.441880100E1,1.111922024E0,-1.029568727E1,-4.989057233E0,1.149470483E1
1.442873700E1,2.652297020E0,-6.279664028E0,-5.372487230E0,8.679428485E0
1.443867300E1,1.910714832E0,-1.750635316E0,-5.805278252E0,6.357421707E0
1.444860900E1,1.070381649E0,7.102893519E-1,-2.927810805E0,3.197233796E0
1.445854600E1,2.450989957E0,1.035914944E0,1.341511631E0,2.979953858E0
1.446848200E1,3.231146227E0,2.029691344E0,1.626730478E0,4.148036275E0
1.447841800E1,3.383754754E0,3.696148975E0,1.649132330E0,5.275504803E0
1.448835400E1,5.274801307E0,4.925715516E0,2.049712065E0,7.502501031E0
1.449829000E1,6.474889694E0,6.209123218E0,1.189793780E0,9.049476058E0
1.450822600E1,4.694646125E0,7.812406361E0,7.202682102E-1,9.142876007E0
1.451816200E1,1.816921400E0,9.182576804E0,4.619746216E-1,9.371997689E0
1.452809800E1,-1.961528890E-1,9.472396386E0,4.557411973E-1,9.485381874E0
1.453803400E1,-5.195251838E-1,9.195990316E0,6.770258577E-1,9.235502603E0
1.454797100E1,-1.114115314E-1,9.126428915E0,1.249645733E0,9.212259860E0
1.455790700E1,-8.372002441E-1,9.722132721E0,1.879006258E0,9.937375580E0
1.456784300E1,-1.762610560E0,9.454629622E0,1.980882150E0,9.819404837E0
1.457777900E1,-2.495133219E0,8.822305289E0,1.882244592E0,9.359572912E0
1.458771500E1,-3.016759819E0,7.950158576E0,2.018072927E0,8.739478218E0
1.459765100E1,-2.737033115E0,6.543471687E0,2.089121275E0,7.394105740E0
1.460758700E1,-1.693023285E0,4.728072610E0,2.077222191E0,5.434689548E0
1.461752300E1,-1.423264038E0,3.052847080E0,2.112297299E0,3.975846538E0
1.462746000E1,-1.085794618E0,1.306708272E0,2.091441450E0,2.694543338E0
1.463739600E1,-2.723002283E-1,-8.169729710E-1,2.270324149E0,2.428160619E0
1.464733200E1,2.466852576E-1,-3.159444745E0,2.538159370E0,4.060196756E0
1.465726800E1,5.316248272E-1,-4.740177516E0,2.604534624E0,5.434658080E0
1.466720400E1,1.772279370E0,-5.243324575E0,2.680487616E0,6.149669961E0
1.467714000E1,4.027846901E0,-5.775038792E0,2.660139306E0,7.526683521E0
1.468707600E1,4.944827725E0,-5.352786791E0,2.193303455E0,7.610139795E0
1.469701200E1,4.530462449E0,-4.101539944E0,1.282290884E0,6.244356638E0
1.470694800E1,3.829015549E0,-3.398466057E0,7.405931318E-1,5.172949816E0
1.471688400E1,3.180055887E0,-3.939618849E0,1.037106607E0,5.168069488E0
1.472682100E1,2.062660285E0,-4.072419641E0,2.988150562E0,5.456025382E0
1.473675700E1,9.807746775E-1,-3.047331986E0,5.885477493E0,6.699775856E0
1.474669300E1,8.492610034E-1,-1.611210798E0,6.026087826E0,6.295314049E0
1.475662900E1,1.280319934E0,-1.507044990E0,-1.677211683E-2,1.977545205E0
1.476656500E1,-1.704953359E0,-3.099787942E0,-5.717781687E0,6.723732495E0
1.477650100E1,-6.755140309E0,-7.105115461E0,-6.890521477E0,1.198306607E1
1.478643700E1,-3.191024095E0,-1.091160607E1,-5.000785578E0,1.241988882E1
1.479637300E1,1.443939938E0,-4.468060963E0,-4.355953467E0,6.404909205E0
1.480630900E1,1.651363920E0,-6.608107978E-1,-3.595497344E0,4.011393131E0
1.481624600E1,-7.513408989E-1,-4.706454284E0,-3.038447142E0,5.652201881E0
1.482618200E1,-3.663016897E0,-7.835506956E0,-2.370484614E0,8.968392239E0
1.483611800E1,-3.761379051E0,-7.569379706E0,-2.203275297E0,8.734867116E0
1.484605400E1,-2.773204576E0,-6.772039347E0,-3.904589349E0,8.294395609E0
1.485599000E1,-2.240374126E0,-5.787426703E0,-3.963875438E0,7.363823229E0
1.486592600E1,-2.500260057E0,-4.334097744E0,-3.175959913E0,5.926417550E0
1.487586200E1,-3.477369554E0,-2.097952325E0,-2.843606222E0,4.957781693E0
1.488579800E1,-3.952803150E0,-1.623309857E-1,-2.280769615E0,4.566499111E0
1.489573500E1,-3.839666544E0,1.017145967E0,-1.036845821E0,4.105200890E0
1.490567100E1,-3.411171764E0,1.359506875E0,-1.115881173E-1,3.673799621E0
1.491560700E1,-3.037800147E0,1.578092169E0,8.382135665E-1,3.524373222E0
1.492554300E1,-2.364045807E0,2.627008982E0,1.556085734E0,3.861514156E0
1.493547900E1,-1.448599585E0,3.617008665E0,1.937809513E0,4.351585705E0
1.494541500E1,-1.005744773E0,4.407514215E0,1.764971520E0,4.853125649E0
1.495535100E1,-1.572046148E0,4.946402380E0,1.111747484E0,5.307938212E0
1.496528700E1,-2.733639099E0,5.603945754E0,6.138800217E-1,6.265288454E0
1.497522300E1,-3.297985749E0,6.220593116E0,5.087928388E-1,7.059133011E0
1.498516000E1,-3.121113907E0,6.437531249E0,7.326493970E-1,7.191657371E0
1.499509600E1,-2.816288615E0,6.546120476E0,1.009750993E0,7.197414252E0
1.500503200E1,-2.470005979E0,6.478104494E0,1.377280072E0,7.068498268E0
1.501496800E1,-2.470634847E0,6.426571813E0,1.946528735E0,7.154986787E0
1.502490400E1,-2.183657011E0,6.271910035E0,1.888656503E0,6.904508441E0
1.503484000E1,-1.610263257E0,5.868805327E0,1.715400141E0,6.322849149E0
1.504477600E1,-1.177454839E0,5.038172091E0,1.739199624E0,5.458424063E0
1.505471200E1,-5.397805966E-1,3.805960854E0,1.677145464E0,4.193985935E0
1.506464800E1,-5.982344806E-2,2.397405780E0,1.485494492E0,2.820962106E0
1.507458500E1,-1.324467435E-2,7.588574946E-1,1.502686183E0,1.683480289E0
1.508452100E1,8.919752061E-2,-5.676564664E-1,1.750331261E0,1.842240371E0
1.509445671E1,7.422791764E-2,-2.198001108E0,2.038313356E0,2.998572993E0
1.510439271E1,-3.165713252E-1,-3.648107082E0,2.614461734E0,4.499368049E0
1.511432871E1,-6.935869266E-1,-2.484940937E0,4.058896493E0,4.809431882E0
1.512426471E1,-7.570286317E-1,-5.330894816E-1,7.571636732E0,7.628037725E0
1.513420071E1,1.591866747E0,2.704686903E0,9.427243602E0,9.935909265E0
1.514413671E1,2.354925466E0,3.432375814E0,9.342577674E0,1.022793407E1
1.515407271E1,3.464898612E0,1.266890488E0,8.013807857E0,8.822224792E0
1.516400971E1,4.360623638E0,3.707701904E-1,6.581408422E0,7.903634978E0
1.517394571E1,4.242618640E0,-9.183461487E-1,5.334618323E0,6.877595890E0
1.518388171E1,4.141587524E0,-2.839037207E0,4.844020265E0,6.976919938E0
1.519381771E1,3.736861968E0,-4.146824875E0,4.712037498E0,7.305038761E0
1.520375371E1,1.908513501E0,-3.623912473E0,4.234992994E0,5.891547424E0
1.521368971E1,2.132196689E0,-4.101147012E0,2.211284520E0,5.124007100E0
1.522362571E1,2.309091335E0,-4.859329737E0,-2.372241703E-1,5.385282128E0
1.523356171E1,2.129521442E0,-4.946881852E0,-2.451670865E0,5.917532565E0
1.524349771E1,2.370002950E0,-5.514452949E0,-3.439124378E0,6.917635564E0
1.525343471E1,2.032895034E0,-6.578434528E0,-4.219357539E0,8.075360122E0
1.526337071E1,-7.376642615E-2,-6.540169179E0,-9.314729140E0,1.138171487E1
1.527330671E1,-4.108733481E0,-4.039126765E0,-1.343306346E1,1.461654643E1
1.528324271E1,-6.303162818E0,-2.853070525E0,-1.266228115E1,1.442924935E1
1.529317871E1,-4.790239037E0,-5.357291486E0,-8.684902153E0,1.127273203E1
1.530311471E1,-5.187521088E0,-7.263723525E0,-6.581774458E0,1.109016724E1
1.531305071E1,-3.994547885E0,-8.976222131E0,-6.407392945E0,1.172960617E1
1.532298671E1,-1.330008549E0,-1.012039360E1,-5.411467109E0,1.155314959E1
1.533292271E1,9.837753224E-1,-8.305342428E0,-4.202737706E0,9.359996312E0
1.534285971E1,2.647832963E0,-4.352517058E0,-4.248543624E0,6.633667693E0
1.535279571E1,9.606449068E-1,2.000525433E-1,-1.397564209E0,1.707643223E0
1.536273171E1,1.530454026E0,1.491826442E0,1.622414356E0,2.683293498E0
1.537266771E1,3.372173467E0,2.130345315E0,1.247266062E0,4.179186246E0
1.538260371E1,4.947075979E0,3.580388138E0,1.463083138E0,6.279598095E0
1.539253971E1,6.646485593E0,4.948605611E0,1.219110696E0,8.375601418E0
1.540247571E1,7.387389797E0,6.613383921E0,1.085814060E0,9.974435677E0
1.541241171E1,6.369311784E0,8.313871177E0,5.296890333E-2,1.047336585E1
1.542234771E1,3.587626699E0,8.901869522E0,-6.320347492E-1,9.618410172E0
1.543228471E1,8.656832010E-1,9.400477388E0,-5.521759629E-2,9.440414795E0
1.544222071E1,-1.403874086E-1,9.464379854E0,4.690134998E-1,9.477033729E0
1.545215671E1,-1.853436530E-1,9.907108219E0,1.606365795E0,1.003820485E1
1.546209271E1,-1.340953075E0,9.742899107E0,2.274991397E0,1.009444521E1
1.547202871E1,-2.395425767E0,8.689154833E0,2.031811691E0,9.239466168E0
1.548196471E1,-2.541215125E0,7.931044028E0,2.232161711E0,8.622167917E0
1.549190071E1,-2.399089632E0,7.579807631E0,2.508710454E0,8.336830508E0
1.550183671E1,-2.295425807E0,6.414463983E0,2.452830952E0,7.240905158E0
1.551177271E1,-1.155478956E0,4.419044924E0,2.071588984E0,5.015433239E0
1.552170971E1,-3.564097211E-2,2.491330190E0,2.070218396E0,3.239413620E0
1.553164571E1,6.818382624E-1,9.937471640E-1,2.082403994E0,2.406001503E0
1.554158171E1,1.534121984E0,-1.188587499E0,1.850074235E0,2.681239486E0
1.555151771E1,2.026560453E0,-3.745404750E0,1.861034256E0,4.647413529E0
1.556145371E1,2.419916245E0,-5.612028944E0,1.936658635E0,6.411045950E0
1.557138971E1,4.006960647E0,-6.441963438E0,1.877601757E0,7.815370428E0
1.558132571E1,6.330748227E0,-5.356296290E0,2.496117890E0,8.660189812E0
1.559126171E1,6.456127734E0,-4.083166823E0,3.477616307E0,8.393309943E0
1.560119771E1,5.040405727E0,-4.488921490E0,3.875768423E0,7.783166894E0
1.561113471E1,2.942521230E0,-5.392976459E0,2.517640321E0,6.639362850E0
1.562107071E1,1.408577586E0,-5.644271661E0,1.770506494E0,6.080837660E0
1.563100671E1,1.794457859E-1,-5.077099344E0,4.092469743E0,6.523606912E0
1.564094271E1,-5.876016113E-1,-3.172867613E0,7.338367910E0,8.016483526E0
1.565087871E1,-1.031127244E0,-5.794526392E-1,6.092197616E0,6.205953637E0
1.566081471E1,-5.669314116E-1,5.294419885E-1,-7.069301996E-3,7.757383706E-1
1.567075071E1,-2.507189593E0,-5.206711650E-1,-5.062796470E0,5.673535601E0
1.568068671E1,-8.189276952E0,-3.100773198E0,-1.001538345E1,1.330364450E1
1.569062271E1,-7.847553974E0,-1.120116019E1,-9.301810302E0,1.654006554E1
1.570055971E1,-2.434262242E0,-1.098157503E1,-5.543187336E0,1.253983846E1
1.571049571E1,1.532243858E0,-2.557100841E0,-3.495691220E0,4.594169463E0
1.572043171E1,1.331643723E0,-1.435587337E0,-1.503424394E0,2.468698223E0
1.573036771E1,-2.144777120E0,-5.100040895E0,-1.246265019E0,5.671301660E0
1.574030371E1,-3.120682090E0,-7.286100819E0,-6.344042603E-1,7.951628174E0
1.575023971E1,-2.345777497E0,-7.020609162E0,-3.373408399E0,8.134587223E0
1.576017571E1,-1.218268112E0,-6.299259802E0,-5.084593720E0,8.186448836E0
1.577011171E1,-2.017751622E0,-4.559844123E0,-4.160551214E0,6.494127073E0
1.578004771E1,-3.136485068E0,-2.484254474E0,-4.309697313E0,5.880692970E0
1.578998471E1,-3.470342370E0,-1.272239521E0,-3.642649291E0,5.189485853E0
1.579992071E1,-3.384897300E0,-7.548755407E-3,-2.410004922E0,4.155202816E0
1.580985671E1,-3.378293747E0,9.861375976E-1,-6.530885263E-1,3.579365953E0
1.581979271E1,-3.129022266E0,1.398423604E0,5.588137952E-1,3.472555511E0
1.582972871E1,-2.131931664E0,2.563414664E0,1.446547358E0,3.634381188E0
1.583966471E1,-1.657828894E0,3.995771999E0,2.073748945E0,4.797397753E0
1.584960071E1,-1.557422115E0,4.964392508E0,1.768216871E0,5.495211326E0
1.585953671E1,-2.291401461E0,5.561225411E0,9.621840401E-1,6.091268083E0
1.586947271E1,-3.238539738E0,6.387740453E0,4.894973195E-1,7.178507879E0
1.587940971E1,-3.717494820E0,7.018157424E0,3.729693282E-1,7.950685976E0
1.588934571E1,-3.503609227E0,6.815442644E0,4.053924313E-1,7.673974138E0
1.589928171E1,-2.917468250E0,6.253136964E0,5.078495367E-1,6.918905552E0
1.590921771E1,-2.564330923E0,5.951092608E0,7.402575016E-1,6.522214155E0
1.591915371E1,-1.814501237E0,5.696863273E0,9.366970503E-1,6.051782155E0
1.592908971E1,-2.077640852E0,5.010929328E0,1.255523500E0,5.567974811E0
1.593902571E1,-1.977567510E0,4.425166959E0,1.539590592E0,5.085588959E0
1.594896171E1,-1.104842946E0,3.758582035E0,1.729478628E0,4.282372377E0
1.595889871E1,-5.320311356E-1,2.413000889E0,1.572232089E0,2.928744468E0
1.596883471E1,3.857759730E-1,8.684448409E-1,1.533702885E0,1.804235041E0
1.597877071E1,1.116669963E0,-6.033566415E-2,1.976998576E0,2.271368655E0
1.598870671E1,1.246561912E0,-5.554305232E-1,2.445315818E0,2.800355177E0
1.599864271E1,1.907455447E0,-6.564376652E-1,2.928940195E0,3.556400899E0
1.600857871E1,2.332657953E0,-9.951212597E-1,4.090984258E0,4.813284913E0
1.601851471E1,2.165491612E0,1.273907146E0,6.118718247E0,6.614446790E0
1.602845071E1,7.901719657E-1,2.849248200E0,8.092960446E0,8.616182207E0
1.603838671E1,1.115203189E0,2.901264446E0,8.145115271E0,8.718022500E0
1.604832371E1,2.069595229E0,1.684222641E0,6.794897282E0,7.300031465E0
1.605825971E1,2.685639305E0,-8.517937249E-1,6.494537508E0,7.079352264E0
1.606819571E1,2.504762414E0,-2.719998422E0,5.834243020E0,6.907287295E0
1.607813171E1,2.985334543E0,-4.085797486E0,4.659996109E0,6.879064411E0
1.608806771E1,3.772347843E0,-5.064672257E0,3.860466260E0,7.401669613E0
1.609800408E1,4.014222888E0,-4.748941907E0,3.597573397E0,7.183938264E0
1.610794008E1,3.261573675E0,-3.131214387E0,3.174083834E0,5.524235201E0
1.611787608E1,2.806501838E0,-2.257264978E0,1.657478061E0,3.964710742E0
1.612781208E1,1.392861440E0,-4.044281670E0,-4.532247019E-1,4.301359070E0
1.613774908E1,1.247853123E0,-4.440883690E0,-2.715411866E0,5.352760686E0
1.614768508E1,1.735632238E0,-4.691179603E0,-3.768360919E0,6.262597652E0
1.615762108E1,9.387874299E-1,-4.340198144E0,-3.217063792E0,5.483442460E0
1.616755708E1,-9.862323225E-1,-3.246364775E0,-5.202946043E0,6.211456027E0
1.617749308E1,-2.199258260E0,-3.493010856E0,-9.432950485E0,1.029652449E1
1.618742908E1,-4.610215546E0,-4.779453263E0,-1.140107883E1,1.319400847E1
1.619736508E1,-4.776683145E0,-6.041070732E0,-1.045276103E1,1.298350687E1
1.620730108E1,-3.549734403E0,-7.276310241E0,-7.965774150E0,1.135776663E1
1.621723708E1,-3.216022111E0,-7.361511190E0,-6.890854769E0,1.058388042E1
1.622717408E1,-1.433472399E0,-7.639323515E0,-6.281377262E0,9.993488240E0
1.623711008E1,9.753509465E-1,-6.755371274E0,-4.696135118E0,8.284928217E0
1.624704608E1,2.126831723E0,-3.683540624E0,-3.302142242E0,5.384796012E0
1.625698208E1,2.161646337E0,-2.956632900E-1,-1.345233676E0,2.563159244E0
1.626691808E1,2.114480649E0,1.251269066E0,2.423326925E0,3.450973208E0
1.627685408E1,3.270291581E0,2.865492350E0,2.353768156E0,4.944297520E0
1.628679008E1,4.901016292E0,4.063023750E0,2.262363750E0,6.756212876E0
1.629672608E1,6.256045954E0,4.707617880E0,1.836792870E0,8.041988879E0
1.630666208E1,7.098809824E0,6.347073069E0,7.398948281E-1,9.551224100E0
1.631659908E1,6.169249885E0,7.726440012E0,-2.193068397E-1,9.889672133E0
1.632653508E1,4.067228191E0,8.177679584E0,-1.037571972E0,9.192026117E0
1.633647108E1,9.966687253E-1,8.303263743E0,-3.402705288E-1,8.369786220E0
1.634640708E1,-1.988655585E-1,8.418810571E0,-1.126431012E-1,8.421912337E0
1.635634308E1,-6.693961184E-1,8.699309108E0,9.497771256E-1,8.776568048E0
1.636627908E1,-1.814133739E0,8.971644931E0,1.968163433E0,9.362433513E0
1.637621508E1,-2.978938859E0,9.077972454E0,2.224042268E0,9.809690342E0
1.638615108E1,-3.590091300E0,8.881774396E0,2.635928324E0,9.935934284E0
1.639608808E1,-3.627089557E0,8.319058827E0,2.681190451E0,9.463154900E0
1.640602408E1,-3.501256015E0,7.488692808E0,2.315361743E0,8.584882856E0
1.641596008E1,-3.220203162E0,5.985777707E0,1.856383381E0,7.045949362E0
1.642589608E1,-2.983939982E0,3.819817001E0,1.453052970E0,5.060263103E0
1.643583208E1,-2.481731400E0,1.979975978E0,1.183049674E0,3.388052855E0
1.644576808E1,-1.368913583E0,5.621045351E-2,1.226465178E0,1.838831380E0
1.645570408E1,-3.883308408E-1,-2.444101059E0,1.539475987E0,2.914518338E0
1.646564008E1,1.117078391E-1,-5.307301301E0,1.674948957E0,5.566451270E0
1.647557608E1,9.877794957E-1,-7.786962202E0,9.354948628E-1,7.904912353E0
1.648551308E1,4.103872983E0,-7.568209094E0,8.512645519E-1,8.651255035E0
1.649544908E1,6.267701794E0,-4.772438359E0,2.459168165E0,8.252742679E0
1.650538508E1,5.998470258E0,-4.132740102E0,2.625586939E0,7.743054498E0
1.651532108E1,5.248160807E0,-4.538297133E0,2.519808469E0,7.381650726E0
1.652525708E1,4.500583761E0,-4.876640419E0,1.352870286E0,6.772527887E0
1.653519308E1,3.185820950E0,-5.189410324E0,1.210864806E0,6.208512560E0
1.654512908E1,1.372868932E0,-4.976209731E0,3.210612559E0,6.079100706E0
1.655506508E1,3.281584601E-1,-3.993990937E0,6.416449113E0,7.565082339E0
1.656500108E1,2.323285890E-1,-1.694905504E0,7.956868840E0,8.138700325E0
1.657493808E1,8.256576942E-1,7.030744725E-1,6.517035255E0,6.606646113E0
1.658487408E1,1.944783049E0,1.160281128E0,2.834240152E0,3.627857583E0
1.659481008E1,7.381527963E-1,9.341909337E-1,-3.677540796E0,3.865473911E0
1.660474608E1,-5.036434298E0,9.453778267E-2,-1.446704414E1,1.531894168E1
1.661468208E1,-7.666625335E0,-1.089381767E1,-1.208071240E1,1.798321494E1
1.662461808E1,-5.896594219E0,-1.199752290E1,-9.218146001E0,1.623836798E1
1.663455408E1,-2.824834905E0,-3.573994793E0,-5.744887040E0,7.331906854E0
1.664449008E1,9.755465358E-1,-1.104399873E0,3.591998370E0,3.882504657E0
1.665442608E1,-2.580286805E0,-7.589469570E-1,1.675685706E0,3.168880412E0
1.666436308E1,-3.036994986E0,-5.112378520E0,1.323693849E0,6.091955193E0
1.667429908E1,-3.346448349E0,-6.471558536E0,-2.849300240E0,7.822934123E0
1.668423508E1,-3.474987398E0,-5.859408851E0,-4.574782004E0,8.205902747E0
1.669417108E1,-2.099397903E0,-4.334704100E0,-4.248913168E0,6.422646985E0
1.670410708E1,-1.928555418E0,-2.928434118E0,-5.246856294E0,6.310669802E0
1.671404308E1,-2.388465972E0,-2.035681232E0,-5.692154510E0,6.499953134E0
1.672397908E1,-2.637451524E0,-1.241527605E0,-3.435649670E0,4.505688626E0
1.673391508E1,-2.082904515E0,-2.476237357E-2,1.093840825E-1,2.085921684E0
1.674385208E1,-1.225316931E0,1.090009291E0,1.550590374E0,2.256956434E0
1.675378808E1,-7.513941085E-1,2.222182269E0,2.511360412E0,3.436512514E0
1.676372408E1,-6.451149707E-1,3.525961086E0,2.750379385E0,4.518092702E0
1.677366008E1,-1.214794281E0,4.550257028E0,1.957837396E0,5.100361893E0
1.678359608E1,-2.191091746E0,5.400132866E0,5.653251815E-1,5.855075625E0
1.679353208E1,-3.346743341E0,6.278431435E0,-2.503194483E-1,7.119132819E0
1.680346808E1,-4.140174252E0,6.658347840E0,-4.722490565E-1,7.854785673E0
1.681340408E1,-4.136088218E0,6.462843261E0,-1.314209957E-1,7.674167071E0
1.682334008E1,-3.399308640E0,6.243794283E0,6.146569705E-1,7.135689839E0
1.683327708E1,-2.548639920E0,6.087107030E0,1.483073745E0,6.763722730E0
1.684321308E1,-1.652787133E0,5.618312362E0,1.921672221E0,6.163599860E0
1.685314908E1,-3.670033409E-1,5.165623266E0,1.837356980E0,5.494928193E0
1.686308508E1,4.204488654E-1,4.881641543E0,1.818454539E0,5.226277673E0
1.687302108E1,-1.170437157E-2,4.078807139E0,1.637350191E0,4.395192865E0
1.688295708E1,1.372831218E-1,2.850999441E0,8.371993670E-1,2.974549924E0
1.689289308E1,2.360282685E-1,1.180378593E0,2.270038220E-1,1.224962735E0
1.690282908E1,1.523106122E-1,-1.648797870E-2,3.371937239E-1,3.703646628E-1
1.691276608E1,5.339186899E-1,-1.055572699E0,1.113043812E0,1.624244260E0
1.692270208E1,6.074824369E-1,-2.961006033E0,2.127825750E0,3.696516476E0
1.693263808E1,1.519223571E-1,-2.778462977E0,3.656829958E0,4.595143334E0
1.694257408E1,4.655740213E-1,-1.583181585E0,6.329063644E0,6.540662789E0
1.695251008E1,9.000260912E-1,1.111838116E0,7.561029882E0,7.695154569E0
1.696244608E1,8.889279297E-1,2.746791533E0,7.809990292E0,8.326524182E0
1.697238208E1,2.188227487E0,1.969553316E0,6.589178202E0,7.216976457E0
1.698231808E1,2.102600130E0,4.481914186E-1,5.175738949E0,5.604469334E0
1.699225408E1,1.449287656E0,-1.284602873E0,3.939064533E0,4.389404133E0
1.700219108E1,2.148804097E0,-2.668645250E0,2.879871238E0,4.475788742E0
1.701212708E1,2.802747048E0,-4.268263943E0,3.038695941E0,5.941981246E0
1.702206308E1,2.651674291E0,-4.960170819E0,4.174701768E0,7.004484703E0
1.703199908E1,1.638092641E0,-4.277073358E0,4.033399709E0,6.102869590E0
1.704193508E1,1.931375968E0,-4.402683830E0,1.813314545E0,5.138282561E0
1.705187108E1,2.683524660E0,-5.148319016E0,-6.201939914E-1,5.838761330E0
1.706180708E1,2.644251251E0,-4.575657917E0,-2.019957777E0,5.657644340E0
1.707174308E1,2.659278011E0,-3.904192323E0,-2.102028419E0,5.170396572E0
1.708167908E1,2.236696373E0,-2.773080615E0,-1.949621035E0,4.061257064E0
1.709161608E1,3.998948792E-1,-1.846517959E0,-4.309052950E0,4.705048545E0
1.710155175E1,-1.624893721E0,-2.026574779E0,-7.163823261E0,7.620213163E0
1.711148775E1,-2.633329822E0,-2.632784861E0,-7.694691385E0,8.548348237E0
1.712142375E1,-3.274682255E0,-3.830120380E0,-7.498314986E0,9.034273276E0
1.713135975E1,-3.372353269E0,-4.819850507E0,-6.818980794E0,9.005677351E0
1.714129575E1,-3.171284772E0,-6.522675480E0,-6.130796256E0,9.496789207E0
1.715123175E1,-2.070538239E0,-7.969739147E0,-5.598652854E0,9.957348264E0
1.716116775E1,5.346664757E-2,-7.777099119E0,-5.118069030E0,9.310250264E0
1.717110475E1,2.462715086E0,-5.496509013E0,-4.323709581E0,7.414245846E0
1.718104075E1,2.627360692E0,-1.952722106E0,-1.987068651E0,3.829437250E0
1.719097675E1,2.168012786E0,6.389802182E-1,1.027098805E0,2.482641157E0
1.720091275E1,3.760587338E0,2.246570420E0,1.511870112E0,4.634096138E0
1.721084875E1,5.978540023E0,3.142978401E0,7.647130425E-1,6.797502488E0
1.722078475E1,6.853732551E0,4.493209253E0,1.440413921E0,8.320899683E0
1.723072075E1,6.970245924E0,5.814792842E0,1.417078707E0,9.187178897E0
1.724065675E1,5.099249766E0,6.756699761E0,6.081303084E-1,8.486763948E0
1.725059275E1,2.695888013E0,7.528773133E0,3.386884184E-1,8.004058152E0
1.726052975E1,8.700230775E-1,8.018969194E0,2.156691407E-1,8.068910724E0
1.727046575E1,2.733807206E-1,8.102092627E0,1.237960804E-1,8.107648699E0
1.728040175E1,-1.983885719E-1,7.945367367E0,4.066865663E-1,7.958241928E0
1.729033775E1,-8.841665420E-1,8.337832482E0,1.412373891E0,8.502705509E0
1.730027375E1,-2.128266630E0,8.518391578E0,1.768123169E0,8.956493368E0
1.731020975E1,-3.364167751E0,8.232237030E0,1.936887846E0,9.101586988E0
1.732014575E1,-3.630350842E0,7.882011032E0,2.428980160E0,9.011408866E0
1.733008175E1,-2.721836786E0,6.956587998E0,2.276765442E0,7.809364439E0
1.734001875E1,-1.285717645E0,5.464423002E0,1.792639375E0,5.892923259E0
1.734995475E1,-3.628898247E-1,3.447940518E0,1.362321725E0,3.725037358E0
1.735989075E1,-5.405670471E-2,1.031705534E0,5.688861724E-1,1.179393875E0
1.736982675E1,1.167770096E-1,-1.563398700E0,-2.161212401E-1,1.582580411E0
1.737976275E1,2.370624217E-1,-4.050135317E0,-4.226717941E-1,4.079025144E0
1.738969875E1,3.015750443E-1,-5.830145876E0,2.202739874E-1,5.842094579E0
1.739963475E1,1.093825549E0,-5.461800526E0,1.380286710E0,5.738720303E0
1.740957075E1,2.953052065E0,-3.355774366E0,3.535191500E0,5.699062821E0
1.741950675E1,4.807359685E0,-2.437563872E0,4.878458319E0,7.269922994E0
1.742944375E1,5.496192094E0,-2.603087438E0,5.251578505E0,8.035127164E0
1.743937975E1,5.744475396E0,-3.468109903E0,3.975990869E0,7.799697896E0
1.744931575E1,4.823787437E0,-4.077526014E0,3.669897316E0,7.305018134E0
1.745925175E1,2.601392622E0,-4.739988066E0,6.843568336E0,8.721763469E0
1.746918775E1,1.174547165E0,-3.594780475E0,8.795299923E0,9.573886799E0
1.747912375E1,1.699924023E0,-1.975653716E0,4.689656403E0,5.365242443E0
1.748905975E1,4.015094416E-1,-1.917199686E0,-3.590342438E0,4.089917272E0
1.749899575E1,-3.392170944E0,-4.050704836E0,-1.166991627E1,1.281022947E1
1.750893275E1,-6.312129523E0,-1.304174440E1,-7.616522298E0,1.636891835E1
1.751886875E1,-2.810816790E0,-1.448018050E1,-4.094972352E0,1.530833488E1
