"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.013919821E1,-1.705745072E0,6.053815323E-1,2.709435829E-1,1.830153949E0
1.014913621E1,-1.551274499E0,1.078944604E0,3.980445278E-1,1.931065373E0
1.015907421E1,-1.165894455E0,1.398104346E0,5.233947980E-1,1.894187889E0
1.016901321E1,-8.142677566E-1,1.665636681E0,7.367345542E-1,1.995032666E0
1.017895121E1,-5.508392894E-1,1.801652858E0,1.011151401E0,2.138177752E0
1.018888921E1,-3.085602012E-1,1.795710332E0,1.278163335E0,2.225642942E0
1.019882721E1,-1.273041174E-1,1.677890106E0,1.473436949E0,2.236635417E0
1.020876521E1,4.328869164E-2,1.447713293E0,1.597901366E0,2.156626176E0
1.021870421E1,2.636696649E-1,1.112951426E0,1.726210327E0,2.070744953E0
1.022864221E1,4.811749774E-1,7.211002690E-1,1.835417604E0,2.029845496E0
1.023858021E1,5.912716162E-1,4.039689267E-1,1.961756054E0,2.088367744E0
1.024851821E1,5.395831069E-1,2.727445436E-1,2.038187349E0,2.125969704E0
1.025845621E1,4.352763811E-1,3.047557104E-1,2.032167056E0,2.100486732E0
1.026839421E1,3.260957086E-1,5.334555173E-1,1.965332211E0,2.062387912E0
1.027833321E1,2.936170569E-1,9.286255538E-1,1.902896812E0,2.137655883E0
1.028827121E1,3.041408756E-1,1.323595031E0,1.795670571E0,2.251408066E0
1.029820921E1,5.186731714E-1,1.622764896E0,1.693063631E0,2.401843506E0
1.030814721E1,8.275608167E-1,1.649022987E0,1.526547793E0,2.394677825E0
1.031808521E1,1.182578023E0,1.440056949E0,1.302704684E0,2.273608209E0
1.032802421E1,1.571377226E0,9.732860023E-1,1.019422288E0,2.110860922E0
1.033796221E1,2.010212223E0,4.194640481E-1,6.611774182E-1,2.157326782E0
1.034790021E1,2.438850845E0,-1.963775682E-1,2.753360295E-1,2.462187548E0
1.035783821E1,2.821693196E0,-7.835859543E-1,-8.714924097E-2,2.929770372E0
1.036777621E1,3.121111276E0,-1.273261029E0,-3.911699563E-1,3.393455934E0
1.037771521E1,3.300520517E0,-1.569113184E0,-6.546612811E-1,3.712698918E0
1.038765321E1,3.423980674E0,-1.678916878E0,-8.717192817E-1,3.911815441E0
1.039759121E1,3.677195225E0,-1.585930946E0,-9.610863715E-1,4.118328387E0
1.040752921E1,4.002254223E0,-1.447140266E0,-8.918383813E-1,4.348290412E0
1.041746721E1,4.380170295E0,-1.338175648E0,-7.364533031E-1,4.638854314E0
1.042740521E1,4.782213441E0,-1.246763202E0,-4.565477111E-1,4.963105852E0
1.043734421E1,5.070653374E0,-1.132149589E0,-2.014161505E-1,5.199409273E0
1.044728221E1,5.189906752E0,-9.149395609E-1,-1.801246476E-1,5.273015398E0
1.045722021E1,5.239074234E0,-6.928921312E-1,-4.682853752E-1,5.305401920E0
1.046715821E1,5.211454911E0,-4.497485322E-1,-9.878929317E-1,5.323294889E0
1.047709621E1,4.970548457E0,-1.481625974E-1,-1.498878769E0,5.193740625E0
1.048703521E1,4.599378902E0,1.648792022E-1,-1.976641896E0,5.008850628E0
1.049697321E1,4.328114581E0,3.107093453E-1,-2.404812448E0,4.961072367E0
1.050691121E1,4.007935085E0,3.528490591E-1,-2.731253727E0,4.862899652E0
1.051684921E1,3.625925377E0,2.751424867E-1,-3.008417011E0,4.719492678E0
1.052678721E1,3.397806491E0,2.072136283E-2,-3.220450500E0,4.681540317E0
1.053672621E1,3.231174001E0,-2.900803685E-1,-3.380988144E0,4.685692358E0
1.054666421E1,3.008993547E0,-6.342001194E-1,-3.515153092E0,4.670391120E0
1.055660221E1,2.786361688E0,-1.007396320E0,-3.499787194E0,4.585539140E0
1.056654021E1,2.498893856E0,-1.191050346E0,-3.242412642E0,4.263368524E0
1.057647821E1,2.277327652E0,-1.232577857E0,-2.906186632E0,3.892478663E0
1.058641721E1,2.247384645E0,-1.134517127E0,-2.531180134E0,3.569977552E0
1.059635521E1,2.406664846E0,-9.644473511E-1,-2.197757279E0,3.398872082E0
1.060629321E1,2.708291711E0,-8.241170990E-1,-1.841755986E0,3.377288572E0
1.061623121E1,2.913673407E0,-7.378753459E-1,-1.482806527E0,3.351517260E0
1.062616921E1,2.973246886E0,-6.881330824E-1,-1.083367438E0,3.238426963E0
1.063610821E1,2.853027256E0,-6.296772981E-1,-6.593916786E-1,2.995172016E0
1.064604621E1,2.563440392E0,-5.688007665E-1,-2.309024348E-1,2.635920501E0
1.065598421E1,2.181456411E0,-4.761153817E-1,1.616421837E-1,2.238652748E0
1.066592221E1,1.703844727E0,-2.736227953E-1,4.625790775E-1,1.786598917E0
1.067586021E1,1.142619029E0,-9.643169582E-2,6.417962372E-1,1.314069909E0
1.068579821E1,7.740994316E-1,1.519398987E-2,7.810710669E-1,1.099787615E0
1.069573721E1,4.595607448E-1,6.279383361E-2,8.180874503E-1,9.404287426E-1
1.070567521E1,1.119314951E-1,2.227713150E-1,7.852775538E-1,8.239032436E-1
1.071561321E1,-3.877043116E-1,3.591032410E-1,8.215619389E-1,9.768489087E-1
1.072555121E1,-8.943883520E-1,3.033354217E-1,8.424878812E-1,1.265594221E0
1.073548921E1,-1.317479428E0,1.151246595E-1,8.952075469E-1,1.596997897E0
1.074542821E1,-1.779153941E0,-6.758562684E-2,9.794320837E-1,2.032054077E0
1.075536621E1,-2.168451619E0,-2.917655361E-1,1.090140853E0,2.444527895E0
1.076530421E1,-2.583651293E0,-6.638180208E-1,1.220092882E0,2.933348770E0
1.077524221E1,-3.082146308E0,-1.113896336E0,1.283882350E0,3.519764878E0
1.078518021E1,-3.596094929E0,-1.576659601E0,1.289748423E0,4.132941474E0
1.079511921E1,-4.113637249E0,-1.977314910E0,1.298445572E0,4.745286775E0
1.080505721E1,-4.614384027E0,-2.337477082E0,1.301419758E0,5.333857182E0
1.081499521E1,-4.978708831E0,-2.561263474E0,1.341083468E0,5.757266459E0
1.082493321E1,-5.255174543E0,-2.773317427E0,1.400614117E0,6.104905317E0
1.083487121E1,-5.433808150E0,-2.898537304E0,1.500849280E0,6.338796264E0
1.084480921E1,-5.452768332E0,-2.976563135E0,1.619582841E0,6.419942302E0
1.085474821E1,-5.384378128E0,-3.082350376E0,1.728381837E0,6.440474784E0
1.086468621E1,-5.311324770E0,-3.132651048E0,1.799893577E0,6.423650854E0
1.087462421E1,-5.131498330E0,-3.082721674E0,1.774784463E0,6.243821580E0
1.088456221E1,-4.925024959E0,-3.025512516E0,1.785423911E0,6.049573156E0
1.089450021E1,-4.725747757E0,-2.933884308E0,1.818048889E0,5.851980071E0
1.090443921E1,-4.590907456E0,-2.933910035E0,1.784735255E0,5.733196255E0
1.091437721E1,-4.464628063E0,-3.009573006E0,1.747101405E0,5.660635719E0
1.092431521E1,-4.345806209E0,-3.252299699E0,1.710080198E0,5.691033229E0
1.093425321E1,-4.402176876E0,-3.480155752E0,1.768434095E0,5.883706694E0
1.094419121E1,-4.813802147E0,-3.527389560E0,1.847914128E0,6.247395845E0
1.095413021E1,-5.182217664E0,-3.492683997E0,1.858117665E0,6.519725659E0
1.096406821E1,-5.129016187E0,-3.464610929E0,1.835823255E0,6.456050106E0
1.097400621E1,-4.801148772E0,-3.531883146E0,1.760726295E0,6.214932435E0
1.098394421E1,-4.372801049E0,-3.730414828E0,1.580368051E0,5.961119608E0
1.099388221E1,-4.009204223E0,-4.063198582E0,1.284128079E0,5.850836363E0
1.100382121E1,-3.973139182E0,-4.339505834E0,1.051979731E0,5.976939618E0
1.101375858E1,-4.214076626E0,-4.350144843E0,9.134674513E-1,6.125081612E0
1.102369658E1,-4.125827524E0,-4.418902252E0,8.513839082E-1,6.105244010E0
1.103363458E1,-3.544955181E0,-4.700909370E0,8.235931885E-1,5.945045153E0
1.104357258E1,-2.658159438E0,-4.942915100E0,7.189082209E-1,5.658184366E0
1.105351158E1,-1.517553021E0,-5.203074682E0,5.109214445E-1,5.443895116E0
1.106344958E1,-3.907331693E-1,-5.262540865E0,1.480129087E-1,5.279101873E0
1.107338758E1,7.787736958E-1,-5.070936379E0,-4.155698025E-1,5.147191709E0
1.108332558E1,1.863018216E0,-4.399038675E0,-1.212351168E0,4.928709111E0
1.109326358E1,2.838173574E0,-3.352150261E0,-2.243277268E0,4.931980689E0
1.110320158E1,3.601719366E0,-2.371425431E0,-3.119585445E0,5.322391785E0
1.111314058E1,3.805001034E0,-9.254604560E-1,-3.530884441E0,5.272727459E0
1.112307858E1,4.219446124E0,6.428013736E-1,-3.962238802E0,5.823766438E0
1.113301658E1,4.780197906E0,2.046220838E0,-4.300018417E0,6.747404696E0
1.114295458E1,5.168550382E0,2.967091815E0,-4.422917535E0,7.421573041E0
1.115289258E1,5.340575466E0,3.417718014E0,-4.489077610E0,7.768806892E0
1.116283158E1,5.026971164E0,3.501501013E0,-4.366999442E0,7.523405649E0
1.117276958E1,4.336602107E0,3.423344790E0,-4.129874967E0,6.897918137E0
1.118270758E1,3.509867209E0,3.146361600E0,-3.957085066E0,6.154452158E0
1.119264558E1,2.661595847E0,2.671408644E0,-3.591936974E0,5.207929322E0
1.120258358E1,1.771403165E0,2.174323393E0,-3.105747424E0,4.184640779E0
1.121252258E1,7.969696462E-1,1.647198656E0,-2.561520166E0,3.147985005E0
1.122246058E1,-1.534806401E-1,1.135698264E0,-1.920954768E0,2.236835728E0
1.123239858E1,-1.012623730E0,8.634951729E-1,-1.443597438E0,1.963416485E0
1.124233658E1,-1.634934706E0,7.216808975E-1,-9.788689238E-1,2.037650407E0
1.125227458E1,-2.000090985E0,6.402660209E-1,-4.998562467E-1,2.158740557E0
1.126221358E1,-2.213226965E0,7.034913790E-1,-9.075638831E-2,2.324114981E0
1.127215158E1,-2.346893438E0,9.005314368E-1,3.286252141E-1,2.535125285E0
1.128208958E1,-2.401759617E0,1.083299611E0,7.274743187E-1,2.733350725E0
1.129202758E1,-2.334109671E0,1.295193935E0,1.070532800E0,2.876045159E0
1.130196558E1,-2.257293629E0,1.487670241E0,1.381566081E0,3.035994419E0
1.131190358E1,-2.236419654E0,1.628272389E0,1.815420127E0,3.308865981E0
1.132184258E1,-2.306664010E0,1.683932619E0,2.058858426E0,3.520685436E0
1.133178058E1,-2.193212239E0,1.500844018E0,1.921147141E0,3.279255865E0
1.134171858E1,-2.355697006E0,1.288309423E0,1.932196040E0,3.307934566E0
1.135165658E1,-2.484915209E0,9.611366576E-1,1.829709553E0,3.232092870E0
1.136159458E1,-2.443258476E0,6.392392498E-1,1.666279875E0,3.025661485E0
1.137153358E1,-2.370209211E0,3.513667899E-1,1.491886668E0,2.822600955E0
1.138147158E1,-2.070942866E0,3.161297143E-2,1.399597725E0,2.499735491E0
1.139140958E1,-1.699006156E0,-2.061722392E-1,1.408846850E0,2.216749503E0
1.140134758E1,-1.353538038E0,-3.850251174E-1,1.395042744E0,1.981528152E0
1.141128558E1,-9.178514743E-1,-5.591873592E-1,1.358584185E0,1.732308523E0
1.142122458E1,-4.548607528E-1,-6.041085935E-1,1.290314434E0,1.495579097E0
1.143116258E1,1.928996444E-3,-4.037742144E-1,1.155639024E0,1.224148231E0
1.144110058E1,4.757882300E-1,-2.048074991E-1,1.026601499E0,1.149883120E0
1.145103858E1,9.733278099E-1,-1.209063864E-1,9.592813361E-1,1.371935152E0
1.146097658E1,1.330839146E0,-1.356062865E-1,8.455576694E-1,1.582557952E0
1.147091558E1,1.658450161E0,-2.654922420E-1,6.394526732E-1,1.797176337E0
1.148085358E1,1.895712630E0,-5.581179035E-1,3.233545339E-1,2.002443539E0
1.149079158E1,2.049030133E0,-8.986907333E-1,-3.916757405E-2,2.237789896E0
1.150072958E1,2.016866646E0,-1.316455581E0,-5.097327787E-1,2.461835468E0
1.151066758E1,1.881683698E0,-1.907120256E0,-1.040365845E0,2.874056767E0
1.152060558E1,1.714628747E0,-2.483311318E0,-1.526958852E0,3.382068920E0
1.153054458E1,1.558216313E0,-2.856523306E0,-2.010296715E0,3.824794943E0
1.154048258E1,1.511153244E0,-3.083068414E0,-2.444782991E0,4.214956565E0
1.155042058E1,1.750719516E0,-3.400178121E0,-2.778842461E0,4.727387810E0
1.156035858E1,2.084199089E0,-3.630374231E0,-2.945202763E0,5.118371051E0
1.157029658E1,2.255448248E0,-3.476715251E0,-2.989772580E0,5.110120919E0
1.158023558E1,2.341866294E0,-3.044271553E0,-3.040608273E0,4.898696326E0
1.159017358E1,2.444177950E0,-2.400124151E0,-3.277265555E0,4.740788047E0
1.160011158E1,2.668406099E0,-1.593076243E0,-3.677115119E0,4.814505024E0
1.161004958E1,2.869439805E0,-6.278979903E-1,-4.049363485E0,5.002527892E0
1.161998758E1,2.922805004E0,4.043273610E-1,-4.298596959E0,5.213847478E0
1.162992658E1,2.855552668E0,1.434949406E0,-4.476762205E0,5.500423681E0
1.163986458E1,2.845114803E0,2.256079162E0,-4.639112486E0,5.891174424E0
1.164980258E1,2.959079668E0,2.645679141E0,-4.808165431E0,6.234919840E0
1.165974058E1,3.051552506E0,2.566007904E0,-4.905665413E0,6.321544306E0
1.166967858E1,2.975781947E0,2.264354727E0,-4.976271712E0,6.224617311E0
1.167961758E1,2.733185062E0,1.704700760E0,-4.939040735E0,5.896645542E0
1.168955558E1,2.329340681E0,1.087050015E0,-4.823704991E0,5.465860919E0
1.169949358E1,1.879521690E0,4.429903203E-1,-4.581171257E0,4.971516096E0
1.170943158E1,1.384005539E0,-2.165978247E-1,-4.189795479E0,4.417779092E0
1.171936958E1,9.129459527E-1,-8.115058243E-1,-3.605500760E0,3.806789690E0
1.172930858E1,6.158319685E-1,-1.289133881E0,-2.952707080E0,3.280182049E0
1.173924658E1,4.920569381E-1,-1.643189805E0,-2.186801351E0,2.779261218E0
1.174918458E1,5.216850722E-1,-1.883437278E0,-1.321134523E0,2.359001425E0
1.175912258E1,5.402020347E-1,-1.967923697E0,-4.048863548E-1,2.080498709E0
1.176906058E1,4.676041746E-1,-1.953990952E0,7.955078423E-1,2.160918099E0
1.177899858E1,4.762948912E-1,-1.706434459E0,1.816835153E0,2.537649574E0
1.178893758E1,7.085185227E-1,-1.401323823E0,2.296849458E0,2.782305588E0
1.179887558E1,4.478797621E-1,-8.627350348E-1,3.053962144E0,3.204932573E0
1.180881358E1,2.766425899E-1,-4.679158312E-1,3.667097669E0,3.707166257E0
1.181875158E1,7.805331230E-2,-8.721356034E-2,4.094992232E0,4.096664486E0
1.182868958E1,-2.047741699E-1,2.428027064E-1,4.425416050E0,4.436799841E0
1.183862858E1,-4.545894420E-1,4.854469532E-1,4.498602432E0,4.547497570E0
1.184856658E1,-7.221942830E-1,6.310221577E-1,4.323130707E0,4.428229065E0
1.185850458E1,-1.063419662E0,5.835755110E-1,3.936761899E0,4.119407239E0
1.186844258E1,-1.457802663E0,4.514319456E-1,3.354955755E0,3.685743823E0
1.187838058E1,-1.833031356E0,2.983933550E-1,2.737398566E0,3.307928877E0
1.188831958E1,-2.142772987E0,7.656753480E-2,2.153210121E0,3.038692562E0
1.189825758E1,-2.437792498E0,-1.163677776E-1,1.698678274E0,2.973530158E0
1.190819558E1,-2.675077187E0,-2.612869245E-1,1.321067280E0,2.994916956E0
1.191813358E1,-2.907278307E0,-4.042162639E-1,9.826887636E-1,3.095373184E0
1.192807158E1,-3.181641945E0,-5.094146901E-1,6.644284701E-1,3.289956532E0
1.193801058E1,-3.416590671E0,-5.648088723E-1,3.460956712E-1,3.480213081E0
1.194794858E1,-3.602304672E0,-5.801613218E-1,1.158674021E-1,3.650563157E0
1.195788658E1,-3.741287726E0,-6.100441021E-1,-7.767675161E-2,3.791493285E0
1.196782458E1,-3.872240213E0,-6.207041609E-1,-2.138478792E-1,3.927499057E0
1.197776258E1,-4.010768353E0,-6.004558378E-1,-2.737794276E-1,4.064697427E0
1.198770158E1,-4.163846705E0,-5.651445025E-1,-2.436768651E-1,4.209083761E0
1.199763958E1,-4.208086154E0,-5.274089116E-1,-1.567392202E-1,4.243903442E0
1.200757758E1,-4.200096518E0,-4.310994226E-1,-1.023133370E-1,4.223402123E0
1.201751596E1,-4.289144935E0,-4.379465121E-1,-1.078203177E-1,4.312793369E0
1.202745396E1,-4.284944295E0,-5.247373188E-1,-1.052919086E-1,4.318238443E0
1.203739196E1,-4.138210173E0,-7.264493018E-1,-9.852799572E-2,4.202644380E0
1.204733096E1,-4.023698886E0,-1.015577744E0,-1.345643858E-1,4.152066769E0
1.205726896E1,-4.021559975E0,-1.346540675E0,-9.443954945E-2,4.242055545E0
1.206720696E1,-4.148920518E0,-1.586463042E0,-6.003913723E-2,4.442297958E0
1.207714496E1,-4.271327884E0,-1.714062152E0,-5.864764608E-2,4.602791599E0
1.208708296E1,-4.260278401E0,-1.763498606E0,-7.480935015E-2,4.611452681E0
1.209702196E1,-4.058113843E0,-1.972892076E0,-1.249609188E-1,4.514001145E0
1.210695996E1,-3.571927217E0,-2.498777204E0,-2.745443896E-1,4.367828543E0
1.211689796E1,-2.794983700E0,-3.470979717E0,-5.585435808E-1,4.491280999E0
1.212683596E1,-2.075511881E0,-4.651042560E0,-7.218387723E-1,5.144025435E0
1.213677396E1,-1.527923058E0,-5.978056458E0,-7.309452260E-1,6.213371775E0
1.214671296E1,-1.137285199E0,-7.070753714E0,-6.394830787E-1,7.190126168E0
1.215665096E1,-9.429085475E-1,-7.524993492E0,-5.316896582E-1,7.602453386E0
1.216658896E1,-6.215917683E-1,-7.430711233E0,-6.782641518E-1,7.487448699E0
1.217652696E1,4.659660771E-1,-6.864723562E0,-1.101813065E0,6.968180968E0
1.218646496E1,2.078436658E0,-5.818774796E0,-1.639131253E0,6.392557417E0
1.219640396E1,3.750815763E0,-4.551578498E0,-2.120340729E0,6.267481992E0
1.220634196E1,4.914332156E0,-3.121454215E0,-2.473593830E0,6.325567437E0
1.221627996E1,5.934742624E0,-1.850464244E0,-2.997628899E0,6.901533666E0
1.222621796E1,7.035195041E0,-6.798581028E-1,-3.704563703E0,7.979972966E0
1.223615596E1,7.700885925E0,5.812453955E-1,-4.475389279E0,8.925838865E0
1.224609496E1,7.871921661E0,1.560254653E0,-5.060100904E0,9.487157971E0
1.225603296E1,7.753107993E0,2.287313234E0,-5.577885883E0,9.821165730E0
1.226597096E1,7.433594495E0,2.434200554E0,-5.980452062E0,9.846292009E0
1.227590896E1,6.808406689E0,2.246272797E0,-6.069817398E0,9.393765293E0
1.228584696E1,5.854079699E0,2.169263797E0,-5.957758434E0,8.629648898E0
1.229578496E1,4.743438216E0,1.771325104E0,-5.604136373E0,7.552757325E0
1.230572396E1,3.699626022E0,1.176880789E0,-4.919442038E0,6.266832618E0
1.231566196E1,2.794145209E0,6.769935519E-1,-3.898835104E0,4.844221598E0
1.232559996E1,1.866879133E0,2.794612402E-1,-2.652332103E0,3.255487962E0
1.233553796E1,8.544726267E-1,-4.415641844E-2,-1.413436915E0,1.652233994E0
1.234547596E1,-2.197246233E-1,-3.406201923E-1,-3.122050266E-1,5.116375710E-1
1.235541496E1,-1.379023127E0,-6.154890293E-1,6.208025403E-1,1.632766770E0
1.236535296E1,-2.764799203E0,-8.201848465E-1,1.439517835E0,3.223201734E0
1.237529096E1,-4.592686763E0,-7.264586574E-1,2.732199222E0,5.393090624E0
1.238522896E1,-5.190547022E0,-8.161251247E-1,2.489822778E0,5.814383551E0
1.239516696E1,-5.826745720E0,-6.539952832E-1,2.217620856E0,6.268693466E0
1.240510596E1,-6.830961739E0,-4.181566107E-1,2.133155487E0,7.168489768E0
1.241504396E1,-7.386368873E0,-3.219886243E-1,1.720737333E0,7.590985363E0
1.242498196E1,-7.816977714E0,-7.320129275E-3,1.222133560E0,7.911940635E0
1.243491996E1,-7.736153991E0,3.902583754E-1,6.391568041E-1,7.772316360E0
1.244485796E1,-7.187861749E0,6.691138440E-1,7.170968631E-2,7.219294435E0
1.245479696E1,-6.496588127E0,9.376279271E-1,-3.372978044E-1,6.572562151E0
1.246473496E1,-5.872424753E0,1.095700386E0,-4.185577297E-1,5.988415683E0
1.247467296E1,-5.304896341E0,1.070026431E0,-3.552330055E-1,5.423381993E0
1.248461096E1,-4.803794637E0,8.815180457E-1,-1.873564657E-1,4.887598534E0
1.249454896E1,-4.433664717E0,6.521575034E-1,-6.029590309E-2,4.481777307E0
1.250448796E1,-4.204481345E0,3.383415323E-1,7.389009476E-2,4.218719963E0
1.251442596E1,-3.805545702E0,7.926719427E-2,2.356673856E-1,3.813659725E0
1.252436396E1,-3.284134864E0,-1.847661674E-2,3.543611491E-1,3.303249160E0
1.253430196E1,-2.608037691E0,-5.455919981E-2,5.126593832E-1,2.658506525E0
1.254423996E1,-1.752718095E0,-9.704623818E-3,7.699298552E-1,1.914394651E0
1.255417896E1,-8.259291512E-1,3.695323348E-2,1.057029240E0,1.341952055E0
1.256411696E1,7.380121708E-2,1.351747620E-1,1.336571757E0,1.345415511E0
1.257405496E1,8.801591527E-1,1.490712547E-1,1.635243001E0,1.863041074E0
1.258399296E1,1.471310901E0,6.926611662E-3,1.889071655E0,2.394450973E0
1.259393096E1,1.918425847E0,-2.496287459E-1,2.034118856E0,2.807189300E0
1.260386896E1,2.163278587E0,-6.546981186E-1,2.184219221E0,3.143122250E0
1.261380796E1,2.065904905E0,-1.207168781E0,2.299759179E0,3.318751546E0
1.262374596E1,1.777395684E0,-1.702777026E0,2.339944607E0,3.396163391E0
1.263368396E1,1.530556059E0,-2.170532058E0,2.230399361E0,3.468211726E0
1.264362196E1,1.326544366E0,-2.517785917E0,2.033788050E0,3.497893611E0
1.265355996E1,1.264075053E0,-2.607830699E0,1.778736012E0,3.400377699E0
1.266349896E1,1.336590468E0,-2.570206790E0,1.461032227E0,3.244541907E0
1.267343696E1,1.649011585E0,-2.460014257E0,1.043580644E0,3.140058903E0
1.268337496E1,2.291713264E0,-2.586836271E0,5.533348811E-1,3.499978724E0
1.269331296E1,3.048570426E0,-2.875474716E0,1.283918457E-1,4.192686603E0
1.270325096E1,3.578677828E0,-2.939515761E0,-2.875765177E-1,4.640084930E0
1.271318996E1,3.720956957E0,-2.690796257E0,-6.896883687E-1,4.643444327E0
1.272312796E1,3.708416726E0,-2.374292321E0,-1.113546088E0,4.541982335E0
1.273306596E1,3.639266384E0,-2.202253203E0,-1.498229728E0,4.509863779E0
1.274300396E1,3.471659748E0,-2.151664263E0,-1.938918584E0,4.521226137E0
1.275294196E1,3.374302730E0,-2.013708565E0,-2.357906084E0,4.582647947E0
1.276288096E1,3.267744826E0,-1.598453343E0,-2.704727833E0,4.533074232E0
1.277281896E1,3.337323184E0,-9.044601810E-1,-3.169071016E0,4.690286277E0
1.278275696E1,3.764692668E0,-3.015023196E-1,-3.729169371E0,5.307590671E0
1.279269496E1,3.971886416E0,2.901569670E-1,-4.184212557E0,5.776478814E0
1.280263296E1,4.034699838E0,8.266185379E-1,-4.549898009E0,6.137073641E0
1.281257196E1,4.075150291E0,9.950510931E-1,-4.892739558E0,6.444833354E0
1.282250996E1,3.997956811E0,9.369800556E-1,-5.212478174E0,6.635624990E0
1.283244796E1,3.686983464E0,8.073063540E-1,-5.528973339E0,6.694410863E0
1.284238596E1,3.359978806E0,6.809000766E-1,-5.789839849E0,6.728694373E0
1.285232396E1,2.908782796E0,6.342381263E-1,-5.879977602E0,6.590706483E0
1.286226196E1,2.400413003E0,6.956309670E-1,-5.751219574E0,6.270758456E0
1.287220096E1,2.001053436E0,7.413515157E-1,-5.417990263E0,5.823095003E0
1.288213896E1,1.816242830E0,6.742108619E-1,-4.827862946E0,5.202072561E0
1.289207696E1,1.789459951E0,5.242590165E-1,-4.031909546E0,4.442218930E0
1.290201496E1,1.868543543E0,4.105447054E-1,-3.126784537E0,3.665621839E0
1.291195296E1,1.956656990E0,3.247145963E-1,-2.209908963E0,2.969451762E0
1.292189196E1,2.070619808E0,2.476605731E-1,-1.364715575E0,2.492238100E0
1.293182996E1,2.131729935E0,1.748463660E-1,-5.300355539E-1,2.203583776E0
1.294176796E1,2.148657332E0,1.648604912E-1,3.012497199E-1,2.175927091E0
1.295170596E1,2.045790191E0,3.046270716E-1,1.055671517E0,2.322175168E0
1.296164396E1,1.830333743E0,5.087293965E-1,1.987570342E0,2.749429590E0
1.297158296E1,1.657310246E0,6.043442363E-1,2.743478501E0,3.261684150E0
1.298152096E1,1.641411082E0,5.425245488E-1,2.857785720E0,3.339985396E0
1.299145896E1,1.139108068E0,5.720892406E-1,3.185553732E0,3.431123121E0
1.300139696E1,6.912590039E-1,2.981056720E-1,3.257048807E0,3.342913839E0
1.301133496E1,2.264816657E-1,-7.258499622E-2,3.150440032E0,3.159404204E0
1.302127387E1,-3.442337716E-1,-2.971876591E-1,3.071690902E0,3.105173488E0
1.303121188E1,-9.045917434E-1,-4.409473032E-1,3.001601497E0,3.165806736E0
1.304114988E1,-1.414504616E0,-6.585233670E-1,2.924410064E0,3.314611675E0
1.305108788E1,-1.958541255E0,-9.140852827E-1,2.904523684E0,3.620454886E0
