"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.865623258E1,4.715932913E0,-2.466174883E0,-1.220549549E0,5.460016758E0
1.866617058E1,4.903796351E0,-1.896813369E0,-1.132986326E0,5.378547910E0
1.867610958E1,5.129280481E0,-1.289860690E0,-1.192454848E0,5.421734724E0
1.868604758E1,5.237648683E0,-5.977912617E-1,-1.325971339E0,5.435854865E0
1.869598558E1,4.956968883E0,1.887960684E-1,-1.501508846E0,5.182828695E0
1.870592358E1,4.218673123E0,1.183644848E0,-1.717861673E0,4.706300752E0
1.871586158E1,3.384018171E0,2.011269692E0,-1.996327717E0,4.413854224E0
1.872580058E1,2.790327854E0,2.381937556E0,-2.202585910E0,4.279128503E0
1.873573858E1,2.303173222E0,2.485876492E0,-2.428156872E0,4.168948862E0
1.874567658E1,1.816312704E0,2.323560709E0,-2.649457612E0,3.964536776E0
1.875561458E1,1.384067520E0,2.050909721E0,-2.828253188E0,3.757777225E0
1.876555258E1,9.919927070E-1,1.684270003E0,-2.989080269E0,3.571472502E0
1.877549158E1,7.751969540E-1,1.261312829E0,-3.077597174E0,3.415178580E0
1.878542958E1,5.630927145E-1,9.041736674E-1,-3.097368364E0,3.275407488E0
1.879536758E1,2.963351351E-1,5.426368153E-1,-2.974749328E0,3.038322365E0
1.880530558E1,4.602752745E-2,2.289740413E-1,-2.667687476E0,2.677891730E0
1.881524358E1,-7.572290450E-2,-8.799416363E-2,-2.173987763E0,2.177085144E0
1.882518258E1,-3.243333578E-2,-4.214918625E-1,-1.409259079E0,1.471298224E0
1.883512058E1,2.416537285E-2,-6.327646279E-1,-4.037935102E-1,7.510154715E-1
1.884505858E1,2.393709755E-1,-8.683425146E-1,1.502734423E-1,9.131808660E-1
1.885499658E1,3.172687519E-1,-8.986866403E-1,7.839806414E-1,1.234067577E0
1.886493558E1,4.186354977E-1,-8.869699895E-1,1.302291870E0,1.630317625E0
1.887487358E1,5.770772079E-1,-8.272371733E-1,1.748808646E0,2.018829147E0
1.888481158E1,7.475495642E-1,-6.757147658E-1,2.205025953E0,2.424368010E0
1.889474958E1,8.943667173E-1,-5.077061337E-1,2.605580106E0,2.801197071E0
1.890468758E1,9.800266725E-1,-3.589237314E-1,2.965429451E0,3.143731915E0
1.891462658E1,1.015781227E0,-1.536162955E-1,3.270237787E0,3.427807557E0
1.892456458E1,9.755921441E-1,1.442683518E-2,3.565801674E0,3.696881083E0
1.893450258E1,8.455450979E-1,1.393262851E-1,3.822599691E0,3.917477087E0
1.894444058E1,6.173031279E-1,2.162177557E-1,4.023132291E0,4.075954698E0
1.895437858E1,3.019081163E-1,2.406357282E-1,4.211447426E0,4.229106701E0
1.896431758E1,-6.521925867E-2,2.198184711E-1,4.306070578E0,4.312170861E0
1.897425558E1,-4.633257669E-1,1.672122413E-1,4.321634989E0,4.349616038E0
1.898419358E1,-8.851304555E-1,1.022625393E-1,4.257106286E0,4.349352536E0
1.899413158E1,-1.427271427E0,-2.470507085E-2,4.108779674E0,4.349687860E0
1.900407058E1,-1.991047096E0,-1.390584826E-1,3.875614057E0,4.359356617E0
1.901400858E1,-2.501942301E0,-2.566173381E-1,3.653344725E0,4.435368690E0
1.902394658E1,-2.949399310E0,-3.793024474E-1,3.489944576E0,4.585034327E0
1.903388458E1,-3.399412136E0,-5.147362411E-1,3.328204744E0,4.785175345E0
1.904382258E1,-3.736683628E0,-6.240616322E-1,3.192095597E0,4.953961219E0
1.905376158E1,-3.965132005E0,-6.783097601E-1,3.025509592E0,5.033496224E0
1.906369958E1,-4.130653816E0,-6.624357390E-1,2.854833168E0,5.064700828E0
1.907363758E1,-4.204733360E0,-5.927790284E-1,2.673944289E0,5.018082071E0
1.908357558E1,-4.230151792E0,-5.158027732E-1,2.537551260E0,4.959778531E0
1.909351358E1,-4.219499919E0,-4.335014588E-1,2.375116779E0,4.861407491E0
1.910345258E1,-4.134247515E0,-3.907694221E-1,2.176614332E0,4.688534228E0
1.911339058E1,-3.869608381E0,-4.207562828E-1,1.939079236E0,4.348670275E0
1.912332858E1,-3.487254857E0,-5.303295958E-1,1.686368569E0,3.909735908E0
1.913326658E1,-3.144318582E0,-6.697096753E-1,1.457329624E0,3.529739371E0
1.914320458E1,-2.780943366E0,-8.529731083E-1,1.213725118E0,3.151878454E0
1.915314358E1,-2.413915978E0,-1.089827442E0,1.050157592E0,2.849130599E0
1.916308158E1,-2.058749667E0,-1.395240380E0,9.341792393E-1,2.656658947E0
1.917301958E1,-1.797366264E0,-1.546244724E0,8.959314322E-1,2.534579129E0
1.918295758E1,-1.619033788E0,-1.616990771E0,8.911213665E-1,2.455611298E0
1.919289658E1,-1.532029558E0,-1.569452323E0,8.765268624E-1,2.361904846E0
1.920283458E1,-1.435035945E0,-1.445198405E0,7.820885555E-1,2.181648253E0
1.921277258E1,-1.233596442E0,-1.442367768E0,5.841741197E-1,1.985810757E0
1.922271058E1,-7.738234431E-1,-1.849964892E0,3.326655670E-1,2.032692599E0
1.923264858E1,-3.232802743E-1,-2.533816059E0,7.497292601E-2,2.555455907E0
1.924258758E1,-9.397995830E-2,-3.102047306E0,-1.304374210E-1,3.106210496E0
1.925252558E1,7.790303886E-2,-3.679078614E0,-3.290649247E-1,3.694586858E0
1.926246358E1,2.656316981E-1,-4.380676664E0,-5.693632686E-1,4.425501414E0
1.927240158E1,4.060239306E-1,-5.066359763E0,-7.603812790E-1,5.139166895E0
1.928233958E1,5.945352396E-1,-5.749600480E0,-9.571447635E-1,5.858967821E0
1.929227858E1,9.287313884E-1,-6.343883412E0,-1.070896497E0,6.500324457E0
1.930221658E1,1.548209388E0,-6.799639959E0,-1.227409503E0,7.080860821E0
1.931215458E1,2.346418644E0,-6.750767176E0,-1.283162119E0,7.261201205E0
1.932209258E1,3.130303976E0,-6.078222186E0,-1.310342317E0,6.961363725E0
1.933203058E1,3.943024852E0,-4.946163813E0,-1.495759279E0,6.499944405E0
1.934196958E1,4.582614350E0,-3.419712499E0,-1.885014272E0,6.020636732E0
1.935190758E1,4.978648020E0,-1.883183509E0,-2.562475017E0,5.907587870E0
1.936184558E1,5.121681440E0,-4.332892048E-1,-3.465420184E0,6.199072298E0
1.937178358E1,4.932015306E0,7.751951998E-1,-4.607032907E0,6.793412602E0
1.938172258E1,4.245610076E0,1.599927426E0,-5.853877385E0,7.406271202E0
1.939166058E1,3.551283622E0,2.107296760E0,-6.883684913E0,8.027293005E0
1.940159858E1,3.471420597E0,2.685417988E0,-7.809316108E0,8.958105201E0
1.941153658E1,3.332855034E0,2.873500696E0,-8.684390522E0,9.735685269E0
1.942147458E1,2.902590594E0,3.087897044E0,-9.664099690E0,1.055248611E1
1.943141358E1,2.655079418E0,3.320582898E0,-1.023860208E1,1.108623877E1
1.944135158E1,2.753517001E0,3.676410529E0,-1.061081945E1,1.156232415E1
1.945128958E1,2.593003622E0,3.681158468E0,-1.039649444E1,1.132968191E1
1.946122758E1,2.196261269E0,3.320952442E0,-9.589483956E0,1.038318310E1
1.947116558E1,1.649210098E0,2.627623524E0,-8.355940724E0,8.913251074E0
1.948110458E1,1.196620696E0,1.626138155E0,-6.861873044E0,7.152728715E0
1.949104258E1,7.643079767E-1,5.698713917E-1,-4.679972829E0,4.776093149E0
1.950098058E1,4.847180977E-1,-6.267092514E-1,-3.320894555E0,3.414096771E0
1.951091858E1,4.283757895E-2,-1.743729170E0,-2.245481815E0,2.843345751E0
1.952085758E1,-8.631864399E-1,-2.717941956E0,-8.254210281E-1,2.968774020E0
1.953079558E1,-1.741745502E0,-3.677975244E0,4.071357787E-1,4.089858045E0
1.954073358E1,-2.766755974E0,-4.332592086E0,1.367480139E0,5.319426166E0
1.955067158E1,-3.938147689E0,-4.504141207E0,2.312543385E0,6.414370752E0
1.956060958E1,-5.198931345E0,-4.192302765E0,3.791289021E0,7.679724086E0
1.957054858E1,-4.818216210E0,-4.328582650E0,3.187912499E0,7.219045734E0
1.958048658E1,-5.320019580E0,-3.692250636E0,3.351640384E0,7.291695026E0
1.959042458E1,-5.516007723E0,-3.407471938E0,3.325895094E0,7.286891270E0
1.960036258E1,-5.436127741E0,-3.314484837E0,3.152730972E0,7.104717245E0
1.961030058E1,-5.718392136E0,-3.104552838E0,3.068596555E0,7.194062953E0
1.962023958E1,-6.000122096E0,-2.744800556E0,2.977868818E0,7.238998408E0
1.963017758E1,-6.141409537E0,-2.287328437E0,2.788562872E0,7.122139101E0
1.964011558E1,-6.097392867E0,-1.947583573E0,2.518989859E0,6.878705653E0
1.965005358E1,-6.026179628E0,-1.661169993E0,2.255646468E0,6.645469708E0
1.965999258E1,-5.852645377E0,-1.348259756E0,1.971911498E0,6.321368304E0
1.966993058E1,-5.610120413E0,-1.100228469E0,1.748896354E0,5.978510868E0
1.967986858E1,-5.328006291E0,-8.683834451E-1,1.582541900E0,5.625493731E0
1.968980658E1,-5.080574344E0,-6.732951880E-1,1.335963646E0,5.296259146E0
1.969974458E1,-4.835176644E0,-5.144239998E-1,1.017290393E0,4.967740429E0
1.970968358E1,-4.610018495E0,-4.374834126E-1,6.988733212E-1,4.683170527E0
1.971962158E1,-4.297146265E0,-4.598981291E-1,3.185306175E-1,4.333409058E0
1.972955958E1,-3.962793118E0,-4.991949266E-1,-9.392261904E-2,3.995215430E0
1.973949758E1,-3.658824443E0,-5.779832339E-1,-4.796014551E-1,3.735114253E0
1.974943558E1,-3.316248357E0,-9.800038683E-1,-9.381857514E-1,3.583029898E0
1.975937458E1,-3.142607687E0,-1.423759004E0,-1.468185564E0,3.749485515E0
1.976931258E1,-2.971422263E0,-1.769945746E0,-1.897076494E0,3.944737942E0
1.977925058E1,-2.728935891E0,-2.203206300E0,-2.208791560E0,4.144872646E0
1.978918858E1,-2.404116045E0,-2.765385094E0,-2.382569640E0,4.370785600E0
1.979912758E1,-2.030704667E0,-3.453072619E0,-2.430274149E0,4.685478032E0
1.980906558E1,-1.632525069E0,-4.130784209E0,-2.373529260E0,5.036085526E0
1.981900358E1,-1.055226544E0,-4.837618441E0,-2.124695150E0,5.387985219E0
1.982894158E1,-3.765846616E-1,-5.407154787E0,-1.612721134E0,5.655086945E0
1.983887958E1,1.849012381E-1,-5.629824945E0,-9.066341758E-1,5.705357387E0
1.984881858E1,9.836162782E-1,-5.750517908E0,-6.524644822E-1,5.870406042E0
1.985875658E1,1.612843341E0,-5.250724812E0,-8.839648861E-2,5.493558831E0
1.986869458E1,2.142171308E0,-4.042752038E0,4.425575898E-1,4.596585600E0
1.987863258E1,2.702298023E0,-2.405325834E0,6.004890573E-1,3.667232482E0
1.988857058E1,3.544590899E0,-8.480135000E-1,4.962859368E-1,3.678253834E0
1.989850958E1,4.574321244E0,6.031894112E-1,1.551914623E-1,4.616528641E0
1.990844758E1,5.399623573E0,1.719203609E0,-4.498467654E-1,5.684536735E0
1.991838558E1,5.960687889E0,2.325047071E0,-1.277085693E0,6.524307768E0
1.992832358E1,6.210669222E0,2.380021423E0,-2.188938655E0,7.002025892E0
1.993826258E1,6.210991988E0,2.052717680E0,-3.108244185E0,7.242323748E0
1.994820058E1,5.900656865E0,1.480207440E0,-3.848150269E0,7.198404406E0
1.995813858E1,5.247788340E0,7.872018725E-1,-4.317722032E0,6.841176273E0
1.996807658E1,4.304464055E0,1.451524508E-1,-4.495538199E0,6.225700261E0
1.997801458E1,3.320444319E0,-3.347636211E-1,-4.398988974E0,5.521641165E0
1.998795358E1,2.566689105E0,-6.084945899E-1,-4.136419170E0,4.905927250E0
1.999789158E1,2.004310920E0,-7.221539372E-1,-3.691890448E0,4.262490311E0
2.000782958E1,1.603052178E0,-7.302295268E-1,-3.063462700E0,3.533810289E0
2.001776758E1,1.356070759E0,-5.781756073E-1,-2.309498740E0,2.739890393E0
2.002770621E1,1.156001551E0,-3.957465720E-1,-1.556303250E0,1.978644673E0
2.003764521E1,1.055440552E0,-1.970073134E-1,-7.819738770E-1,1.328250648E0
2.004758321E1,7.946939099E-1,4.579890132E-2,-1.613312580E-2,7.961760029E-1
2.005752121E1,3.064566654E-1,3.050369614E-1,6.772349688E-1,8.034988728E-1
2.006745921E1,-2.231987464E-1,4.956345570E-1,1.205766034E0,1.322627318E0
2.007739821E1,-8.123928469E-1,5.910938609E-1,1.608056810E0,1.896106746E0
2.008733621E1,-1.324142330E0,7.741444552E-1,1.915992236E0,2.454318398E0
2.009727421E1,-1.746786679E0,9.207148558E-1,2.054094699E0,2.849260357E0
2.010721221E1,-2.094459198E0,1.024649699E0,2.106661168E0,3.142401568E0
2.011715021E1,-2.447182542E0,1.089580105E0,2.082784647E0,3.393210734E0
2.012708921E1,-2.800206433E0,1.046759775E0,1.892971748E0,3.538390048E0
2.013702721E1,-3.097422159E0,9.404299128E-1,1.608335137E0,3.614578034E0
2.014696521E1,-3.225003726E0,7.324561465E-1,1.028673168E0,3.463424538E0
2.015690321E1,-3.304784891E0,4.843482614E-1,4.545198601E-1,3.370872990E0
2.016684121E1,-3.404854140E0,2.083023798E-1,-9.614225864E-2,3.412574531E0
2.017678021E1,-3.463040952E0,-1.542846322E-2,-5.160514261E-1,3.501314003E0
2.018671821E1,-3.350175072E0,-1.113742554E-1,-7.874983994E-1,3.443287813E0
2.019665621E1,-3.238077516E0,-2.268257743E-1,-1.206747270E0,3.463067268E0
2.020659421E1,-3.002050563E0,-2.722633177E-1,-1.666654097E0,3.444440561E0
2.021653321E1,-2.665913431E0,-3.240094221E-1,-2.096824982E0,3.407161800E0
2.022647121E1,-2.245876356E0,-2.177339387E-1,-2.415049753E0,3.305122386E0
2.023640921E1,-1.852909550E0,-7.556356788E-3,-2.454891511E0,3.075682563E0
2.024634721E1,-1.426724712E0,1.116297787E-1,-2.327936911E0,2.732635152E0
2.025628521E1,-9.828742665E-1,9.420215249E-2,-2.094131169E0,2.315232434E0
2.026622421E1,-5.819581711E-1,-1.983434021E-2,-1.888340899E0,1.976081999E0
2.027616221E1,-1.587688619E-1,-3.338841999E-1,-1.742079817E0,1.780878519E0
2.028610021E1,1.638693881E-1,-7.386980492E-1,-1.828341889E0,1.978727381E0
2.029603821E1,2.450468677E-1,-1.067218013E0,-1.757972110E0,2.071103135E0
2.030597721E1,2.246839392E-1,-1.308192880E0,-1.373505694E0,1.910070516E0
2.031591521E1,3.058713591E-1,-1.648024283E0,-1.046839005E0,1.976211838E0
2.032585321E1,5.163144046E-1,-1.986203848E0,-8.590302390E-1,2.224751501E0
2.033579121E1,6.902006578E-1,-2.157836584E0,-5.439416215E-1,2.329915912E0
2.034572921E1,1.186881282E0,-2.719644665E0,-6.240666023E-1,3.032262094E0
2.035566821E1,1.768468155E0,-3.329430320E0,-9.086771929E-1,3.877922139E0
2.036560621E1,1.949176939E0,-3.972690116E0,-1.187941382E0,4.581785921E0
2.037554421E1,2.063745528E0,-4.232462611E0,-1.196375991E0,4.858405178E0
2.038548221E1,2.023460552E0,-3.928027328E0,-8.918553382E-1,4.507682025E0
2.039542021E1,2.033505483E0,-3.260545442E0,-2.271678364E-1,3.849403377E0
2.040535921E1,1.979537437E0,-2.777056721E0,7.959943306E-1,3.502030764E0
2.041529721E1,2.613783165E0,-2.409224172E0,1.909493933E0,4.035144437E0
2.042523521E1,3.784334927E0,-2.059353685E0,3.246114514E0,5.394384847E0
2.043517321E1,4.342529429E0,-1.726708510E0,4.254042930E0,6.319490911E0
2.044511221E1,4.646470038E0,-1.266804534E0,4.588770006E0,6.652164137E0
2.045505021E1,4.713200802E0,-1.454600143E-1,4.580858139E0,6.574167757E0
2.046498821E1,4.580506428E0,1.037092574E0,4.129438764E0,6.253708073E0
2.047492621E1,4.372547280E0,2.060302103E0,3.376705059E0,5.896282857E0
2.048486421E1,4.064924680E0,2.392932660E0,2.669552738E0,5.419986272E0
2.049480321E1,3.107386399E0,1.526932540E0,1.976800648E0,3.986867695E0
2.050474121E1,3.567565194E0,1.897454808E0,5.840865576E-1,4.082770294E0
2.051467921E1,3.363199745E0,1.978684328E0,1.297020605E-1,3.904244718E0
2.052461721E1,3.013432168E0,1.341678130E0,-3.550297782E-1,3.317667823E0
2.053455621E1,1.769284426E0,9.465472698E-3,-4.544841921E-1,1.826749259E0
2.054449421E1,8.664076710E-1,-1.053922030E0,-1.322482306E0,1.900098246E0
2.055443221E1,-7.507766426E-2,-1.536150091E0,-2.348777411E0,2.807516533E0
2.056437021E1,-8.462470561E-1,-1.381052696E0,-2.583454826E0,3.049209646E0
2.057430821E1,-1.529270841E0,-1.764493802E0,-3.060194106E0,3.849272094E0
2.058424721E1,-2.052915900E0,-1.952606916E0,-3.252716605E0,4.313618293E0
2.059418521E1,-2.274877961E0,-2.071947710E0,-3.150265201E0,4.403658466E0
2.060412321E1,-2.432263371E0,-1.898036606E0,-3.348139071E0,4.552854413E0
2.061406121E1,-2.494566039E0,-1.532591183E0,-3.898663781E0,4.875579425E0
2.062400021E1,-2.319333172E0,-1.145290329E0,-4.074916987E0,4.826587278E0
2.063393821E1,-2.124744267E0,-8.531067172E-1,-3.928439557E0,4.546973348E0
2.064387621E1,-2.126111638E0,-6.224779138E-1,-3.905591562E0,4.490153104E0
2.065381421E1,-2.125921311E0,-4.972413719E-1,-4.366341045E0,4.881774732E0
2.066375221E1,-2.340058628E0,-3.311725536E-1,-5.089279679E0,5.611266995E0
2.067369121E1,-2.195259933E0,-3.018557838E-1,-5.130271000E0,5.588377548E0
2.068362921E1,-1.994997475E0,-1.688912693E-1,-4.808442589E0,5.208613954E0
2.069356721E1,-1.640831915E0,-6.764468372E-2,-4.078449290E0,4.396663938E0
2.070350521E1,-1.502284479E0,6.427288681E-2,-3.679533527E0,3.974915928E0
2.071344421E1,-1.251542716E0,4.694437087E-2,-3.275392107E0,3.506673124E0
2.072338221E1,-1.133970997E0,1.135155058E-1,-2.638226865E0,2.873850550E0
2.073332021E1,-1.213543416E0,1.526415646E-1,-2.512748541E0,2.794618453E0
2.074325821E1,-1.315632000E0,1.826389503E-1,-2.643657174E0,2.958575299E0
2.075319621E1,-1.062024516E0,1.009761518E-1,-2.073410391E0,2.331763905E0
2.076313521E1,-7.644246286E-1,5.010362148E-2,-1.084334568E0,1.327643341E0
2.077307321E1,-3.264921498E-1,2.834472871E-1,-2.310422015E-1,4.902244255E-1
2.078301121E1,-6.959092945E-2,8.146007556E-1,3.504856145E-1,8.895265339E-1
2.079294921E1,-1.203745821E-1,9.803286812E-1,4.286295587E-1,1.076688284E0
2.080288821E1,-9.743127733E-2,7.273015335E-1,3.101842654E-1,7.966647055E-1
2.081282621E1,-3.063245183E-1,6.519727314E-1,1.222430599E-1,7.306480128E-1
2.082276421E1,-7.085433733E-1,5.719559240E-1,-2.463256538E-1,9.433152276E-1
2.083270221E1,-9.429392454E-1,4.565985453E-1,-5.805530852E-1,1.197772323E0
2.084264021E1,-6.602582359E-1,3.072477937E-2,-2.240056622E-1,6.978993386E-1
2.085257921E1,-5.717559493E-1,2.510984436E-2,-1.907244802E-2,5.726247707E-1
2.086251721E1,-3.887036008E-1,6.015133068E-2,1.359641361E-1,4.161669354E-1
2.087245521E1,-2.045633778E-1,2.383034201E-1,3.538536108E-1,4.731247969E-1
2.088239321E1,9.613494962E-2,2.603263731E-1,4.574481457E-1,5.350425732E-1
2.089233221E1,5.166351244E-1,1.187589964E-1,5.848139513E-1,7.893180022E-1
2.090227021E1,7.001055488E-1,6.749908805E-2,6.296246731E-1,9.439974234E-1
2.091220821E1,1.065045773E0,-8.492715284E-2,8.332007486E-1,1.354901696E0
2.092214621E1,1.537118390E0,-4.921192110E-2,1.133755819E0,1.910643089E0
2.093208421E1,1.944717852E0,-4.789337397E-2,1.388570461E0,2.390052139E0
2.094202321E1,2.158357571E0,-2.371369006E-1,1.766742057E0,2.799306844E0
2.095196121E1,2.118207664E0,-5.532274385E-1,2.081249169E0,3.020672510E0
2.096189921E1,1.739565368E0,-8.323887896E-1,2.338685117E0,3.031238500E0
2.097183721E1,1.403504249E0,-1.093312529E0,2.789099647E0,3.308206962E0
2.098177621E1,1.109202776E0,-1.317312052E0,3.310057910E0,3.731236418E0
2.099171421E1,5.786682352E-1,-1.290786158E0,3.820829154E0,4.074275550E0
2.100165221E1,-1.607823506E-1,-1.087311093E0,3.887500277E0,4.039895392E0
2.101159021E1,-1.053368298E0,-7.817930518E-1,3.548165302E0,3.782890715E0
2.102152821E1,-1.688631442E0,-4.854047070E-1,3.064692954E0,3.532624630E0
2.103146721E1,-2.008668265E0,-1.898105603E-1,2.522999294E0,3.230526534E0
2.104140521E1,-2.002521088E0,1.768928915E-2,1.976848887E0,2.813953649E0
2.105134321E1,-1.530304044E0,1.707534613E-1,1.527148887E0,2.168679537E0
2.106128121E1,-9.888270244E-1,3.243089457E-1,1.071934962E0,1.493987865E0
2.107122021E1,-7.072382748E-1,2.371279836E-1,4.661979192E-1,8.796341045E-1
2.108115821E1,-4.606448185E-1,-2.256689027E-2,-1.260016501E-1,4.780997064E-1
2.109109621E1,-2.744864291E-1,-1.604560760E-1,-4.024971825E-1,5.129258562E-1
2.110103421E1,-3.376226172E-1,-2.784201434E-1,-5.625547707E-1,7.127234232E-1
2.111097221E1,-1.914571363E-1,-4.783515032E-1,-6.466172665E-1,8.267949474E-1
2.112091121E1,6.844224393E-2,-3.830475891E-1,-6.424452782E-1,7.510963531E-1
2.113084921E1,2.325162846E-1,-1.820296705E-2,-5.216061348E-1,5.713738972E-1
2.114078721E1,2.330723548E-1,-2.119473879E-1,-4.250235808E-1,5.290458033E-1
2.115072521E1,3.506984532E-1,-5.936521639E-1,-7.526652932E-2,6.935973956E-1
2.116066421E1,7.335995695E-1,-9.277949569E-1,3.784540164E-1,1.241853153E0
2.117060221E1,1.682039875E0,-1.493953805E0,1.064425383E0,2.488806443E0
2.118054021E1,-3.708064431E-1,-1.010276219E0,7.242361307E-1,1.297179028E0
2.119047821E1,-8.051978481E-1,-9.796152478E-1,6.034671539E-1,1.404336930E0
2.120041621E1,-8.266533288E-1,-7.489890026E-1,5.370281661E-1,1.238038571E0
2.121035521E1,-8.805076468E-1,-7.562628657E-1,3.524847776E-1,1.213042768E0
2.122029321E1,-1.032654829E0,-8.074211787E-1,1.588285035E-1,1.320428510E0
2.123023121E1,-1.143805721E0,-9.363324033E-1,-1.348549193E-1,1.484316592E0
2.124016921E1,-1.200644458E0,-1.012849140E0,-3.691873491E-1,1.613601498E0
2.125010821E1,-1.143361040E0,-1.203558272E0,-6.971980208E-1,1.800531050E0
2.126004621E1,-1.254426270E0,-1.361103896E0,-1.335532122E0,2.282506327E0
2.126998421E1,-1.382737571E0,-1.438798482E0,-2.164217066E0,2.943796828E0
2.127992221E1,-1.455732164E0,-1.412441426E0,-2.989912913E0,3.612994069E0
2.128986021E1,-1.420698572E0,-1.249773349E0,-3.649905100E0,4.111219417E0
2.129979921E1,-1.382494473E0,-9.204612328E-1,-4.163767183E0,4.482800129E0
2.130973721E1,-1.474923749E0,-5.695247979E-1,-4.558095805E0,4.824520280E0
2.131967521E1,-1.484204012E0,-2.163083875E-1,-4.699903064E0,4.933430822E0
2.132961321E1,-1.209886421E0,7.095420778E-2,-4.344671849E0,4.510546877E0
2.133955221E1,-9.155007474E-1,2.414290492E-1,-3.793213339E0,3.909590393E0
2.134949021E1,-5.818328945E-1,2.482597665E-1,-2.990634459E0,3.056805015E0
2.135942821E1,-3.326934144E-1,-4.152838737E-2,-1.985301622E0,2.013413034E0
2.136936621E1,-3.250205518E-1,-2.548029470E-1,-1.075313483E0,1.151894956E0
2.137930421E1,-3.573258336E-1,-2.667277586E-1,-1.405998087E-1,4.675401104E-1
2.138924321E1,-4.337053804E-1,-1.460440050E-1,5.614917469E-1,7.243632999E-1
2.139918121E1,-4.806528211E-1,-7.793022841E-3,9.063347983E-1,1.025929156E0
2.140911921E1,-4.085160139E-1,9.321528867E-2,9.869988924E-1,1.072259874E0
2.141905721E1,3.465804054E-1,1.953769635E-1,9.510735995E-1,1.030937014E0
2.142899621E1,1.663775220E0,3.095207526E-1,1.139565028E0,2.040235166E0
2.143893421E1,5.064929827E-1,4.881238085E-1,1.572051410E0,1.722250165E0
2.144887221E1,-2.448094708E-1,6.934270053E-1,1.733608809E0,1.883128299E0
2.145881021E1,-9.816744179E-2,6.592634784E-1,1.904005444E0,2.017300650E0
2.146874821E1,1.016357177E-1,7.070875628E-1,1.988680728E0,2.113091025E0
2.147868721E1,1.044564146E-1,7.034310065E-1,2.097071734E0,2.214370380E0
2.148862521E1,2.313977122E-1,4.627413377E-1,1.930033740E0,1.998175339E0
2.149856321E1,7.285031363E-1,1.375383528E-1,1.662152910E0,1.819996131E0
2.150850121E1,1.223920469E0,-2.042197077E-1,1.549669438E0,1.985236100E0
2.151844021E1,1.280741080E0,-3.463764837E-1,1.630494915E0,2.102091352E0
2.152837821E1,1.078666862E0,-2.644528994E-1,1.847721900E0,2.155813943E0
2.153831621E1,6.671287143E-1,-2.599233538E-3,2.145784888E0,2.247100412E0
