Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.6127026251051575,4.350148351192475,-6.393459030389786,-2.902203508615494,8.259715143761037
0.6227296250872314,4.8955029523372655,-6.985584924817085,-1.5962354940176011,8.678266742301496
0.6327576250769198,5.938729255199433,-7.5993829393386845,0.011177537441253663,9.644648835629877
0.6427846250589937,6.962365631461144,-6.938439409732819,1.781270633339882,9.989464535093155
0.6528126250486821,7.789681742191315,-7.178781023025513,4.396612080931663,11.469273578190304
0.662839625030756,7.863231528997422,-7.886566012501717,6.4464885985851295,12.86800484923185
0.6728676250204444,7.6747342532873155,-7.829717627763748,8.532766372561456,13.892952384493787
0.6828946250025183,7.271662289500237,-7.150574054718018,9.874234002828599,14.195361175650403
0.6929226249922067,7.601244108080865,-6.0138718235492705,9.141577881574632,13.323438462559446
0.7029496249742806,9.021325213909149,-4.283709948062897,8.041242408156396,12.821702656081946
0.712977624963969,10.757965804338456,-2.7488155469298365,7.264943253993988,13.269107567659232
0.7230046249460429,12.318614559173584,-1.331492865085602,5.770612449645997,13.668251751824979
0.7330316251609474,13.02755437374115,0.3432195720076561,3.5879547277092936,13.516966810770928
0.7430596251506358,11.868304109573366,2.62016247689724,1.3548960533738137,12.229375992179824
0.7530866251327097,10.885628063678743,4.651292236447334,-0.6362118539214134,11.854795794641744
0.7631146251223981,10.09538271546364,5.450347584486008,-2.724969724416733,11.791882842124165
0.773141625104472,7.8501606631279,5.492737559080124,-4.25326261907816,10.482625207298874
0.7831696250941604,5.19933772623539,5.013129050731659,-5.182435179948807,8.889443743289865
0.7931966250762343,2.8855518078804017,4.1591683477163315,-5.437070896625519,7.428783919023321
0.8032246250659227,0.5441921746730805,3.367265606224537,-5.238767255544663,6.251344266924121
0.8132516250479966,-2.3848278343677523,1.8482607212662698,-4.122320656478405,5.108522201985565
0.823279625037685,-3.9655389708280566,0.6117713695764542,-2.6421860146522524,4.804259617653218
0.8333066250197589,-4.147083907127381,0.7601362806558609,-1.757559589147568,4.56783622816414
0.8433346250094473,-4.418939673900605,1.2249954798817635,-1.596400093138218,4.855526235607758
0.8533616249915212,-4.652000918984413,1.8091293999552727,-1.5807000267505646,5.235711442639251
0.8633896249812096,-4.720737862586975,2.3969052582979202,-1.6145770400762558,5.5351043172518315
0.8734166249632835,-5.02515326499939,2.58903950214386,-1.8436952152848245,5.945965264552048
0.8834446249529719,-4.68068618953228,3.022355019450188,-2.110072140991688,5.9578400036139945
0.8934716251678765,-4.463948031663895,3.005236126184464,-2.2788721936941148,5.843931440281653
0.9034986251499504,-4.267903169989586,2.7391243717074394,-2.4795962896943093,5.6450152835891085
0.9135266251396388,-3.3218359565734863,2.697624928057194,-2.6166725662350654,5.015849847607808
0.9235536251217127,-2.3953498989343642,3.0694897171854976,-2.669870241880417,4.7209824582083515
0.9335813750512898,-1.5056738179922105,3.631469121873379,-2.637934211790562,4.734270644464905
0.9436083750333637,-1.0685593646764755,3.686003471016884,-2.6574297058582306,4.668015996733952
0.9536363750230521,-0.9112774497270585,3.5073078829050064,-2.6675491896271706,4.499717086100994
0.963663375005126,-1.0016718953847885,3.232116279602051,-2.7535576388239864,4.362568268944142
0.9736913749948144,-0.8666152471303941,2.8359604024887086,-2.789124789834023,4.070983970038383
0.9837183749768883,-0.7871960252523422,2.0904333901405336,-2.5659348142147067,3.402001001114872
0.9937463749665767,-0.7749244737625123,1.0775383490324022,-2.3005536693334583,2.655963858781821
1.0037733749486506,-0.8657691550254822,0.157302964925766,-1.77620957583189,1.9822262509221487
1.013801374938339,-1.2022857713699342,-0.4725930190086365,-0.6212201777100563,1.4334398302155584
1.0238283751532435,-1.0199181318283081,-1.026675758957863,0.5533369275927544,1.54934756110488
