Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.618265708442777,5.238421100378036,-2.4869371765851978,-0.1844375538825989,5.801717793589204
25.628291708417237,4.599750199913979,-2.976562550067902,1.316703941076994,5.634832365254809
25.638317708391696,5.3677907466888435,-2.924761481881142,2.319359484314919,6.538106426452196
25.64834270835854,7.045299614667893,-2.850542188882828,3.1500085079669953,8.227052390212725
25.658368708333,8.531513314247132,-3.4461191099882127,2.6445918515324593,9.573730851271824
25.66839470854029,9.637823472619058,-4.025271787047386,-0.0059015947580337525,10.444639250725093
25.678419708507136,9.845289115905763,-3.874028291702271,-2.7561669588088993,10.933172882814576
25.688445708481595,9.95049923658371,-3.757802016735077,-4.068271626234055,11.387903454062661
25.698471708456054,10.12699627161026,-3.6657604104280472,-4.559143041372299,11.695282730381646
25.7084967084229,9.881060042381288,-3.3559205460548402,-4.427316979765893,11.335726086665137
25.71852270839736,8.88912785410881,-2.6507171022892,-4.569526526927948,10.340380449643028
25.728548708371818,7.32588995218277,-1.7931112450361253,-4.567173607349396,8.817198324197793
25.738573708338663,5.756365123987198,-1.2931807386875154,-1.6836661322414876,6.135371831309456
25.748599708313122,4.666175446808339,-0.9587264353036881,0.5325152850151063,4.793320582531679
25.758624708512798,3.794299459755421,-1.0934603172540664,-1.1196792322397233,4.104393431290253
25.768650708487257,3.117017932534218,-2.637134605050087,-3.7937483596801758,5.573401684202261
25.778676708461717,1.3232517993450166,-6.443348643779755,-1.6748097932338715,6.787689217493706
25.78870170842856,-1.6904864707589151,-10.783423411846162,1.2099046933650972,10.981977706861262
25.79872770840302,-3.9965470477938654,-12.459165251255037,1.8106979155540468,13.209156445613877
25.80875370837748,-5.37847828745842,-10.748507348299027,1.2700105619430542,12.085998747829935
25.818778708344325,-6.413855872750283,-7.688285175561905,-0.6753498995304108,10.035107053936892
25.828804708318785,-6.385121485590935,-7.1300462347269065,-1.0350483870506286,9.626975685989574
25.838830708526075,-6.65004537820816,-5.73974733710289,-0.050541029758751396,8.784666039280975
25.84885570849292,-7.277803035378456,-4.622880030870438,-0.21786498941481114,8.624668222905578
25.85888170846738,-8.269368603229523,-3.7202716630697252,1.2953535640239717,9.159739035526469
25.86890770844184,-8.256704703569413,-1.7098696982860566,2.5459420144557954,8.807874186660102
25.878932708408684,-8.202488150596619,0.3552668827772141,2.258512773513794,8.515157448150982
25.888958708383143,-8.304559485912323,2.02162160217762,1.8422658634185791,8.743374958731037
25.898984708357602,-7.603064931035042,3.2296750670671464,1.5763496983051302,8.409653723888798
25.909009708324447,-5.415596997141838,3.466263937354088,1.2272066044807435,6.545969184844542
25.919035708531737,-2.643975262641907,3.6638074404001237,0.8996538428217173,4.606893442081934
25.929061708506197,0.047112478315830236,4.590970020890236,0.5338533472269774,4.622145033928662
25.93908670847304,1.9289727625250817,5.16605595946312,0.01982681192457676,5.514477599676977
25.9491127084475,2.4155727866292,5.5467857122421265,0.22358115434646608,6.054074013225793
25.959137708414346,2.153966311812401,6.06197277367115,0.4793033567816019,6.451109709885201
25.969163708388805,0.5846130993962289,5.760893792510033,0.830105963498354,5.84967910873766
25.979189708363265,-1.7817433807253837,5.234286534190178,1.9578432436287405,5.865621464379205
25.98921470833011,-3.8042406034469605,5.199460517764091,3.0425928175449375,7.12488647615372
25.9992407085374,-5.457427393198014,5.426562865376472,3.4807609391212466,8.446703202979444
26.00926670851186,-7.057320905327797,5.650247515439988,3.8598324215412143,9.830024499913174
26.019291708478704,-8.184212093353272,5.550026823878288,4.073228895664215,10.694639730782537
26.029317708453164,-8.639135996103287,5.354900559782982,3.8667461693286898,10.874803754659194
26.039343708427623,-8.244942444562913,5.151786999106408,3.1173977091908456,10.209708794847442
26.049368708394468,-6.970601434707642,4.97629451572895,1.9717034836113454,8.788652120553378
26.059394708368927,-5.0366950839757925,4.20188518166542,0.4016136682033539,6.571562218174086
26.069420708343387,-2.675629456937313,3.101626306772232,-1.3975020825862885,4.328058549572225
26.07944570831023,0.4143547511100769,1.263879756331444,-3.1484461319446564,3.4178640909183606
26.08947170851752,6.001842931509018,-1.3076385641098023,-6.142907009124756,8.687194237013811
26.09949770849198,12.230274825096132,-1.9743521261215211,-7.3033536136150365,14.38112174417575
26.109522708458826,14.138706611394882,-2.4253934776782993,-3.381753544807434,14.738446838201217
26.119548708433285,13.233324909210205,-6.5228754544258125,-0.19463173583149912,14.75488644006679
26.12957370840013,10.520802737474442,-8.434776393771171,-1.7211045384407044,13.593930406104421
26.13959970837459,7.884472124576569,-6.681879959106445,-5.412782732248306,11.666646363786757
26.14962570834905,3.4600120943784716,-4.4855067157745365,-5.955363414287567,8.219355667370687
26.159650708315894,-0.26041364282369617,-4.311959601044655,-3.5542978620529175,5.594090109982482
26.169676708523184,-2.820482530295849,-3.3625588899850847,-0.8154235319048166,4.463948871650069
26.179702708497643,-3.740879589915276,-2.9079887437820435,1.6460555255413056,5.015982200264752
26.18972770846449,-3.4123049542307857,-3.5779749923944477,2.7882015144824983,5.676248570335034
26.199753708438948,-3.4328666880726817,-3.541727517843247,5.697329295873642,7.535779230733026
26.209779708413407,-4.705576617121697,-4.585209928750992,7.951433268785477,10.314644560927325
26.219804708380252,-6.9580088710784915,-6.067102535963059,-0.11022586226463318,9.232322046625558
26.22983070835471,-4.636822716593743,-5.649023693203926,-10.362589945793152,12.68049147218484
26.23985670832917,2.6199139702320102,-4.930635362863541,-3.778754929304123,6.741965819305045
26.249881708528847,1.3627532494068146,-6.891462879180908,7.848316451311112,10.533063569247927
26.259907708503306,-2.7736662134528163,-6.949692960977555,5.125216666460037,9.069691416672917
26.269933708477765,-4.2333677601814275,-4.852856869697571,-0.2134941226243973,6.443384369344233
26.27995870844461,-5.420853644013405,-5.230607466101647,1.009479682445526,7.600260385244839
26.28998470841907,-4.807651753127575,-5.24764040529728,3.316020315885544,7.851575379376097
26.300009708385915,-3.6093245467543604,-4.317806231975555,2.342979311943054,6.095918831225007
26.310035708360374,-1.6088368284702301,-2.0739530128240586,0.07011864066123963,2.625748210284512
26.320061708334833,0.9296520325541496,-0.007148805856704713,-1.633716146349907,1.879716056722831
26.33008670853451,1.0545690241456032,0.30443937599658966,-1.2358354867994785,1.652903055468622
26.34011270850897,-0.33412802875041964,0.16385243117809298,0.29807702064514163,0.476800869374519
26.350138708483428,-1.9366554191708565,-0.32447661459445953,0.7876240414381027,2.1157199523268235
26.360163708450273,-3.6913682913780215,-0.7718511772155762,0.5320966243743896,3.8085536519827032
26.370189708424732,-4.612136064469815,-0.9151407051086426,-0.5967908761650325,4.73977224528813
26.380215791752562,-4.790766456127167,-0.6971646916866303,-0.49693205416202546,4.8666644954158755
26.390240791719407,-4.54001416772604,0.901717836856842,-1.0498104138672353,4.7462538496716595
26.400266791693866,-3.802827039062977,1.9364329326152803,-1.3564705623686315,4.477865381866473
26.410292791668326,-2.5629629668593408,2.2221658962965014,-0.9226083303987981,3.5153956493511402
26.420317791868,-1.4299775183200838,1.728372042775154,0.019450178146362306,2.243319845803881
26.43034379184246,-0.08600932627916337,1.9748590797185899,0.11492629274725914,1.9800692012448908
26.44036979181692,0.8196878331899643,2.3321455907821655,-0.6792745506763459,2.563631236289827
26.450394791783765,1.150021603703499,2.915418800711632,-3.239783148765564,4.507594849091134
26.460420791758224,0.6586593148112297,1.6809230571985245,-1.520655846297741,2.360450935751204
26.47044579172507,0.6297989201545716,0.7206985652446747,2.8655654400587083,3.0211783120220588
26.48047179169953,2.2163932326436044,1.326847836971283,-0.049354008436203,2.5836717984938526
26.490497791673988,3.7520445558428768,1.8879296940565111,-5.603905992507935,7.0032763226647585
26.500522791873664,3.351564370393753,0.9246307361125946,-3.715281649231911,5.08834388187123
26.510548791848123,3.4290923103690147,0.06815163731575012,-1.9176429051160813,3.929462180787947
26.520574791822582,4.332180442214012,-0.1579958599805832,0.12114436805248262,4.336752936654731
26.530599791789427,5.224021747112275,0.3159040117263794,-2.088790907263756,5.635001864524496
26.540625791763887,5.3945990610122685,-0.07067529559135437,-2.0942937219142914,5.787292995877346
26.550651791738346,5.822287802696228,-0.07006835460662843,-1.4978227615356445,6.012272270674109
26.56067679170519,6.659308537244797,-0.286249857544899,-2.086526280641556,6.984405564897688
26.57070279167965,8.386290112137795,0.04921952247619629,-2.236253008246422,8.679464956045628
26.58072879165411,9.774493952393533,0.656624191403389,-2.740005839467049,10.172488356072343
26.590753791853786,9.30212429702282,0.16867638409137728,-1.832777586579323,9.48245969364911
26.600779791828245,9.534364008307458,-0.2768212223052979,-1.3225501334667207,9.62963477435983
26.610805791802704,10.714924449920655,0.5309417992830276,-1.5847691041231156,10.844491609804331
26.62083079176955,11.735372339487077,1.3339533734321596,-2.389401526451111,12.050213077099356
26.63085679174401,11.76037386417389,1.6410859769582749,-2.4434952878952028,12.123127724761439
