Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.145430583041161,-0.7397921363264323,-2.6456317788362504,3.2261284384131432,4.237282692398126
15.155455583240837,-1.9132323503494264,-2.68552791595459,3.4031356430053714,4.738549400237226
15.165479583200067,-3.4503890392184258,-2.782741969227791,3.7336269959807398,5.7955852106906836
15.175504583166912,-5.0763877379894256,-2.537807368040085,4.2542057749629025,7.092844667650326
15.185528583126143,-5.968419077396393,-2.100580648183823,4.429806431829929,7.723836505677434
15.195553583092988,-5.8293225878477095,-1.9777417570352556,4.501274609863758,7.625872894568631
15.205577583052218,-4.950963208079338,-2.4621467363834384,4.644115363955498,7.220942511401568
15.215602583251894,-3.4894060474634174,-2.6670448672771454,4.5653592163324355,6.334949696903295
15.225626583211124,-1.366569288522005,-2.317333424091339,3.9816299235820773,4.805301516773598
15.235651583177969,1.269136549383402,-2.692810623049736,3.265089313387871,4.418455030549705
15.2456755831372,3.803710260987282,-3.3227750194072727,1.887540854215622,5.391832346750961
15.255700333043933,5.404040560126305,-3.5439664167165756,0.8090514555573464,6.512903852817467
15.265724333235994,5.852867571115494,-3.7261101078987124,0.4785314512252808,6.9547787665038
15.275748333195224,5.635069313049317,-4.487229890227318,0.736311800479889,7.240952514562259
15.28577333316207,4.748834026157856,-5.056308984160424,1.2483343487977983,7.048122005022647
15.2957973331213,3.699864295721054,-5.194531899690628,1.6154342418909073,6.578889363222992
15.305822333088145,2.8270390132069587,-4.802318215370178,1.5057971942424775,5.772506822348407
15.315846333047375,2.3779491698741912,-3.890571234226227,1.2550867134332657,4.7293159591351746
15.32587133324705,2.0078821071982387,-2.689198797941208,0.7058226639032364,3.4295140128208748
15.335895333206281,1.5323032075166703,-1.3614440578222275,0.004622808694839478,2.049757159447323
15.345920333173126,1.3001272308826448,-0.10745779037475586,-0.664617919921875,1.464102104593829
15.355944333132356,1.1974083895236254,0.9180099338293076,-1.3761995065212251,2.042168987047868
15.365969333099201,1.2149914786219598,1.7550265753269196,-2.0211848151683807,2.939644643540262
15.375993333058432,1.4113164219260217,2.3859861677885057,-2.7153323435783387,3.8804347400463755
15.386018333258107,1.5461274871230126,2.8613209462165834,-3.23264779150486,4.585594782317375
15.396042333217338,1.474363439977169,3.1522702109813694,-3.556439697146416,4.975823384689284
15.406067333184183,1.2130864557623864,3.292775294780731,-3.9269415003061297,5.266385614242375
15.416091333143413,0.8379141891002655,3.3683107960224152,-4.178048422336579,5.431731439079614
15.426116333110258,0.5228612396121025,3.4238616836071016,-4.372802803516388,5.578316687209712
15.436140333069488,-1.4273646900057793,2.03851713180542,-8.46171100795269,8.82006095427051
15.44616433326155,-2.4786583963036537,0.09524354159832,-12.369536790847778,12.615794037551483
15.456189333228394,2.3074393504858017,3.7090602117776874,-5.968357096910477,7.396126719236518
15.466213333187625,2.5102409622073174,3.6430346220731735,-3.9277577716112138,5.916104466489721
15.47623833315447,2.5331222864985468,3.144873483181,-3.071678622364998,5.073671974286942
15.4862623331137,2.54653989225626,2.487531253695488,-3.1656164807081226,4.763801513906226
15.496287333080545,2.0307917904853823,1.3340638858079912,-2.411504001617432,3.4233307315444748
15.506311333039775,1.2540532180666923,0.4133379203081131,-1.955025908946991,2.3591574798563304
15.516336333239451,0.20055920451879503,-0.4635777819156647,-1.7698919516801834,1.8405558603382153
15.526360333198681,-0.9336836877465249,-1.3352760136127473,-2.1380402505397798,2.6881114884285777
15.536385333165526,-1.750999013185501,-2.1764722448587417,-2.0263584315776826,3.450964715850195
15.546409333124757,-2.2706527626514434,-3.103776327967644,-1.4476214915513994,4.109123926750135
15.556434333091602,-2.8315937018394473,-4.136662999391556,-0.8545343148708344,5.08528588755084
15.566458333050832,-3.4363568910956386,-4.949758096933365,-0.5196783077716828,6.048034345529656
15.576483333250508,-3.805391920208931,-5.2530315381288535,-0.5635990834236145,6.510990088596644
15.586507333209738,-3.9836820039153102,-5.143785084486008,-0.7410006827116012,6.548078291795119
15.596532333176583,-4.010698771476746,-4.66803456902504,-0.9368946862220765,6.22527292784895
15.606556333135813,-4.005324010848999,-4.0784644925594336,-1.09051624417305,5.8194259792317045
15.616580333095044,-3.9154794958233836,-3.5600573694705964,-1.0666455709934235,5.39839984905297
15.626605333061889,-3.7597333520650866,-3.1080886495113376,-0.757952345609665,4.9366285752593315
15.63662933325395,-3.721620030999184,-2.7130203545093536,-0.3068326413631439,4.615742775428708
15.646654333220795,-3.9163557010889054,-2.4599949610233307,0.2324297457933426,4.630706293044432
15.656678333180025,-4.1191198906302455,-2.3581323713064193,0.7381139123439789,4.803410153379024
15.66670333314687,-4.1181504222750664,-2.2852064824104312,0.9675364351272584,4.808061805034719
15.6767273331061,-4.056850259900093,-2.2191996037960053,1.1619546014070512,4.767915625141748
15.686752333072945,-3.685521660447121,-2.2254081773757934,1.3128420013189317,4.50100717462026
15.696776333032176,-3.1403187945485116,-2.2925371366739276,1.5963407438993455,4.203050371463186
15.706801333231851,-2.649450595378876,-2.3557630795240403,1.7793340355157854,3.9667666624275943
15.716825333191082,-2.125499580949545,-2.393299280405045,1.7997589445114137,3.6721604230415688
15.726850333157927,-1.6773777441680433,-2.5045694553852083,1.778823573589325,3.5000967928667244
15.736874333117157,-1.2388726767897607,-2.6153081184625626,1.765567935705185,3.389966400922387
15.746899333084002,-0.7442223523557187,-2.558406524062157,1.623664197921753,3.1201917056044133
15.756923333043233,-0.10795728877186776,-2.2824313938617706,1.556158093214035,2.764557081154285
15.766947333235294,0.49162921428680423,-1.7633781534433366,1.4218153899908066,2.3179216551894504
15.776972333202139,1.2190169942378999,-1.0924054795503617,1.1749213868379593,2.0148926594837984
15.786996333161369,2.1455480754375458,-0.39341236352920533,0.8322885829210281,2.3347064305929526
15.797021333128214,3.063751844465733,0.3223020350933075,0.3966178071498871,3.106084295578736
15.807045333087444,4.664479461908341,0.8275067299604416,-0.007282414734363556,4.737318764054084
15.81707033305429,7.696598162055016,1.1122292947769166,-0.5392939621210099,7.795223874263573
15.82709433324635,9.784640040993692,1.7792556828260422,-0.8968096840381623,9.985449370262232
15.837119333213195,9.470296651124954,2.780100197196007,-1.3266326594352722,9.958686157312023
15.847143333172426,7.9663284659385685,3.7444668567180637,-1.475654212832451,8.925299805840327
15.85716833313927,6.260151284337044,4.397801989316941,-1.1861527186632157,7.741906400365411
15.867192333098501,4.566606427431107,4.8708101606369025,-0.8748855489492416,6.733803576566442
15.877217333065346,3.0756743171811105,5.355916805863381,-0.6784421995282174,6.2133647208898
15.887241333257407,1.9921203526854516,5.738757988214493,-0.5808393064141274,6.10239797512051
15.897266333224252,0.9266641053557396,5.974287927746773,-0.44177351474761967,6.061846785106668
15.907290333183482,0.09596187204122544,6.072904143333435,-0.06494736313819885,6.074009513902713
15.917314333142713,-0.3235325816273689,6.0237694054842,0.5920715153217316,6.061437111863597
