"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.552092425E1,-1.649841481E1,-2.078073107E0,-2.914518914E0,1.688225398E1
1.553087025E1,-1.293095720E1,-8.932550155E-1,-2.204050637E0,1.314782864E1
1.554081725E1,-1.030396693E1,-1.262004554E-2,-2.174215804E0,1.053086455E1
1.555076325E1,-8.748353798E0,9.505189180E-1,-1.419363652E0,8.913572436E0
1.556070925E1,-7.975006903E0,1.632484723E0,-4.906773241E-1,8.155152096E0
1.557065625E1,-7.406024873E0,1.758389309E0,1.247872017E-1,7.612930397E0
1.558060225E1,-6.971042899E0,1.739428835E0,4.792471504E-1,7.200745073E0
1.559054825E1,-6.800969616E0,1.653192052E0,5.717430854E-1,7.022330228E0
1.560049425E1,-6.747296269E0,1.319337673E0,3.618970406E-1,6.884593547E0
1.561044125E1,-6.775475755E0,9.459247606E-1,-2.919396917E-2,6.841249714E0
1.562038725E1,-7.486567930E0,2.229300669E-1,-6.516277456E-1,7.518179028E0
1.563033325E1,-8.820937625E0,-4.683809772E-1,-7.324175549E-1,8.863676258E0
1.564028025E1,-9.338512105E0,-9.212119422E-1,-4.788155894E-1,9.396047262E0
1.565022625E1,-9.753414155E0,-1.218711185E0,1.900497115E-1,9.831096761E0
1.566017225E1,-9.582767844E0,-1.239155682E0,1.012253602E0,9.715431216E0
1.567011925E1,-8.415661261E0,-1.201408470E0,2.309177874E0,8.809031685E0
1.568006525E1,-5.775619420E0,-8.108638731E-1,3.677761821E0,6.895013555E0
1.569001125E1,-7.465701556E-1,-8.190826464E-1,3.649923227E0,3.814472826E0
1.569995725E1,4.537853914E0,-5.668662152E-1,1.083582908E0,4.699745458E0
1.570990425E1,1.231259310E1,3.311456856E0,-8.949521406E0,1.557753603E1
1.571985025E1,3.201774610E1,3.354228947E0,-2.999711209E1,4.400242778E1
1.572979625E1,6.612753708E1,-1.868753312E0,-3.793640303E1,7.625951792E1
1.573974325E1,7.731071591E1,-6.266700751E0,-2.595570608E1,8.179191287E1
1.574968925E1,3.635611348E1,-1.488995337E1,-1.064659974E1,4.070414948E1
1.575963525E1,1.364274227E1,-8.766435728E0,1.840533041E0,1.632061194E1
1.576958225E1,5.937178574E0,-3.787845303E-1,-4.929778746E-1,5.969639379E0
1.577952825E1,8.176795485E0,1.472960547E0,-1.241400136E1,1.493777182E1
1.578947425E1,1.657594187E1,4.891242671E-1,-2.089598876E1,2.667664592E1
1.579942025E1,2.328182114E1,-2.190296378E0,-2.025183141E1,3.093504921E1
1.580936725E1,1.879338380E1,-4.226644632E0,-1.257603589E1,2.300461863E1
1.581931325E1,9.446042985E0,-3.791293114E0,-3.986521412E0,1.093133041E1
1.582925925E1,5.385236499E0,-1.468431440E0,2.842153773E0,6.263776905E0
1.583920625E1,2.328354256E0,1.244367890E0,7.554314940E0,8.002334609E0
1.584915225E1,-1.163233972E0,2.460473263E0,8.951491917E0,9.356080884E0
1.585909825E1,-3.965181121E0,2.326015078E0,8.103326390E0,9.316485713E0
1.586904525E1,-5.232303743E0,6.760137778E-1,6.515895048E0,8.383965969E0
1.587899125E1,-6.225631077E0,-9.433734743E-1,4.726499124E0,7.873260430E0
1.588893725E1,-7.939733575E0,-1.968803703E0,4.152245829E0,9.173696239E0
1.589888325E1,-9.879301200E0,-2.563280471E0,4.445509422E0,1.113254477E1
1.590883025E1,-1.123157858E1,-2.795019953E0,4.629738230E0,1.246575188E1
1.591877604E1,-1.171980354E1,-2.897651159E0,4.531464077E0,1.289512869E1
1.592872204E1,-1.204162728E1,-3.062577724E0,4.255081980E0,1.313338846E1
1.593866904E1,-1.258268534E1,-3.669859601E0,3.407364349E0,1.354259841E1
1.594861504E1,-1.346406072E1,-4.426469718E0,2.263099914E0,1.435256724E1
1.595856104E1,-1.464794647E1,-5.201194802E0,8.598897797E-1,1.556772859E1
1.596850804E1,-1.508512173E1,-5.249182901E0,2.174854503E-1,1.597379475E1
1.597845404E1,-1.489774420E1,-4.455215800E0,-1.183535834E-2,1.554965820E1
1.598840004E1,-1.455619079E1,-3.427660035E0,-2.233519252E-1,1.495598308E1
1.599834604E1,-1.454570440E1,-2.510758441E0,-8.734056187E-1,1.478662442E1
1.600829304E1,-1.506450445E1,-1.788510948E0,-1.930822529E0,1.529268261E1
1.601823904E1,-1.558327410E1,-1.334720236E0,-2.913300354E0,1.590934407E1
1.602818504E1,-1.532730171E1,-1.270156742E0,-3.555038704E0,1.578536588E1
1.603813204E1,-1.186244988E1,-4.667039958E-1,-4.222113039E0,1.260007017E1
1.604807804E1,-8.722072318E0,2.886252524E-1,-4.252064817E0,9.707620989E0
1.605802404E1,-6.934535224E0,8.570152885E-1,-3.535266345E0,7.830731901E0
1.606797104E1,-6.184528075E0,1.423007053E0,-2.318799906E0,6.756490922E0
1.607791704E1,-5.869858995E0,1.849376662E0,-1.056324066E0,6.244298135E0
1.608786304E1,-5.774065815E0,2.096663891E0,-2.197032809E-2,6.142989354E0
1.609780904E1,-5.998186083E0,2.174301466E0,5.892169046E-1,6.407261483E0
1.610775604E1,-7.210823765E0,1.858774600E0,4.051465559E-1,7.457557651E0
1.611770204E1,-8.019210100E0,1.405126559E0,-4.805148268E-1,8.155550611E0
1.612764804E1,-8.403839945E0,1.035941549E0,-1.014461510E0,8.528002865E0
1.613759504E1,-8.998945581E0,7.552523938E-1,-1.115000875E0,9.099156812E0
1.614754104E1,-9.471229867E0,4.929898614E-1,-1.152206708E0,9.553785349E0
1.615748704E1,-9.892002522E0,1.832193048E-1,-1.205628040E0,9.966886283E0
1.616743404E1,-1.031347216E1,-4.024667770E-2,-1.114643025E0,1.037360868E1
1.617738004E1,-1.075186716E1,-3.512112540E-1,-4.653857045E-1,1.076766366E1
1.618732604E1,-1.104623587E1,-8.462406242E-1,7.781942368E-1,1.110590098E1
1.619727204E1,-1.016104461E1,-1.397805261E0,2.775920023E0,1.062574322E1
1.620721904E1,-6.508705312E0,-1.707390186E0,4.741714164E0,8.231784697E0
1.621716504E1,-1.234592807E-1,-3.004594979E0,7.990466942E0,8.537587196E0
1.622711104E1,8.559826702E0,-3.724981595E0,7.630291321E0,1.205684315E1
1.623705804E1,1.986592453E1,-1.578353831E0,-3.198746220E0,2.018361057E1
1.624700404E1,4.641379920E1,-1.825311862E0,-2.308365666E1,5.186933318E1
1.625695004E1,9.318461535E1,-1.013601268E1,-4.868817430E1,1.056250425E2
1.626689604E1,5.441355268E1,-1.478183835E1,-2.349230687E1,6.108376170E1
1.627684304E1,1.126731325E1,-6.078140325E0,2.684625398E0,1.308064797E1
1.628678904E1,5.434933155E0,-1.048159306E0,9.300487661E-1,5.612675568E0
1.629673504E1,7.198352239E0,-6.297743618E-3,-8.611907267E0,1.122413745E1
1.630668204E1,1.598157240E1,-1.425577489E-1,-2.061242218E1,2.608261734E1
1.631662804E1,2.242348263E1,-1.528310875E0,-2.321779881E1,3.231430780E1
1.632657404E1,2.037515153E1,-3.105735730E0,-1.665302338E1,2.649746369E1
1.633652104E1,1.251357476E1,-4.374039197E0,-8.370091571E0,1.567737877E1
1.634646704E1,7.511168920E0,-3.317746122E0,-9.208287303E-1,8.262749145E0
1.635641304E1,4.118247778E0,-6.888066816E-1,5.473452272E0,6.884264608E0
1.636635904E1,1.385030556E0,1.299363292E0,9.229073278E0,9.422443853E0
1.637630604E1,-1.329822900E0,1.540532579E0,1.027307141E1,1.047271053E1
1.638625204E1,-3.625715169E0,3.298548470E-1,9.096180099E0,9.797709279E0
1.639619804E1,-5.200231766E0,-1.054327826E0,6.893045136E0,8.698740646E0
1.640614504E1,-7.436555525E0,-1.394176771E0,5.043769630E0,9.093167711E0
1.641609104E1,-9.602601015E0,-1.341775779E0,4.294990396E0,1.060458632E1
1.642603704E1,-1.115451111E1,-1.362576079E0,3.817198618E0,1.186805531E1
1.643598404E1,-1.170236364E1,-1.463820910E0,3.214974582E0,1.222391705E1
1.644593004E1,-1.186409879E1,-1.514085622E0,2.683902390E0,1.225775785E1
1.645587604E1,-1.201994931E1,-1.745369314E0,2.347101599E0,1.237070658E1
1.646582204E1,-1.243485838E1,-2.277497221E0,2.125903770E0,1.281921071E1
1.647576904E1,-1.273471061E1,-2.783187819E0,2.019801364E0,1.319085237E1
1.648571504E1,-1.311327339E1,-3.465205299E0,1.684895071E0,1.366764274E1
1.649566104E1,-1.337489769E1,-4.198737041E0,1.307245631E0,1.407928167E1
1.650560804E1,-1.333419289E1,-4.547459427E0,6.966887283E-1,1.410551177E1
1.651555404E1,-1.361493174E1,-4.563519098E0,-6.463745340E-1,1.437393033E1
1.652550004E1,-1.780043654E1,-4.660118608E0,-3.841914214E0,1.879714210E1
1.653544704E1,-2.280067949E1,-5.050644202E0,-7.167450289E0,2.442851481E1
1.654539304E1,-1.978493358E1,-4.096673307E0,-6.736537977E0,2.129805796E1
1.655533904E1,-1.325579693E1,-2.694225942E0,-6.210605487E0,1.488444242E1
1.656528504E1,-9.802760562E0,-1.873021341E0,-5.806165860E0,1.154616324E1
1.657523204E1,-8.193062439E0,-8.376955032E-1,-4.925900288E0,9.596483706E0
1.658517804E1,-7.277349876E0,1.958372124E-1,-3.694053333E0,8.163590108E0
1.659512404E1,-6.744804186E0,1.117216897E0,-2.205582608E0,7.183672580E0
1.660507104E1,-6.494821098E0,1.783194952E0,-5.000200053E-1,6.753703084E0
1.661501704E1,-6.308539333E0,2.074998495E0,9.714926612E-1,6.711712543E0
1.662496304E1,-6.266629415E0,2.109528935E0,1.853768506E0,6.867111053E0
1.663490904E1,-6.529393930E0,2.048882199E0,2.033630029E0,7.139086388E0
1.664485604E1,-7.006236121E0,1.798736851E0,1.871112517E0,7.471536716E0
1.665480204E1,-7.914986404E0,1.219122244E0,1.319325979E0,8.116273151E0
1.666474804E1,-9.484807101E0,3.626319625E-1,8.925242597E-1,9.533607253E0
1.667469504E1,-9.779566997E0,-1.894416376E-1,5.128815043E-1,9.794838754E0
1.668464104E1,-1.007150970E1,-5.835195970E-1,4.062493408E-1,1.009657572E1
1.669458704E1,-1.047312220E1,-7.812958923E-1,8.763666487E-1,1.053872528E1
1.670453404E1,-1.033337726E1,-6.965261757E-1,1.873830303E0,1.052497384E1
1.671448004E1,-9.283312050E0,-7.129071504E-1,3.207483130E0,9.847642726E0
1.672442604E1,-7.192893863E0,-1.017031361E0,4.701493506E0,8.653098642E0
1.673437204E1,-2.382760259E0,-1.435133301E0,5.108191913E0,5.816423185E0
1.674431904E1,3.598333243E0,-2.477421125E0,1.460003263E0,4.606216136E0
1.675426504E1,1.204900529E1,-3.140071750E-1,-7.529335635E0,1.421154545E1
1.676421104E1,3.248761431E1,1.653827937E-1,-2.685393196E1,4.214980542E1
1.677415804E1,8.569481858E1,-6.925370298E0,-4.667981944E1,9.782928104E1
1.678410404E1,7.644418194E1,-1.613564653E1,-2.884489486E1,8.328325163E1
1.679405004E1,2.324583036E1,-1.584553927E1,-5.318499888E0,2.863103534E1
1.680399704E1,1.011891542E1,-6.035193111E0,2.715771762E0,1.209096445E1
1.681394304E1,5.645320652E0,-4.790638402E-1,-4.409034491E-1,5.682740824E0
1.682388904E1,1.139281906E1,1.514602516E0,-1.201631234E1,1.662775117E1
1.683383504E1,1.842670842E1,4.448874494E-1,-1.936892407E1,2.673755276E1
1.684378204E1,1.926050733E1,-3.153187054E0,-1.705093693E1,2.591609888E1
1.685372804E1,1.327903610E1,-5.461680658E0,-1.001836202E1,1.750800768E1
1.686367404E1,8.087990897E0,-4.624753186E0,-2.045183104E0,9.538695546E0
1.687362104E1,5.228004870E0,-2.542460582E0,4.573602036E0,7.396889638E0
1.688356704E1,8.747124714E-1,-5.335084346E-1,8.181252233E0,8.245158655E0
1.689351304E1,-3.193015949E0,9.058839780E-1,9.471815758E0,1.003649692E1
1.690346004E1,-5.539387815E0,1.293228686E0,8.749448397E0,1.043600043E1
1.691340604E1,-6.915353433E0,8.727521923E-1,6.198267277E0,9.327503778E0
1.692335263E1,-7.646939514E0,1.214776228E-1,3.514137431E0,8.416626558E0
1.693329863E1,-8.815939425E0,-5.038635629E-1,3.055239760E0,9.343936881E0
1.694324563E1,-1.020272005E1,-9.803283888E-1,3.482547848E0,1.082518728E1
1.695319162E1,-1.126169291E1,-1.347707486E0,3.654543697E0,1.191628013E1
1.696313763E1,-1.174653935E1,-1.743467799E0,3.793495760E0,1.246641395E1
1.697308463E1,-1.211906195E1,-2.177765649E0,3.740658565E0,1.286883259E1
1.698303063E1,-1.270353794E1,-2.807074280E0,3.127627121E0,1.338064249E1
1.699297662E1,-1.341353493E1,-3.552922012E0,2.357976251E0,1.407502135E1
1.700292363E1,-1.394767457E1,-4.191222784E0,1.541410246E0,1.464513297E1
1.701286963E1,-1.452983271E1,-4.698295079E0,6.232968163E-1,1.528327564E1
1.702281563E1,-1.528951233E1,-4.655153445E0,-3.269312757E-1,1.598582262E1
1.703276163E1,-1.577086214E1,-3.838347412E0,-1.138620118E0,1.627112348E1
1.704270863E1,-1.604927029E1,-2.390744632E0,-2.293196118E0,1.638760157E1
1.705265463E1,-1.588524069E1,-8.181625870E-1,-3.353919629E0,1.625604622E1
1.706260063E1,-1.517086530E1,7.781677416E-2,-4.138135328E0,1.572530997E1
1.707254763E1,-1.148417829E1,5.786287665E-1,-5.243966600E0,1.263805159E1
1.708249363E1,-7.920535412E0,7.012135962E-1,-5.727102149E0,9.799300013E0
1.709243962E1,-6.481425712E0,1.070764642E0,-4.767411507E0,8.116873084E0
1.710238663E1,-5.999685309E0,1.485399767E0,-3.145420783E0,6.935150191E0
1.711233263E1,-5.813502946E0,1.750473641E0,-1.227204266E0,6.194110491E0
1.712227863E1,-6.664379243E0,1.637173020E0,7.638077474E-1,6.904903219E0
1.713222462E1,-8.357570343E0,1.116437536E0,2.015932846E0,8.669452119E0
1.714217163E1,-8.753801649E0,7.568726572E-1,2.393422072E0,9.106611266E0
1.715211763E1,-8.272640120E0,6.183506566E-1,2.152940125E0,8.570535764E0
1.716206363E1,-7.976275164E0,7.065459645E-1,1.481020203E0,8.143315881E0
1.717201063E1,-8.446987719E0,7.453805396E-1,9.883455793E-1,8.537213870E0
1.718195663E1,-8.903168188E0,4.962693088E-1,5.841706844E-1,8.936103312E0
1.719190263E1,-9.455403793E0,9.840805471E-2,3.001469350E-1,9.460678264E0
1.720184863E1,-9.789135965E0,-4.635218679E-1,7.545342095E-2,9.800394313E0
1.721179563E1,-9.759034499E0,-1.043969484E0,1.279334971E-1,9.815548564E0
1.722174163E1,-9.335188547E0,-1.266409554E0,1.377912595E0,9.520933856E0
1.723168762E1,-7.951970043E0,-1.266263666E0,3.324327748E0,8.711395193E0
1.724163463E1,-3.176989900E0,-1.353859634E0,4.683067468E0,5.818704464E0
1.725158063E1,3.315469508E0,-3.671748252E0,7.247850673E0,8.775272797E0
1.726152663E1,1.473254399E1,-4.200578329E0,-2.604145784E0,1.553944291E1
1.727147363E1,3.345997587E1,-3.489777638E0,-2.655338975E1,4.285826689E1
1.728141963E1,6.535933924E1,-6.648575388E0,-4.799490034E1,8.136066150E1
1.729136563E1,7.202001954E1,-4.144925700E0,-2.649898258E1,7.685219386E1
1.730131163E1,3.252995049E1,-2.456860853E0,-3.400159703E0,3.279931296E1
1.731125863E1,6.395355282E0,-2.176695901E0,2.685534348E0,7.269846557E0
1.732120463E1,-5.381929314E-1,-1.244873674E-1,-6.660940495E-1,8.653496512E-1
1.733115063E1,3.501351324E0,1.523656491E0,-1.245337417E1,1.302564848E1
1.734109762E1,1.650731427E1,2.809660942E-1,-2.190926913E1,2.743330895E1
1.735104363E1,3.326981506E1,-2.899909354E0,-2.694473688E1,4.291047558E1
1.736098963E1,3.034119734E1,-6.633211829E0,-1.952261813E1,3.668406158E1
1.737093663E1,1.381747813E1,-6.814958494E0,-8.311921130E0,1.750583885E1
1.738088263E1,6.356277171E0,-3.760765678E0,1.285094186E0,7.496471505E0
1.739082863E1,4.202925986E0,-8.702703416E-1,9.237245346E0,1.018570856E1
1.740077463E1,1.656781658E0,7.178666125E-1,1.446585365E1,1.457810618E1
1.741072163E1,-2.162859927E0,-8.671672243E-1,1.520492884E1,1.538245114E1
1.742066763E1,-4.289814441E0,-3.500502309E0,1.225154583E1,1.344456766E1
1.743061363E1,-6.073269594E0,-4.006067484E0,8.520018858E0,1.120374498E1
1.744056062E1,-8.240886231E0,-3.354615740E0,5.576098389E0,1.050040599E1
1.745050663E1,-1.017625322E1,-2.877891371E0,4.042716955E0,1.132174671E1
1.746045263E1,-1.155672821E1,-2.635254140E0,3.161597689E0,1.226777205E1
1.747039863E1,-1.203086138E1,-2.422836929E0,2.122071505E0,1.245451532E1
1.748034562E1,-1.204063325E1,-2.159734590E0,1.035772272E0,1.227656820E1
1.749029163E1,-1.227158190E1,-2.090859945E0,-1.600967646E-3,1.244843043E1
1.750023763E1,-1.268731425E1,-2.303481370E0,-8.629191490E-1,1.292356757E1
1.751018463E1,-1.296798645E1,-2.510796740E0,-1.289087688E0,1.327156810E1
1.752013062E1,-1.326541794E1,-2.702879528E0,-1.182401730E0,1.358951598E1
1.753007663E1,-1.304097023E1,-2.744848503E0,-9.447873310E-1,1.336015422E1
1.754002363E1,-1.341260756E1,-3.214505051E0,-1.536647104E0,1.387776526E1
1.754996963E1,-1.823647159E1,-4.057810957E0,-4.318939422E0,1.917519136E1
1.755991563E1,-2.388250327E1,-4.953882138E0,-6.568428773E0,2.525983308E1
1.756986163E1,-2.074248999E1,-4.651873157E0,-4.673567204E0,2.176540937E1
1.757980863E1,-1.565519252E1,-3.005021241E0,-3.179103084E0,1.625490393E1
1.758975463E1,-1.191187522E1,-1.852645841E0,-2.544199544E0,1.232063388E1
1.759970063E1,-9.665293692E0,-1.039351134E0,-2.190458200E0,9.964750878E0
1.760964763E1,-8.056987206E0,2.293333527E-1,-1.852743489E0,8.270447089E0
1.761959362E1,-7.189417693E0,1.423399108E0,-1.602030669E0,7.502019332E0
1.762953963E1,-6.581919469E0,2.163617434E0,-1.581592897E0,7.106640583E0
1.763948663E1,-6.168993777E0,2.589047688E0,-1.316425760E0,6.818550354E0
1.764943263E1,-6.031308805E0,2.706228229E0,-1.056200251E0,6.694469068E0
1.765937862E1,-6.097828485E0,2.626265508E0,-1.114079939E0,6.732158410E0
1.766932463E1,-6.177168185E0,2.405309754E0,-1.286668110E0,6.752661447E0
1.767927163E1,-6.373775548E0,2.020978116E0,-1.506462607E0,6.854108029E0
1.768921763E1,-6.735596575E0,1.501233735E0,-1.781820856E0,7.127190857E0
1.769916363E1,-7.935784950E0,7.732094854E-1,-1.893424323E0,8.195095567E0
1.770911063E1,-9.208078850E0,1.205602495E-1,-1.635176196E0,9.352916768E0
1.771905663E1,-1.008738489E1,-4.928129831E-1,-1.401854750E0,1.019624418E1
1.772900263E1,-1.065863214E1,-7.423739013E-1,-1.064149979E0,1.073731685E1
1.773894963E1,-1.079487343E1,-8.219407654E-1,-4.816246283E-1,1.083682801E1
1.774889563E1,-1.090250781E1,-1.225153062E0,5.168365610E-1,1.098329625E1
1.775884162E1,-1.057387090E1,-1.590476279E0,1.955200156E0,1.087010433E1
1.776878763E1,-8.866601456E0,-1.563646038E0,3.647712979E0,9.714289490E0
1.777873463E1,-4.658874321E0,-8.979387814E-1,5.206903439E0,7.044377007E0
1.778868063E1,5.265505403E-1,-1.969260371E0,4.021726620E0,4.508827662E0
1.779862662E1,7.331628410E0,-1.209807337E0,-2.081643856E0,7.716841975E0
1.780857363E1,2.134749204E1,2.010109896E0,-1.524860754E1,2.631113814E1
1.781851963E1,6.183457684E1,-3.768194858E0,-3.665367828E1,7.198059681E1
1.782846563E1,1.025109992E2,-1.736747010E1,-3.610864762E1,1.100634744E2
1.783841163E1,4.203970767E1,-2.404821336E1,-1.389937072E1,5.038696352E1
1.784835863E1,1.739084493E1,-1.151310213E1,-4.303220353E-1,2.086092484E1
1.785830463E1,8.533516570E0,-1.911235234E0,1.541930940E0,8.879824109E0
1.786825063E1,9.507183226E0,-4.703938812E-3,-1.201250814E1,1.531949434E1
1.787819763E1,1.828243305E1,-5.529317155E-1,-2.404386303E1,3.021027046E1
1.788814363E1,2.211387022E1,-3.369739271E0,-2.279109941E1,3.193450503E1
1.789808962E1,1.552375880E1,-4.826476279E0,-1.456882195E1,2.182962514E1
1.790803663E1,9.823598285E0,-3.473223293E0,-5.471178875E0,1.176860916E1
1.791798263E1,6.884574859E0,3.292738896E-2,2.454102137E0,7.308972055E0
1.792792825E1,3.080541247E0,2.493049856E0,8.283156338E0,9.182358677E0
1.793787425E1,-1.537664520E0,3.389176877E0,1.085834496E1,1.147844011E1
1.794782125E1,-5.697937991E0,2.507020023E0,1.114220856E1,1.276324639E1
1.795776725E1,-7.611481998E0,4.500490791E-1,8.407728928E0,1.135020300E1
1.796771325E1,-8.504107414E0,-1.275870641E0,5.495832490E0,1.020548204E1
1.797766025E1,-9.559096561E0,-2.289402444E0,3.406895987E0,1.040310679E1
1.798760625E1,-1.085782572E1,-2.582037169E0,2.580890822E0,1.145514264E1
1.799755225E1,-1.159410946E1,-2.529020757E0,3.204343175E0,1.229175070E1
1.800749925E1,-1.182226313E1,-2.532176792E0,4.096959236E0,1.276569230E1
1.801744525E1,-1.208633743E1,-2.781214969E0,4.798713992E0,1.329820909E1
1.802739125E1,-1.243860410E1,-3.211237042E0,5.110882802E0,1.382577442E1
1.803733725E1,-1.318755524E1,-4.179649390E0,4.417964358E0,1.452237899E1
1.804728425E1,-1.364301826E1,-5.382587126E0,2.774799696E0,1.492661063E1
1.805723025E1,-1.424591882E1,-6.107454171E0,1.027884378E0,1.553395461E1
1.806717625E1,-1.435660778E1,-6.094565738E0,-4.074451695E-1,1.560198481E1
1.807712325E1,-1.423081312E1,-5.370016197E0,-1.252970460E0,1.526181677E1
1.808706925E1,-1.573338850E1,-4.161242940E0,-3.600845207E0,1.666797956E1
1.809701525E1,-2.120687586E1,-3.511005370E0,-8.620729546E0,2.315978670E1
1.810696225E1,-1.922186075E1,-2.725709397E0,-8.662992636E0,2.125927712E1
1.811690825E1,-1.241184023E1,-1.350899481E0,-7.794584048E0,1.471850019E1
1.812685425E1,-9.143392857E0,-4.036414826E-1,-7.085143712E0,1.157427409E1
1.813680025E1,-7.792060390E0,4.269131085E-1,-6.298965687E0,1.002873016E1
1.814674725E1,-6.833480719E0,1.325364106E0,-5.441653944E0,8.835419990E0
1.815669325E1,-6.097556589E0,2.201973414E0,-4.096741719E0,7.668909700E0
1.816663925E1,-5.799927465E0,2.674611164E0,-2.270507752E0,6.778488691E0
1.817658625E1,-5.679720406E0,2.849121023E0,-6.544637183E-1,6.387882063E0
1.818653225E1,-5.621318416E0,2.801956797E0,5.656421006E-1,6.306356604E0
1.819647825E1,-5.673149890E0,2.625049580E0,8.662872183E-1,6.310781926E0
1.820642525E1,-6.557575756E0,1.947308461E0,4.344083254E-1,6.854379668E0
1.821637125E1,-8.476709701E0,1.067244911E0,4.101525765E-2,8.543728770E0
1.822631725E1,-9.115500469E0,4.965581247E-1,-2.150091362E-1,9.131546841E0
1.823626325E1,-9.512376139E0,2.282956730E-2,-4.470184672E-1,9.522901160E0
1.824621025E1,-9.887793696E0,-5.118494707E-1,-6.924272776E-1,9.925215846E0
1.825615625E1,-1.030328515E1,-1.006683836E0,-4.931617695E-1,1.036408731E1
1.826610225E1,-1.072007000E1,-1.287598110E0,3.929328918E-2,1.079719193E1
1.827604925E1,-1.090151846E1,-1.615731573E0,8.200673175E-1,1.105107251E1
1.828599525E1,-9.705361152E0,-1.936592562E0,2.321868525E0,1.016540699E1
1.829594125E1,-6.678922437E0,-2.051323411E0,4.769942182E0,8.459803844E0
1.830588725E1,-1.349236241E0,-3.072392860E0,7.609551247E0,8.316568193E0
1.831583425E1,6.221078435E0,-2.627513596E0,5.997396709E0,9.031855395E0
1.832578025E1,1.980760207E1,-4.449872907E-1,-5.662595665E0,2.060592398E1
1.833572625E1,5.283321869E1,-3.248170103E0,-2.815664951E1,5.995578803E1
1.834567325E1,1.095475385E2,-1.231488637E1,-5.493251412E1,1.231661509E2
1.835561925E1,4.673926457E1,-2.020553784E1,-2.713688574E1,5.769950762E1
1.836556525E1,9.384596350E0,-5.956735171E0,-1.478787736E0,1.121339180E1
1.837551225E1,5.581695929E0,9.777652618E-1,-9.347396949E-1,5.743264981E0
1.838545825E1,7.312624959E0,2.358942211E-1,-9.825910274E0,1.225065886E1
1.839540425E1,1.492230835E1,-1.055749431E0,-1.889381909E1,2.409909320E1
1.840535025E1,1.999185251E1,-3.248944859E0,-1.863046283E1,2.751951952E1
1.841529725E1,1.665296373E1,-5.725646777E0,-1.295434840E1,2.186136717E1
1.842524325E1,1.001645700E1,-6.093733095E0,-5.984564409E0,1.316351036E1
1.843518925E1,7.113977501E0,-4.632093489E0,6.270552604E-1,8.512236150E0
1.844513625E1,3.453105363E0,-1.483450305E0,7.133610113E0,8.063061125E0
1.845508225E1,8.239779353E-2,1.304312960E0,1.154356379E1,1.161730978E1
1.846502825E1,-3.876908630E0,2.225525122E0,1.274885620E1,1.350987479E1
1.847497525E1,-6.488692632E0,1.763421130E0,1.058911459E1,1.254360929E1
1.848492125E1,-6.769588194E0,1.841028739E-1,6.270000334E0,9.228982738E0
1.849486725E1,-7.288118693E0,-1.002337674E0,3.250669495E0,8.042897927E0
1.850481325E1,-8.676768091E0,-1.647604161E0,2.083830714E0,9.074318400E0
1.851476025E1,-1.028942958E1,-2.152218871E0,1.628598078E0,1.063751564E1
1.852470625E1,-1.105236259E1,-2.258737014E0,1.462677487E0,1.137523789E1
1.853465225E1,-1.119220927E1,-2.185482219E0,1.752498239E0,1.153746641E1
1.854459925E1,-1.146474215E1,-2.355783691E0,2.326997702E0,1.193335442E1
1.855454525E1,-1.212883382E1,-3.005556846E0,2.723953478E0,1.278913227E1
1.856449125E1,-1.315324378E1,-4.198596415E0,2.287164130E0,1.399525468E1
1.857443725E1,-1.430837644E1,-5.137466583E0,1.610255363E0,1.528777687E1
1.858438425E1,-1.505925131E1,-5.495468794E0,3.125371119E-1,1.603368039E1
1.859433025E1,-1.465203367E1,-4.800206786E0,-8.575240693E-1,1.544213144E1
1.860427625E1,-1.392554870E1,-3.778448828E0,-1.656733857E0,1.452385449E1
1.861422325E1,-1.440614773E1,-2.909567784E0,-2.825399162E0,1.496614705E1
1.862416925E1,-1.604761553E1,-2.254476733E0,-4.269909350E0,1.675830407E1
1.863411525E1,-1.537406891E1,-1.400305530E0,-3.699666660E0,1.587483492E1
1.864406225E1,-1.472194532E1,-7.175508629E-1,-2.841944443E0,1.501090276E1
1.865400825E1,-1.461873261E1,-7.036745431E-1,-2.045954936E0,1.477797119E1
1.866395425E1,-1.395336508E1,-7.078092554E-1,-1.264182057E0,1.402838363E1
1.867390025E1,-1.157006804E1,-6.569610641E-1,-7.546897455E-1,1.161325230E1
1.868384725E1,-9.346643243E0,-2.180795091E-1,-6.576971555E-1,9.372292363E0
1.869379325E1,-8.787693281E0,2.177275068E-1,-5.180054194E-1,8.805639561E0
1.870373925E1,-8.646690599E0,4.685239416E-1,-9.134853584E-1,8.707423758E0
1.871368625E1,-8.436827597E0,5.744409907E-1,-1.526178249E0,8.592977505E0
1.872363225E1,-8.317194734E0,6.112069671E-1,-1.996501671E0,8.575273822E0
1.873357825E1,-8.202063058E0,5.908298591E-1,-2.410113534E0,8.569221994E0
1.874352525E1,-7.899932163E0,2.937515429E-1,-3.044334118E0,8.471315622E0
1.875347125E1,-7.633131314E0,-3.037423879E-1,-3.568117172E0,8.431394502E0
1.876341725E1,-7.767972200E0,-9.007036373E-1,-3.279144850E0,8.479708137E0
1.877336325E1,-8.104908646E0,-1.226356127E0,-1.765143428E0,8.385059620E0
