"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.105864458E0,5.609444475E-1,-1.123917879E1,-6.442655164E-1,1.127159601E1
3.115810458E0,-4.297145973E0,-4.769954461E0,-3.254508192E0,7.197899183E0
3.125756458E0,-6.556400465E0,1.040755854E0,-2.485200261E0,7.088425788E0
3.135702458E0,-6.645913151E0,4.834135255E0,-1.282304918E0,8.317531555E0
3.145649458E0,-5.435174060E0,6.172973977E0,-8.116993672E-1,8.264719030E0
3.155595458E0,-3.431289986E0,6.596907637E0,-8.612208983E-1,7.485629083E0
3.165541458E0,-1.966832753E0,7.628673981E0,-3.647206610E-1,7.886578406E0
3.175488458E0,-2.841333409E0,8.842824923E0,2.100784131E0,9.522710860E0
3.185434458E0,-3.324181275E0,1.023033762E1,4.325042161E0,1.159379052E1
3.195380458E0,-2.969840883E0,1.227582347E1,2.448330935E0,1.286507369E1
3.205327458E0,-2.249853339E0,1.447963203E1,5.764916092E-1,1.466471705E1
3.215273458E0,-1.537504891E-1,1.672006638E1,7.691193581E-1,1.673845284E1
3.225219458E0,1.939602708E0,1.857662752E1,2.386515048E0,1.882946103E1
3.235165458E0,2.503904042E0,1.978404013E1,3.856230537E0,2.031128487E1
3.245112458E0,1.175827998E0,1.899479465E1,3.000232079E0,1.926619288E1
3.255058458E0,-2.206287197E0,1.556332106E1,-2.740778549E-1,1.572131624E1
3.265004458E0,-4.737909381E0,1.258115922E1,-3.356612272E0,1.385641363E1
3.274951458E0,-4.318656417E0,1.057715469E1,-6.716967931E0,1.325309974E1
3.284897458E0,-3.522748333E0,9.465504858E0,-8.508743087E0,1.320622001E1
3.294843458E0,-3.283011322E0,9.067586045E0,-8.352635293E0,1.275796992E1
3.304790458E0,-3.329722681E0,8.778898484E0,-7.069743315E0,1.175318605E1
3.314736458E0,-3.414444743E0,8.680346587E0,-5.344401299E0,1.075032441E1
3.324682458E0,-3.357092036E0,8.275364923E0,-3.055902250E0,9.438764225E0
3.334629458E0,-2.866905622E0,7.388607772E0,-8.717882788E-1,7.973122817E0
3.344575458E0,-2.282326729E0,5.857366419E0,-4.298393476E-1,6.300993455E0
3.354521458E0,-1.576183053E0,4.023095453E0,-1.551909506E0,4.591086272E0
3.364467458E0,-1.169881964E0,1.897675248E0,-2.410386599E0,3.283254287E0
3.374414458E0,-1.240541180E0,9.585393244E-1,-3.163828987E0,3.530942355E0
3.384360458E0,-1.633554763E0,2.423422966E0,-3.669890884E0,4.691436788E0
3.394306458E0,-1.531828706E0,5.227724204E0,-3.541987719E0,6.497790127E0
3.404253458E0,-5.271776542E-1,7.224619685E0,-2.890543576E0,7.799249197E0
3.414199458E0,6.798398302E-1,8.145276069E0,-1.813723265E0,8.372412825E0
3.424145458E0,3.210748507E-1,8.185068710E0,-1.202030833E0,8.279089139E0
3.434092458E0,-8.575475313E-1,7.642247123E0,-1.100124243E0,7.768500641E0
3.444038458E0,-2.497800426E0,7.448160494E0,-9.536488594E-1,7.913504145E0
3.453984458E0,-3.157939671E0,7.859866456E0,-9.258769239E-1,8.520993590E0
3.463931458E0,-3.176322733E0,9.100600010E0,-3.322364545E-1,9.644704645E0
3.473877458E0,-2.819505753E0,1.078628387E1,-3.116370061E-1,1.115305564E1
3.483823458E0,-2.285474723E0,1.204560806E1,-1.467645282E-1,1.226138687E1
3.493769458E0,-1.971601742E0,1.311085732E1,4.608370458E-1,1.326627920E1
3.503716458E0,-2.026544958E0,1.412875348E1,2.675450532E-1,1.427585863E1
3.513662458E0,-2.558444531E0,1.483867563E1,-5.043974867E-1,1.506606616E1
3.523608458E0,-2.933913544E0,1.499506760E1,-1.136181390E0,1.532157985E1
3.533555458E0,-2.767248602E0,1.439744473E1,-1.429934103E0,1.473053941E1
3.543501458E0,-2.341709735E0,1.366746196E1,-1.924456958E0,1.399952340E1
3.553447458E0,-1.982508407E0,1.316131177E1,-2.652148208E0,1.357145376E1
3.563394458E0,-1.365572923E0,1.272939315E1,-3.839984925E0,1.336591649E1
3.573340458E0,2.564800747E-1,1.225704221E1,-6.385822567E0,1.382315433E1
3.583286458E0,3.583790341E0,1.147257040E1,-6.641403193E0,1.373213972E1
3.593232458E0,8.658202597E0,5.382219921E0,1.890075915E0,1.036846905E1
3.603179458E0,7.613016307E0,-1.071292938E1,1.568424616E1,2.046265992E1
3.613125458E0,1.572638178E0,-4.128256808E1,1.439882000E1,4.374985298E1
3.623071458E0,2.064549813E0,-7.869940624E1,1.748261347E1,8.064428487E1
3.633018458E0,1.037609234E1,-4.332472452E1,7.882749535E0,4.524193616E1
3.642964458E0,7.848970170E0,-1.898932634E1,4.937504672E0,2.113243478E1
3.652910458E0,1.115692016E1,-4.735429577E0,2.700203258E-1,1.212328634E1
3.662856458E0,1.334542305E1,6.743077503E0,-2.966053057E0,1.524358492E1
3.672803458E0,9.864593114E0,9.523997480E0,-4.026856967E0,1.429098675E1
3.682749458E0,4.116439819E-2,8.823388778E0,-1.466201019E0,8.944474801E0
3.692695458E0,-6.740088406E0,4.533302441E0,1.396175349E0,8.241900773E0
3.702642458E0,-1.184493396E1,1.065603012E0,2.250464081E0,1.210382414E1
3.712588458E0,-1.374686013E1,-4.298793426E0,2.104266733E0,1.455622640E1
3.722534458E0,-8.076801081E0,-1.008287552E1,2.204013215E0,1.310560066E1
3.732481458E0,-3.874038232E0,-1.366393375E1,-2.879777098E-1,1.420542815E1
3.742427458E0,-3.446923687E0,-1.353736141E1,-2.027787491E0,1.411571320E1
3.752373458E0,-9.598479313E-1,-8.802989012E0,2.783447728E0,9.282322169E0
3.762320458E0,7.921608376E0,-3.430010616E0,8.469013596E0,1.209301631E1
3.772266458E0,2.171895161E1,-1.613146811E0,1.122940926E1,2.450336169E1
3.782212458E0,2.546570473E1,-4.883410326E0,6.380914999E0,2.670329362E1
3.792158458E0,7.728851404E0,-5.022752983E0,-1.220180005E0,9.297958421E0
3.802105458E0,-3.116276213E0,-7.140409255E-1,-3.731912885E0,4.914082382E0
3.812051458E0,-7.852721744E0,3.496822071E0,-3.194442084E0,9.170466924E0
3.821997458E0,-7.093285375E0,3.785652890E0,4.661786234E-1,8.053768541E0
3.831944458E0,-2.650619161E0,3.369194895E-1,2.791880583E0,3.864439658E0
3.841890458E0,-5.433262020E-2,-2.872538829E0,7.653648609E-1,2.973249860E0
3.851836458E0,8.876310173E-1,-4.348646201E0,-1.106180350E0,4.574084343E0
3.861783458E0,2.999742959E0,-5.358846846E0,3.501669413E-1,6.151285575E0
3.871729458E0,6.079517344E0,-5.940469387E0,3.268882402E0,9.106882004E0
3.881675458E0,6.796209397E0,-4.854255524E0,3.208361381E0,8.946834167E0
3.891621458E0,3.757188936E0,-3.446311483E0,1.185116007E0,5.234312896E0
3.901568458E0,7.913697678E-1,-2.400939252E0,2.479400700E-1,2.540127887E0
3.911514458E0,-1.238171888E0,-1.960239286E0,1.061611118E0,2.550024677E0
3.921460458E0,-1.867712069E0,-4.927635741E-1,2.495298695E0,3.155579169E0
3.931407458E0,-1.522537480E0,1.616490834E0,3.056978137E0,3.778396264E0
3.941353458E0,-1.272202391E0,3.197369785E0,2.347216789E0,4.165465055E0
3.951299458E0,-8.367774904E-1,3.454011097E0,1.142868705E0,3.733167302E0
3.961246458E0,1.074425876E-2,2.665541548E0,-1.870226079E-1,2.672116135E0
3.971192458E0,9.417028517E-1,1.608894716E0,-8.762485349E-1,2.059892707E0
3.981138458E0,1.615165270E0,9.694262552E-1,-7.197641802E-1,2.016582899E0
3.991085458E0,1.772490162E0,4.315110666E-1,7.640673637E-2,1.825859021E0
4.001031458E0,1.459743939E0,4.070574260E-1,1.077766390E0,1.859604396E0
4.010977458E0,6.013884687E-1,6.641103816E-1,1.609906869E0,1.842419826E0
4.020923458E0,-5.753359070E-1,9.200740010E-1,1.484284118E0,1.838653561E0
4.030870458E0,-1.543841518E0,1.311582511E0,1.089202375E0,2.300012419E0
4.040816458E0,-1.933030438E0,1.602739937E0,6.233634746E-1,2.587269603E0
4.050762458E0,-1.579565082E0,1.838946984E0,1.074016571E-2,2.424225074E0
4.060709458E0,-8.768247780E-1,1.748728539E0,-6.485380769E-1,2.060940279E0
4.070655458E0,1.023262739E-4,1.707319143E0,-8.365985656E-1,1.901272160E0
4.080601458E0,7.395292309E-1,1.714752708E0,-7.171007735E-1,2.000378427E0
4.090548458E0,1.182478328E0,1.705307116E0,-3.912582493E-1,2.111731606E0
4.100494458E0,1.370399361E0,1.776714483E0,-7.585358977E-2,2.245097443E0
4.110440458E0,1.292893348E0,1.848582610E0,1.054147732E-1,2.258305372E0
4.120386458E0,9.460792002E-1,1.845904586E0,1.941374999E-1,2.083295217E0
4.130333458E0,5.014396727E-1,1.772368832E0,8.609206438E-2,1.843948173E0
4.140279458E0,1.103226337E-1,1.542803637E0,-1.346701473E-1,1.552594666E0
4.150225458E0,-8.841165483E-2,1.246212394E0,-1.962278795E-1,1.264660956E0
4.160172458E0,-1.721241948E-1,1.036152926E0,-2.061289698E-1,1.070387209E0
4.170118458E0,-5.865839034E-2,8.895673227E-1,-1.791183418E-1,9.093152417E-1
4.180064458E0,1.180125993E-1,7.662723488E-1,-5.287987947E-2,7.771078225E-1
4.190011458E0,2.882197845E-1,7.077826506E-1,5.855635643E-2,7.664566338E-1
4.199957458E0,3.141840532E-1,6.061668134E-1,5.477320790E-2,6.849452016E-1
4.209903458E0,1.725340846E-1,4.960292441E-1,1.869705677E-1,5.574683978E-1
4.219849458E0,2.895921260E-2,3.067542887E-1,3.033342522E-1,4.323754135E-1
4.229796458E0,8.589442849E-2,-9.944652021E-2,4.706687003E-1,4.886680762E-1
4.239742458E0,1.225377595E-1,-6.315554237E-1,5.772611028E-1,8.643541731E-1
4.249688458E0,2.205186751E-1,-1.129000863E0,4.904457378E-1,1.250523273E0
4.259635458E0,5.339501917E-1,-1.436642175E0,4.981927139E-1,1.611595336E0
4.269581458E0,6.184003580E-1,-1.836459578E0,6.221653801E-1,2.035213145E0
4.279527458E0,6.427437785E-1,-2.288090914E0,6.850346428E-1,2.473408995E0
4.289474458E0,7.628572825E-1,-2.643388202E0,7.766295218E-1,2.858776982E0
4.299420458E0,9.710906652E-1,-2.960844065E0,8.173220497E-1,3.221432909E0
4.309366458E0,1.203329207E0,-3.267826980E0,8.680741274E-1,3.588906106E0
4.319312458E0,1.432581576E0,-3.423628964E0,9.835741782E-1,3.839393627E0
4.329259458E0,1.389503969E0,-3.607661891E0,1.171130052E0,4.039491453E0
4.339205458E0,1.232444833E0,-3.576430743E0,1.272585091E0,3.991146444E0
4.349151458E0,1.055814189E0,-3.382464566E0,1.207635974E0,3.743553765E0
4.359098458E0,7.840508080E-1,-3.118169834E0,1.180267496E0,3.425018269E0
4.369044458E0,4.889587909E-1,-2.787633165E0,1.230948822E0,3.086294601E0
4.378990458E0,3.507180414E-1,-2.383540862E0,1.333050563E0,2.753414969E0
4.388937458E0,2.453921458E-1,-1.969674354E0,1.307263173E0,2.376714406E0
4.398883458E0,2.213039562E-1,-1.520557905E0,1.205009404E0,1.952721037E0
4.408829458E0,2.561010289E-1,-1.076117476E0,1.008809592E0,1.497101650E0
4.418775458E0,3.224531856E-1,-6.855006659E-1,8.154702365E-1,1.113049382E0
4.428722458E0,3.328109434E-1,-3.278919733E-1,5.862628913E-1,7.496535519E-1
4.438668458E0,2.962515199E-1,5.011940897E-2,4.901451910E-1,5.749080156E-1
4.448614458E0,2.619739723E-1,4.900481272E-1,3.757023168E-1,6.707680374E-1
4.458561458E0,2.987243074E-1,9.377115422E-1,3.069472468E-1,1.030900461E0
4.468507458E0,4.054985583E-1,1.409445021E0,2.248155016E-1,1.483747403E0
4.478453458E0,3.631921989E-1,1.897577600E0,2.434932625E-1,1.947305392E0
4.488400458E0,3.189667833E-1,2.361365882E0,2.498670200E-1,2.395876074E0
4.498346458E0,2.810984606E-1,2.796225649E0,1.157380325E-1,2.812701462E0
4.508292458E0,2.922707355E-1,3.210986781E0,-1.429135519E-1,3.227426618E0
4.518238458E0,2.584115562E-1,3.710058916E0,-3.884603566E-1,3.739280030E0
4.528185458E0,2.213755846E-1,4.258697898E0,-4.796108472E-1,4.291333301E0
4.538131458E0,3.323414120E-1,4.777846448E0,-4.356736994E-1,4.809166151E0
4.548077458E0,5.101330206E-1,5.216726176E0,-4.000735116E-1,5.256855192E0
4.558024458E0,6.711171001E-1,5.598455218E0,-3.811320412E-1,5.651403421E0
4.567970458E0,6.448669025E-1,5.936703195E0,-2.586103615E-1,5.977221551E0
4.577916458E0,5.209521237E-1,6.207227551E0,-1.128962857E-1,6.230073078E0
4.587863458E0,4.894955653E-1,6.448990037E0,2.184607476E-2,6.467577264E0
4.597809458E0,5.913034835E-1,6.579418030E0,8.969190270E-2,6.606544184E0
4.607755458E0,8.560200924E-1,6.622437165E0,1.053180018E-1,6.678363294E0
4.617701458E0,1.147644711E0,6.568906490E0,1.506184280E-1,6.670105454E0
4.627648458E0,1.369803530E0,6.296176565E0,3.230534023E-1,6.451555204E0
4.637594458E0,1.548512274E0,5.760090970E0,5.271346772E-1,5.987855143E0
4.647540458E0,1.850234157E0,5.025079005E0,5.202419794E-1,5.380096390E0
4.657487458E0,2.194295728E0,4.013604253E0,4.384353393E-1,4.595234312E0
4.667433458E0,2.386363313E0,2.609445115E0,3.627782160E-1,3.554650715E0
4.677379458E0,2.469681458E0,7.255821598E-1,2.352451801E-1,2.584789406E0
4.687325917E0,2.394193612E0,-1.367940314E0,4.381219286E-1,2.792019803E0
4.697271917E0,2.312651559E0,-3.657847958E0,9.837876016E-1,4.438022866E0
4.707217917E0,2.224694232E0,-6.240753731E0,1.533150469E0,6.800501593E0
4.717163917E0,2.511266856E0,-9.818700657E0,2.172306104E0,1.036495333E1
4.727110917E0,3.061841559E0,-1.449447928E1,2.213849401E0,1.497884950E1
4.737056917E0,2.441898413E0,-1.822228391E1,7.827673441E-1,1.840182663E1
4.747002917E0,1.054314670E0,-1.940773555E1,8.836598808E-1,1.945642910E1
4.756949917E0,1.221453529E0,-1.880135473E1,2.381473871E0,1.899090061E1
4.766895917E0,4.472708330E0,-1.779343625E1,4.329346297E0,1.885085496E1
4.776841917E0,9.462641476E0,-1.712258169E1,6.435902215E0,2.059478635E1
4.786788917E0,1.241650163E1,-1.777424920E1,7.556573719E0,2.296073286E1
4.796734917E0,1.217007657E1,-1.977778594E1,8.189372846E0,2.462391943E1
4.806680917E0,1.140563031E1,-2.072564299E1,8.844984884E0,2.525617623E1
4.816626917E0,9.335601946E0,-2.073765083E1,6.622233097E0,2.368665441E1
4.826573917E0,4.136481736E0,-1.952951434E1,3.815603498E0,2.032415414E1
4.836519917E0,-2.461482785E0,-1.514272149E1,-5.038753304E-1,1.534974924E1
4.846465917E0,-7.031371547E0,-8.288636348E0,-4.494771337E0,1.176200016E1
4.856412917E0,-7.867984146E0,-1.741466882E0,-4.342740221E0,9.154085102E0
4.866358917E0,-5.608410687E0,2.056313133E0,-2.911088938E0,6.645083366E0
4.876304917E0,-3.223390772E0,4.336515568E0,-1.461080174E0,5.597353894E0
4.886251917E0,-1.708127813E0,5.938792990E0,-4.845792264E-1,6.198530457E0
4.896197917E0,-2.023530718E0,6.933474539E0,-4.606918886E-2,7.222871183E0
4.906143917E0,-2.076770201E0,7.920370520E0,-2.556899697E-1,8.192107239E0
4.916089917E0,-1.177236884E0,9.231000520E0,2.051690909E0,9.529254581E0
4.926036917E0,-1.236388633E0,1.082136132E1,3.112279934E0,1.132770074E1
4.935982917E0,-2.170088109E0,1.256318254E1,1.923234159E0,1.289347384E1
4.945928917E0,-2.105496549E0,1.482735776E1,1.387086437E0,1.504020155E1
4.955875917E0,-1.273900276E0,1.757850313E1,1.488324544E0,1.768733174E1
4.965821917E0,-1.021258606E-1,2.024519833E1,2.768128023E0,2.043382044E1
4.975767917E0,4.229940122E-1,2.204948770E1,3.819293091E0,2.238181922E1
4.985714917E0,-2.999453522E-1,2.225014777E1,2.949216292E0,2.244675744E1
4.995660917E0,-2.184477668E0,2.020934788E1,3.174125934E-1,2.032954587E1
5.005606917E0,-4.016827531E0,1.603817345E1,-1.712176717E0,1.662195717E1
5.015553917E0,-3.486269309E0,1.204066132E1,-7.456376417E0,1.458523733E1
5.025499917E0,-2.154359829E0,8.585778399E0,-1.053654578E1,1.376138271E1
5.035445917E0,-3.700168643E0,6.304001309E0,-8.158063930E0,1.095379786E1
5.045391917E0,-5.049814482E0,5.495775772E0,-7.723737429E0,1.074059112E1
5.055338917E0,-5.702154418E0,4.759982035E0,-4.839089016E0,8.865031105E0
5.065284917E0,-4.861353459E0,4.121760201E0,-1.937579572E0,6.661522289E0
5.075230917E0,-3.328481610E0,3.602162585E0,-1.673892950E0,5.182304769E0
5.085177917E0,-3.266426572E0,1.800777529E0,-2.983572192E0,4.776405059E0
5.095123917E0,-3.514337990E0,-7.396949995E-1,-4.294785452E0,5.598473209E0
5.105069917E0,-1.183027674E0,-2.402366558E0,-4.858708763E0,5.547789686E0
5.115016917E0,1.060167733E0,-1.410391100E0,-3.581872162E0,3.992864493E0
5.124962917E0,5.213760468E-1,2.706567367E0,-2.267145749E0,3.568933978E0
5.134908917E0,-3.394928491E-1,7.104731299E0,-1.107196158E0,7.198496062E0
5.144854917E0,-1.368974102E0,9.142185992E0,4.333798367E-1,9.254267820E0
5.154801917E0,-2.440700611E0,9.335673866E0,1.332847373E0,9.741062988E0
5.164747917E0,-2.503560226E0,9.233017809E0,1.396237915E0,9.667776993E0
5.174693917E0,-2.529758968E0,9.665654465E0,7.954052237E-1,1.002283523E1
5.184640917E0,-2.523311243E0,1.060279356E1,-6.408849487E-1,1.091774082E1
5.194586917E0,-2.336807576E0,1.162611712E1,-1.561040518E0,1.196094128E1
5.204532917E0,-2.074667250E0,1.216324234E1,-1.440859187E0,1.242275266E1
5.214479917E0,-1.743611641E0,1.243527236E1,-1.168949772E0,1.261121024E1
5.224425917E0,-1.772907068E0,1.283937928E1,-1.087280395E0,1.300673050E1
5.234371917E0,-2.139137188E0,1.350124082E1,-8.529257458E-1,1.369623649E1
5.244317917E0,-2.631902516E0,1.420282601E1,-6.980575615E-1,1.446148201E1
5.254264917E0,-2.857564987E0,1.439829375E1,-7.980674610E-1,1.470079767E1
5.264210917E0,-3.011062584E0,1.458804759E1,-9.148331416E-1,1.492362389E1
5.274156917E0,-3.551581246E0,1.506037632E1,-7.797215295E-1,1.549311556E1
5.284103917E0,-3.505484136E0,1.548135830E1,-8.059761125E-1,1.589372428E1
5.294049917E0,-1.892408369E0,1.498554833E1,-1.967858501E0,1.523221373E1
5.303995917E0,1.818382326E0,1.297487564E1,-3.044769151E0,1.345081898E1
5.313942917E0,9.375859441E0,9.568790075E0,-3.411593056E-1,1.340092808E1
5.323888917E0,1.314656392E1,1.328752275E0,1.675708159E1,2.134004473E1
5.333834917E0,9.943328211E0,-1.059405782E1,1.400004691E1,2.017684689E1
5.343780917E0,1.144001310E1,-3.089104144E1,7.065516948E0,3.369053087E1
5.353727917E0,1.187508688E1,-6.818815669E1,4.972078673E0,6.939282360E1
5.363673917E0,-6.810167286E-1,-5.081020838E1,3.649781139E0,5.094567657E1
5.373619917E0,-7.758593851E0,-3.277826069E1,6.834732608E0,3.437039020E1
5.383566917E0,-8.741819535E0,-2.177601810E1,2.639678729E0,2.361318015E1
5.393512917E0,-6.565127435E0,-1.081062232E1,-2.586165011E-1,1.265058638E1
5.403458917E0,-4.694349378E-2,-2.826252270E0,3.619976127E-1,2.849727682E0
5.413405917E0,4.789708110E0,2.920674863E0,2.528596834E0,6.153490667E0
5.423351917E0,1.190479074E1,9.151167315E-1,7.364503795E-1,1.196260173E1
5.433297917E0,1.873040227E1,-7.808554800E0,-5.301261712E0,2.097390934E1
5.443243917E0,1.548390652E1,-1.369578120E1,-7.298547202E0,2.192246735E1
5.453190917E0,3.992629706E0,-1.354139248E1,-1.019515493E1,1.741412031E1
5.463136917E0,-4.204933043E0,-1.075506675E1,-4.682421643E0,1.246105915E1
5.473082917E0,-7.366736262E0,-8.763902130E0,6.166795809E0,1.300400532E1
5.483029917E0,-4.317282029E0,-4.872201213E0,9.172187471E0,1.124750158E1
5.492975917E0,4.146617299E-1,-1.893287498E-1,6.999846869E0,7.014673614E0
5.502921917E0,2.509486671E0,3.388265589E0,3.943470994E0,5.773112725E0
5.512868917E0,1.714467072E0,5.055560541E0,7.320024025E-1,5.388313023E0
5.522814917E0,5.677389121E-1,5.104067872E0,-8.518814331E-1,5.205721688E0
5.532760917E0,1.758341947E0,5.025405865E0,-7.781041896E-1,5.380698527E0
5.542706917E0,3.381373183E0,4.942750794E0,1.953952360E-1,5.991881951E0
5.552653917E0,3.317065213E0,4.358366028E0,1.207388052E0,5.608570404E0
5.562599917E0,1.407280674E0,3.452225357E0,1.522953510E0,4.027118847E0
5.572545917E0,-5.326360300E-1,3.620095995E0,1.259708937E0,3.869840147E0
5.582492917E0,-8.091099277E-1,4.285413242E0,7.198419482E-1,4.420135514E0
5.592438917E0,-2.401694128E-1,3.930503039E0,4.919321001E-1,3.968442097E0
5.602384917E0,9.783210397E-2,2.543382103E0,3.465258801E-1,2.568743629E0
5.612331917E0,-4.638216108E-2,1.332614946E0,-1.137599194E-1,1.338265750E0
5.622277917E0,-2.012214017E-1,4.689426023E-1,-5.825048858E-1,7.744089092E-1
5.632223917E0,-1.622309983E-2,1.121946198E-1,-6.531684870E-1,6.629327975E-1
5.642169917E0,3.087926280E-1,1.674250799E-1,-2.621318471E-1,4.382888885E-1
5.652116917E0,8.756082648E-1,5.871411431E-1,4.530978173E-1,1.147485158E0
5.662062917E0,1.000427608E0,8.954385120E-1,1.404953774E0,1.943337499E0
5.672008917E0,6.358051801E-1,7.337097895E-1,1.920586978E0,2.152029884E0
5.681955917E0,2.641760337E-1,3.035026520E-1,1.595097626E0,1.645065127E0
5.691901792E0,-7.904178411E-2,1.832692802E-2,9.835180449E-1,9.868592730E-1
5.701847792E0,-9.288477480E-2,-9.985056281E-2,4.168947816E-1,4.386330758E-1
5.711794792E0,2.921707481E-2,1.715309948E-1,4.623510361E-2,1.800394524E-1
5.721740792E0,3.821944803E-1,9.022166044E-1,-2.113300681E-1,1.002361122E0
5.731686792E0,7.954616493E-1,1.426008428E0,-1.059819531E-1,1.636304204E0
5.741632792E0,1.124135103E0,1.469875994E0,1.620058805E-1,1.857541675E0
5.751579792E0,1.279664900E0,1.200627501E0,4.282781410E-1,1.806231109E0
5.761525792E0,1.279712555E0,8.112479621E-1,5.216119820E-1,1.602456408E0
5.771471792E0,1.131733267E0,4.907626569E-1,4.893528932E-1,1.327077401E0
5.781418792E0,9.129219791E-1,1.763543630E-1,3.707777917E-1,1.001001285E0
5.791364792E0,4.026971573E-1,-3.078401166E-1,3.909097552E-1,6.401101269E-1
5.801310792E0,7.003794909E-3,-6.377493793E-1,6.773361987E-1,9.303535081E-1
5.811257792E0,-3.654615033E-1,-8.194831806E-1,8.730465996E-1,1.251928576E0
5.821203792E0,-6.749911729E-1,-9.326618868E-1,9.064084733E-1,1.465280724E0
5.831149792E0,-4.981658167E-1,-8.141534436E-1,8.443250763E-1,1.274323289E0
5.841096792E0,-4.804203942E-1,-7.842420119E-1,5.963645411E-1,1.096124972E0
5.851042792E0,4.857749820E-2,-4.444071007E-1,4.319747508E-1,6.216587728E-1
5.860988792E0,2.742078093E-1,-1.659135747E-1,3.922587079E-1,5.065413417E-1
5.870934792E0,1.984486520E-1,-4.851621938E-1,3.770290500E-1,6.456896517E-1
5.880881792E0,3.032617468E-1,-5.129089862E-1,3.279276413E-1,6.801322321E-1
5.890827792E0,4.852510715E-1,-2.233899504E-1,3.297513878E-1,6.277799376E-1
5.900773792E0,4.661520186E-1,-3.364563900E-1,3.180715746E-1,6.570160831E-1
5.910720792E0,3.456005582E-1,-4.743103462E-1,3.118483829E-1,6.645746492E-1
5.920666792E0,3.649019247E-1,-4.679322034E-1,3.798444843E-1,7.045536132E-1
5.930612792E0,1.253827223E-1,-5.256816441E-1,4.561067945E-1,7.071742543E-1
5.940558792E0,3.846766233E-2,-5.680172396E-1,4.216824818E-1,7.084768598E-1
5.950505792E0,-8.242147475E-2,-4.712434816E-1,3.719314474E-1,6.059675899E-1
5.960451792E0,-1.845457274E-1,-3.155613649E-1,2.668254071E-1,4.525835817E-1
5.970397792E0,-2.196714136E-1,-1.348736304E-1,1.235323709E-1,2.858437909E-1
5.980344792E0,-2.921955988E-1,-1.407775640E-1,-1.738377213E-2,3.248057666E-1
5.990290792E0,-2.378881216E-1,-1.260688931E-1,6.203135669E-2,2.762824884E-1
6.000236792E0,-1.968769205E-1,-9.782157898E-2,1.218062729E-1,2.513291691E-1
6.010183792E0,3.835831940E-2,-6.670679033E-2,1.012445390E-1,1.271676579E-1
6.020129792E0,2.900607803E-1,-1.853567362E-4,1.217659271E-1,3.145826309E-1
6.030075792E0,5.102917725E-1,-5.631394923E-2,1.463166314E-1,5.338328489E-1
6.040021792E0,5.887043962E-1,-2.002308834E-1,1.380258644E-1,6.369587208E-1
6.049968792E0,6.605219454E-1,-2.452790022E-1,8.337544799E-2,7.095086289E-1
6.059914792E0,6.557202119E-1,-1.615451199E-1,-2.741525531E-2,6.758826956E-1
6.069860792E0,5.171540648E-1,-6.678046525E-2,-7.311826229E-2,5.265493686E-1
6.079807792E0,2.805222175E-1,1.683471859E-2,-7.636171281E-2,2.912168151E-1
6.089753792E0,1.512043190E-1,5.221505105E-2,-7.091269255E-2,1.749793348E-1
6.099699792E0,1.383775744E-1,4.763083398E-2,-1.186709958E-1,1.884140512E-1
6.109646792E0,1.406109184E-1,7.006075323E-2,-1.775968963E-1,2.371088296E-1
6.119592792E0,8.577719182E-2,1.119747645E-1,-1.459049875E-1,2.029392517E-1
6.129538792E0,4.273057491E-2,1.457178766E-1,-5.457791090E-2,1.613640293E-1
6.139484792E0,1.391812742E-2,1.339351523E-1,-7.596702576E-3,1.348704904E-1
