"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.164960875E0,-1.608305901E-2,1.469038556E1,-1.821449776E0,1.480288370E1
3.174906875E0,2.566708401E-1,1.484926260E1,-2.143253628E0,1.500533291E1
3.184853875E0,5.162694907E-1,1.515580755E1,-2.523980750E0,1.537320772E1
3.194799875E0,9.161147051E-1,1.541528710E1,-2.676075307E0,1.567264246E1
3.204746875E0,1.084754252E0,1.554622380E1,-2.645592602E0,1.580698980E1
3.214692875E0,8.047115059E-1,1.553883175E1,-2.058929762E0,1.569528734E1
3.224639875E0,4.910108712E-1,1.546176896E1,-7.826743003E-1,1.548935022E1
3.234585875E0,2.047303158E-1,1.487554817E1,6.176063792E-1,1.488977117E1
3.244532875E0,-4.546209256E-2,1.372758537E1,2.272515539E0,1.391448863E1
3.254478875E0,-2.677440047E-2,1.254679747E1,3.997517978E0,1.316825705E1
3.264425875E0,-1.858815238E-1,1.106914644E1,4.543913383E0,1.196694211E1
3.274371875E0,-6.911788970E-1,9.711982539E0,4.033567232E0,1.053897517E1
3.284318875E0,-3.324615723E-1,8.252371917E0,3.804920050E0,9.093381634E0
3.294264875E0,9.892182031E-1,6.894535006E0,3.889988852E0,7.977792857E0
3.304211875E0,1.393843187E0,6.053312463E0,3.212716388E0,6.993349497E0
3.314157875E0,1.593439173E-1,5.887864911E0,-3.689220317E-1,5.901563112E0
3.324104875E0,-1.035470848E0,5.460450404E0,-2.791257269E0,6.219311508E0
3.334050875E0,-2.921350070E-1,9.553438210E-1,-2.940487568E0,3.105558214E0
3.343997875E0,2.017301679E0,-9.345820540E0,-5.007320427E0,1.079292016E1
3.353943875E0,2.764097830E0,-1.832846701E1,-1.243969168E1,2.232305689E1
3.363890875E0,2.726517482E0,-3.856211592E1,-1.487746021E1,4.142233098E1
3.373836875E0,-1.291556675E0,-5.711820333E1,-1.471826859E1,5.899817541E1
3.383783875E0,-7.473343282E0,-7.198471639E1,-1.643905387E1,7.421517867E1
3.393729875E0,-8.932445782E0,-7.606586709E1,-1.164912240E1,7.746939251E1
3.403676875E0,-1.344966019E0,-6.028212705E1,-6.687065270E0,6.066679995E1
3.413622875E0,-4.558874508E-1,-3.482351850E1,-3.258198370E0,3.497858102E1
3.423569875E0,-2.570419336E0,-1.961169228E1,1.446057508E0,1.983221147E1
3.433515875E0,-2.263003435E0,-1.201031661E1,3.138995570E0,1.261832725E1
3.443462875E0,-2.134003333E0,-6.624588355E0,4.522325463E0,8.300034259E0
3.453408875E0,-2.628283090E0,-3.021500157E0,5.810406260E0,7.056780860E0
3.463355875E0,-3.037644611E0,-1.282275097E0,7.048171182E0,7.781274396E0
3.473301875E0,-2.312697021E0,-1.816443390E-1,1.021858706E1,1.047860122E1
3.483248875E0,4.274672784E-2,2.517427483E0,2.029849219E1,2.045404737E1
3.493194875E0,-3.384596461E-1,5.102620686E0,1.825160068E1,1.895447758E1
3.503141875E0,-1.960913470E0,5.806350632E0,1.104343623E1,1.262997914E1
3.513087875E0,-2.223588962E0,6.525573360E0,7.567133206E0,1.023664791E1
3.523033875E0,-2.227110009E0,7.287338090E0,5.245420218E0,9.250932315E0
3.532980875E0,-1.967568040E0,8.229472466E0,3.939276202E0,9.333457990E0
3.542927875E0,-1.534856979E0,9.252176211E0,3.234313956E0,9.920652063E0
3.552873875E0,-1.188857129E0,1.020637105E1,2.590655965E0,1.059692831E1
3.562820875E0,-1.154795197E0,1.068972763E1,2.059064394E0,1.094730903E1
3.572766875E0,-1.091305545E0,1.077399536E1,1.651120091E0,1.095427412E1
3.582713875E0,-9.484469571E-1,1.084855438E1,1.101787191E0,1.094552962E1
3.592659875E0,-9.064467725E-1,1.093760513E1,5.158437037E-1,1.098721742E1
3.602606875E0,-9.332745288E-1,1.235257402E1,-1.231953374E0,1.244888731E1
3.612552875E0,-9.432190347E-1,1.337319265E1,-2.428666749E0,1.362462351E1
3.622499875E0,-1.031766199E0,1.316449266E1,-2.737162338E0,1.348556510E1
3.632445875E0,-1.337527776E0,1.212449285E1,-2.719267520E0,1.249746867E1
3.642392875E0,-1.243635088E0,1.300607755E1,-2.706335818E0,1.334274841E1
3.652339042E0,-9.455644991E-1,1.449249707E1,-1.945485592E0,1.465303647E1
3.662286042E0,-8.897303139E-1,1.550997808E1,-1.319715549E0,1.559143000E1
3.672232042E0,-1.029295458E0,1.518643293E1,-7.087736075E-1,1.523776737E1
3.682179042E0,-1.032635534E0,1.431649588E1,-1.300816910E-1,1.435427852E1
3.692125042E0,-1.314909869E0,1.339884321E1,4.005098601E-1,1.346916462E1
3.702072042E0,-1.418865908E0,1.339680136E1,9.445991237E-1,1.350480414E1
3.712018042E0,-1.196592484E0,1.314141837E1,1.238992545E0,1.325382258E1
3.721965042E0,-9.773091790E-1,1.256605469E1,1.129848271E0,1.265454151E1
3.731911042E0,-7.286991642E-1,1.192974431E1,7.732640107E-1,1.197696702E1
3.741858042E0,-5.356283426E-1,1.133547541E1,2.983553481E-1,1.135204460E1
3.751804042E0,-4.506611364E-1,1.085443902E1,-2.625317236E-1,1.086696207E1
3.761751042E0,-3.320658620E-1,1.056180224E1,-7.153331602E-1,1.059120559E1
3.771697042E0,9.601109829E-2,1.043398913E1,-9.031096204E-1,1.047344042E1
3.781644042E0,7.722841635E-1,1.034695332E1,-7.128106713E-1,1.040019062E1
3.791590042E0,1.024042173E0,1.010620708E1,-4.293727398E-1,1.016702734E1
3.801537042E0,1.002741132E0,9.726916913E0,-2.985901869E-1,9.783023996E0
3.811483042E0,1.085378077E0,9.254143800E0,-3.175878637E-1,9.322986919E0
3.821430042E0,1.255219445E0,8.704228370E0,-3.261473103E-1,8.800314736E0
3.831376042E0,1.392388692E0,8.289761353E0,-3.717648017E-1,8.414101177E0
3.841323042E0,1.403549419E0,7.652791407E0,-8.055054116E-1,7.822020600E0
3.851269042E0,1.230832317E0,6.053671482E0,-2.075764919E0,6.516953782E0
3.861216042E0,2.032613783E0,1.700134084E0,-5.245005065E0,5.876397947E0
3.871162042E0,3.638826673E0,-4.845763028E0,-1.098912027E1,1.254923277E1
3.881109042E0,5.174264866E0,-1.839938789E1,-1.238227787E1,2.277347792E1
3.891055042E0,2.926131777E0,-3.876557563E1,-1.300715578E1,4.099412400E1
3.901002042E0,-3.848668333E0,-4.956274000E1,-1.511334157E1,5.195854634E1
3.910948042E0,-1.000430765E1,-4.720526895E1,-1.477905976E1,5.046626790E1
3.920895042E0,-1.212123712E1,-5.194026934E1,-1.186344390E1,5.463933812E1
3.930841042E0,-1.363339374E1,-5.941198651E1,-8.320370357E0,6.152139570E1
3.940788042E0,-1.498233938E1,-6.312784060E1,-3.865366226E0,6.499642920E1
3.950734042E0,-1.321319762E1,-5.335508971E1,6.217929125E-3,5.496684662E1
3.960680042E0,-7.379242287E0,-3.098839992E1,2.366934185E0,3.194270689E1
3.970627042E0,-1.026053469E0,-1.080684502E1,2.679892077E0,1.118134636E1
3.980573042E0,8.344358267E-1,-3.231621020E0,3.936360195E0,5.160870969E0
3.990520042E0,-8.978713922E-2,-2.135863917E0,5.532930735E0,5.931551139E0
4.000467042E0,-4.951796436E-1,-1.586979352E0,9.359593656E0,9.506087510E0
4.010413042E0,7.756803726E-1,4.403637511E-1,2.438088251E1,2.439719312E1
4.020359042E0,-9.293150137E-1,3.890678238E0,2.419657359E1,2.452499087E1
4.030306042E0,-2.226788559E0,5.895033597E0,1.003387352E1,1.184857064E1
4.040253042E0,-2.092379636E0,6.818129439E0,3.755115514E0,8.060138591E0
4.050199042E0,-2.064737070E0,7.562332642E0,1.512498688E0,7.983712572E0
4.060146042E0,-1.145385346E0,8.144294906E0,1.779887474E0,8.414834908E0
4.070092042E0,-3.386353184E-1,8.629497446E0,2.342798341E0,8.948273806E0
4.080039042E0,3.073491698E-1,9.138675908E0,2.949609225E0,9.607812209E0
4.089985042E0,7.865045920E-1,9.867147177E0,3.227102585E0,1.041121386E1
4.099932042E0,1.330714601E0,1.112311857E1,2.843118272E0,1.155759013E1
4.109878042E0,2.196650401E0,1.280498830E1,2.198264818E0,1.317669786E1
4.119825042E0,1.896935868E0,1.238876010E1,2.370033209E0,1.275526557E1
4.129771042E0,8.422822054E-1,1.033736389E1,2.693889434E0,1.071576277E1
4.139718042E0,6.927509210E-1,1.036530188E1,2.207220998E0,1.062032069E1
4.149664042E0,5.436876331E-2,1.113798220E1,1.750748899E0,1.127487140E1
4.159611042E0,-7.461456478E-1,1.385393785E1,1.636929191E0,1.397024927E1
4.169557042E0,-6.417843966E-1,1.702028348E1,9.814512004E-1,1.706063256E1
4.179504042E0,-9.398010448E-1,1.654338340E1,8.743598843E-1,1.659310898E1
4.189450042E0,-2.443573056E0,1.498707796E1,3.149415600E-1,1.518824359E1
4.199397042E0,-3.358236921E0,1.467670074E1,-4.352234638E-1,1.506229462E1
4.209343042E0,-3.353416476E0,1.483875047E1,-9.515375760E-1,1.524268157E1
4.219290042E0,-3.554769148E0,1.406880783E1,-8.226365840E-1,1.453425156E1
4.229236042E0,-3.671162653E0,1.314687967E1,-8.461928232E-1,1.367603461E1
4.239183042E0,-2.996082310E0,1.225344851E1,-1.084344070E0,1.266093644E1
4.249129042E0,-1.899852167E0,1.227157254E1,-1.099317327E0,1.246633184E1
4.259076042E0,-2.079742633E0,1.228898672E1,-1.207395215E0,1.252207360E1
4.269022042E0,-2.626642361E0,1.167289016E1,-1.211276450E0,1.202592223E1
4.278969042E0,-2.607710246E0,1.121270844E1,-1.209152595E0,1.157527682E1
4.288915042E0,-2.098145283E0,1.096428013E1,-1.206633761E0,1.122825086E1
4.298862042E0,-1.413954686E0,1.090884736E1,-1.392234911E0,1.108785536E1
4.308808042E0,-6.379027956E-1,1.087042764E1,-1.304293957E0,1.096696402E1
4.318755042E0,2.309764934E-1,1.074950956E1,-1.069346912E0,1.080503627E1
4.328701042E0,7.902338000E-1,9.845148783E0,-5.507713155E-1,9.892157149E0
4.338648042E0,1.182235230E0,9.013428549E0,-2.399685609E-1,9.093797846E0
4.348594042E0,1.855765038E0,9.314714522E0,3.785728611E-2,9.497852582E0
4.358541042E0,2.215154646E0,9.591715254E0,4.004559195E-1,9.852323409E0
4.368487042E0,2.465293123E0,9.752525963E0,7.998241107E-1,1.009104313E1
4.378434042E0,2.722856541E0,9.508052707E0,1.031946001E0,9.943939188E0
4.388380042E0,2.877729110E0,8.972300988E0,8.461248493E-1,9.460414215E0
4.398327042E0,2.740485311E0,8.187208791E0,3.166568407E-1,8.639497618E0
4.408273042E0,2.316528847E0,7.123524250E0,-2.405813491E-1,7.494583580E0
4.418220042E0,1.909676366E0,-6.398853672E-1,-1.307210840E0,2.401065865E0
4.428166042E0,2.902260227E0,-1.312873810E1,-1.225616747E1,1.819341968E1
4.438113042E0,-2.559120469E0,-3.272186079E1,-1.990146157E1,3.838407800E1
4.448059042E0,-1.235595956E1,-5.757139529E1,-2.088343361E1,6.247602014E1
4.458006042E0,-1.934731159E1,-7.084363927E1,-2.033181197E1,7.620053982E1
4.467952042E0,-1.998617369E1,-7.131137910E1,-1.777719151E1,7.616290742E1
4.477899042E0,-1.760384613E1,-6.901332979E1,-1.113605379E1,7.208846497E1
4.487845042E0,-1.341338875E1,-5.056206658E1,-2.720626413E0,5.238170847E1
4.497792042E0,-8.983944549E0,-2.890383479E1,4.267087483E-1,3.027086067E1
4.507738042E0,-4.280981053E0,-1.401450824E1,1.316935637E0,1.471283656E1
4.517685042E0,2.719791430E-1,-1.479720367E0,6.430161126E-1,1.636158531E0
4.527631042E0,1.062884496E0,2.965838757E0,2.435036706E0,3.981874777E0
4.537578042E0,-4.534754013E-1,6.278091127E-1,4.101763600E0,4.174236320E0
4.547524042E0,-7.771832532E-1,-2.368910544E0,1.708749255E1,1.726841488E1
4.557471042E0,3.411256475E-1,-1.188764670E0,5.139152920E1,5.140640818E1
4.567417042E0,-1.683548165E0,1.376356212E0,2.475057389E1,2.484591714E1
4.577364042E0,-1.492826754E0,4.245942782E0,4.411536222E0,6.302238782E0
4.587310042E0,-1.641900786E0,5.756298466E0,-4.310500136E-1,6.001384368E0
4.597257042E0,-1.485257534E0,6.719567603E0,-1.850097916E0,7.126109809E0
4.607203042E0,-2.305926968E-1,7.558010965E0,-9.248152158E-1,7.617872795E0
4.617150042E0,9.562655615E-1,8.007923804E0,8.313851881E-1,8.107557512E0
4.627096042E0,1.748690532E0,8.657022044E0,1.820588188E0,9.017565669E0
4.637043042E0,2.288446132E0,9.471369030E0,2.183887391E0,9.985648760E0
4.646989125E0,2.491862286E0,1.022319349E1,2.275526709E0,1.076573661E1
4.656936125E0,2.627659192E0,1.122425436E1,2.119934640E0,1.172103244E1
4.666882125E0,2.452881823E0,1.134905733E1,1.966238822E0,1.177640975E1
4.676829125E0,4.271792738E0,1.149579203E1,1.116280538E0,1.231452516E1
4.686775125E0,9.498167989E0,1.366749003E1,-1.068616083E0,1.667805202E1
4.696722125E0,5.506110141E0,1.231743693E1,-3.725623620E-1,1.349723320E1
4.706668125E0,4.600581089E0,1.280428195E1,-1.586160157E0,1.369784241E1
4.716615125E0,1.516510901E0,1.387099652E1,-2.105153317E0,1.411155627E1
4.726561125E0,-1.158743457E0,1.485385617E1,-2.151618509E0,1.505354416E1
4.736508125E0,-2.450889677E0,1.629147249E1,-1.565059602E0,1.654896817E1
4.746454125E0,-2.764027371E0,1.769455165E1,3.365705569E-1,1.791229424E1
4.756401125E0,-3.532733915E0,1.840974330E1,8.967887802E-1,1.876707456E1
4.766347125E0,-4.643388847E0,1.790718214E1,1.580472278E0,1.856680168E1
4.776294125E0,-5.644626587E0,1.572900075E1,1.374388185E0,1.676759425E1
4.786240125E0,-6.265334256E0,1.298544974E1,7.068314548E-1,1.443523221E1
4.796187125E0,-6.404949394E0,1.012084032E1,-6.705440730E-3,1.197726307E1
4.806133125E0,-6.189673040E0,7.625482571E0,-5.604601519E-1,9.837385444E0
4.816080125E0,-5.549209968E0,5.630617828E0,-6.095652151E-1,7.929007387E0
4.826026125E0,-4.386967099E0,4.086636561E0,-6.379677728E-2,5.995844289E0
4.835973125E0,-2.816761362E0,2.903308632E0,7.300014853E-1,4.110504562E0
4.845919125E0,-8.419671135E-1,2.770104382E0,1.093549926E0,3.094872913E0
4.855866125E0,1.352460396E0,4.163460204E0,1.251176973E0,4.552910477E0
4.865812125E0,3.077559752E0,5.724177371E0,1.769240864E0,6.735561880E0
4.875759125E0,3.483313249E0,6.367000380E0,2.946276312E0,7.832797018E0
4.885705125E0,3.274931931E0,7.029668253E0,4.193528633E0,8.816297256E0
4.895652125E0,3.099975345E0,7.663175477E0,5.446365631E0,9.899343621E0
4.905598125E0,3.056339037E0,7.944593196E0,6.791895322E0,1.088979391E1
4.915545125E0,3.457130879E0,7.470533110E0,8.470998141E0,1.181179192E1
4.925491125E0,2.355144736E0,6.345868542E0,5.532927811E0,8.742427835E0
4.935438125E0,9.929778166E-1,4.098160838E0,2.123418703E0,4.721211094E0
4.945384125E0,1.872523450E0,5.109232718E0,2.661657535E0,6.057641775E0
4.955331125E0,1.937308846E0,3.714732596E0,2.024496970E0,4.653062626E0
4.965277125E0,2.316354308E0,-5.907961206E0,-4.752871236E-1,6.363599669E0
4.975224125E0,-6.050437387E0,-2.866747162E1,-3.297150182E0,2.948394345E1
4.985170125E0,-2.221458734E1,-6.660026341E1,-1.232837122E1,7.128163659E1
4.995117125E0,-4.551925472E1,-1.002264686E2,-2.297062765E1,1.124499769E2
5.005063125E0,-4.262171612E1,-9.626252418E1,-1.936640743E1,1.070427110E2
5.015010125E0,-1.221771968E1,-5.083142675E1,-9.257926948E0,5.309252143E1
5.024956125E0,-2.203258632E0,-2.162550141E1,-3.998040719E0,2.210205849E1
5.034903125E0,-4.133133620E-2,-9.501754671E0,-1.641612957E0,9.642610809E0
5.044849125E0,2.123212004E0,-2.601482962E0,-6.496035857E-1,3.420194093E0
5.054796125E0,3.318195188E0,1.429296318E0,-2.301312053E-1,3.620257952E0
5.064742125E0,3.788094979E0,3.791505368E0,-3.681187704E-2,5.359713765E0
5.074689125E0,3.737927915E0,4.907523658E0,-1.395753765E-1,6.170524681E0
5.084635125E0,3.318991579E0,4.904470827E0,2.429497638E-1,5.926935446E0
5.094582125E0,2.815132620E0,4.558895119E0,7.841015325E-1,5.415100331E0
5.104528125E0,2.475112060E0,4.038818032E0,1.416902852E0,4.944273910E0
5.114475125E0,2.507181699E0,3.849022674E0,2.134826913E0,5.065414254E0
5.124421125E0,2.789003460E0,4.020143194E0,2.726000296E0,5.600997163E0
5.134368125E0,2.962731254E0,4.509583211E0,3.136113769E0,6.240939576E0
5.144314125E0,3.121103674E0,5.384236625E0,3.703804150E0,7.242199760E0
5.154261125E0,3.428865146E0,6.638543905E0,3.958146628E0,8.455430569E0
5.164207125E0,3.718324248E0,7.969949062E0,4.005048022E0,9.663665605E0
5.174154125E0,4.079108856E0,9.316954590E0,3.791847430E0,1.085462477E1
5.184100125E0,4.397997871E0,1.047108386E1,3.422217739E0,1.186160009E1
5.194047125E0,4.561359721E0,1.158300442E1,3.226623405E0,1.286013579E1
5.203993125E0,4.790464740E0,1.256981679E1,2.943909651E0,1.377009261E1
5.213940125E0,4.972586212E0,1.364012857E1,2.865377160E0,1.479831434E1
5.223886125E0,4.708084780E0,1.415341470E1,2.906323164E0,1.519644446E1
5.233833125E0,4.267980938E0,1.417717778E1,3.251278775E0,1.515845786E1
5.243779125E0,3.565128952E0,1.394069065E1,3.650410885E0,1.484515072E1
5.253726125E0,2.587198214E0,1.344980871E1,3.865962642E0,1.423153597E1
5.263672125E0,1.936862264E0,1.298838972E1,4.172805224E0,1.377904229E1
5.273619125E0,1.078013289E0,1.242134078E1,4.341751750E0,1.320237205E1
5.283565125E0,1.022230340E-1,1.181443020E1,4.437801037E0,1.262082757E1
5.293512125E0,-7.181750531E-1,1.126202737E1,4.637481405E0,1.220062579E1
5.303459125E0,-1.243941920E0,1.082822127E1,4.930255294E0,1.196265793E1
5.313405125E0,-1.546724780E0,1.042397869E1,5.200144057E0,1.175130578E1
5.323352125E0,-1.581556498E0,1.021688201E1,5.522484684E0,1.172108510E1
5.333298125E0,-1.256881078E0,1.013735286E1,5.825597911E0,1.175939046E1
5.343245125E0,-7.266532235E-1,1.004339980E1,5.830427712E0,1.163579786E1
5.353191125E0,-5.629405408E-1,9.897218238E0,5.717789873E0,1.144399196E1
5.363138125E0,-7.637864050E-1,9.528719106E0,5.557577333E0,1.105741938E1
5.373084125E0,-1.210654745E0,9.067635162E0,5.335140479E0,1.059015657E1
5.383031125E0,-1.734824153E0,8.686967974E0,4.991276252E0,1.016788405E1
5.392977125E0,-2.270550290E0,8.345310486E0,4.584449791E0,9.788604886E0
5.402924125E0,-2.969658743E0,7.659357830E0,4.499481854E0,9.366427941E0
5.412870125E0,-3.210255587E0,7.407152216E0,3.785733581E0,8.916469236E0
5.422817125E0,-2.944050569E0,7.566894640E0,2.951530035E0,8.639262572E0
5.432763125E0,-2.647212281E0,7.753005082E0,2.528500940E0,8.573805320E0
5.442710125E0,-2.405414711E0,8.071199448E0,2.214656902E0,8.708328523E0
5.452656125E0,-2.380923648E0,8.253999782E0,1.993213490E0,8.818741964E0
5.462603125E0,-2.430315079E0,8.127678289E0,1.736406702E0,8.659139333E0
5.472549125E0,-2.408994084E0,7.413164324E0,1.011196133E0,7.860074771E0
5.482496125E0,-2.599397845E0,5.994298854E0,3.301396430E-2,6.533726182E0
5.492442125E0,-3.140982746E0,3.182389804E0,8.527286947E-2,4.472208507E0
5.502389125E0,-1.106195553E0,-7.110485544E0,1.876976105E0,7.436781063E0
5.512335125E0,6.150921495E-1,-2.961984272E1,-5.701693658E0,3.016989777E1
5.522282125E0,-5.445098539E0,-5.841340838E1,-1.911062799E1,6.170082235E1
5.532228125E0,-1.426766461E1,-7.826680116E1,-3.314989569E1,8.618685516E1
5.542175125E0,-1.848732182E1,-8.402489121E1,-3.397161660E1,9.249883321E1
5.552121125E0,-1.154705808E1,-7.174256681E1,-2.318756169E1,7.627577243E1
5.562068125E0,-2.484426382E0,-4.208573695E1,-8.346461803E0,4.297726205E1
5.572014125E0,2.432582045E-1,-2.084381054E1,-1.757823445E0,2.091921499E1
5.581961125E0,1.864784953E0,-1.006075433E1,3.507642344E-1,1.023812660E1
5.591907125E0,2.731990476E0,-3.725687354E0,1.649959419E0,4.905801087E0
5.601854125E0,2.401716932E0,-1.451214606E-1,2.511805385E0,3.478285605E0
5.611800125E0,1.914591828E0,1.940264028E0,2.920206793E0,3.994733293E0
5.621747125E0,1.439081487E0,2.999003579E0,2.987202436E0,4.470833970E0
5.631693125E0,9.515666659E-1,3.434453915E0,3.279571697E0,4.843195570E0
5.641640125E0,8.249360016E-1,3.727013503E0,3.744075093E0,5.346891374E0
5.651585250E0,1.250894114E0,4.117092369E0,4.662776460E0,6.344814416E0
5.661532250E0,2.605301778E0,4.761909277E0,8.053010514E0,9.711557839E0
5.671478250E0,4.098642649E0,6.164700751E0,1.079897817E1,1.309275894E1
5.681425250E0,3.659575810E0,7.182031490E0,8.694882765E0,1.185643529E1
5.691371250E0,2.354672281E0,7.796813591E0,5.983848125E0,1.010649406E1
5.701318250E0,1.305558125E0,8.600573609E0,4.234329920E0,9.674910764E0
5.711264250E0,5.019093503E-1,9.783066555E0,3.130834318E0,1.028408614E1
5.721211250E0,-6.436986837E-2,1.103095476E1,2.446296397E0,1.129913592E1
5.731157250E0,8.954716127E-3,1.213546105E1,2.567331714E0,1.240405931E1
5.741104250E0,4.308083774E-1,1.268027303E1,3.188541951E0,1.308211450E1
5.751050250E0,6.935108397E-1,1.271288296E1,4.048156912E0,1.335986245E1
5.760997250E0,6.001722479E-1,1.288335502E1,4.495547554E0,1.365836707E1
5.770943250E0,1.537737500E-1,1.266994334E1,5.049032124E0,1.363978871E1
5.780890250E0,7.375642741E-1,1.379993648E1,5.288979635E0,1.479714680E1
5.790836250E0,4.649053191E-1,1.328504002E1,5.600539166E0,1.442478646E1
5.800783250E0,-2.334247226E-1,1.211073084E1,6.292886336E0,1.365008084E1
5.810729250E0,-5.981917959E-1,1.165734475E1,6.687202680E0,1.345251649E1
5.820676250E0,-1.001350445E0,1.126505038E1,7.134420537E0,1.337176201E1
5.830622250E0,-1.029592423E0,1.180744512E1,7.573806633E0,1.406550275E1
5.840569250E0,-1.647654300E0,1.209805057E1,8.406796882E0,1.482402867E1
5.850515250E0,-2.203977255E0,1.270180131E1,9.330714258E0,1.591400329E1
5.860462250E0,-2.455356657E0,1.279155841E1,9.366457703E0,1.604316904E1
5.870408250E0,-2.606331473E0,1.190768862E1,8.431421261E0,1.482143301E1
5.880355250E0,-2.344601622E0,1.082369436E1,7.007665765E0,1.310560551E1
5.890301250E0,-1.890701567E0,1.026161321E1,5.571660352E0,1.182873016E1
5.900248250E0,-1.583581242E0,9.860813473E0,4.443592120E0,1.093109706E1
5.910194250E0,-1.388752894E0,9.528175315E0,3.509597653E0,1.024851380E1
5.920141250E0,-1.284729904E0,9.301610911E0,2.627017168E0,9.750472587E0
5.930087250E0,-1.295930538E0,9.205651086E0,1.832114220E0,9.475235638E0
5.940034250E0,-1.448151688E0,9.147188870E0,1.224642600E0,9.341732014E0
5.949980250E0,-1.602182259E0,9.195116742E0,8.482313088E-1,9.372121224E0
5.959927250E0,-1.702735657E0,9.259315662E0,7.726578006E-1,9.446228629E0
5.969873250E0,-1.828375364E0,9.295430989E0,3.916877273E-1,9.481635567E0
5.979820250E0,-2.073207493E0,9.214343557E0,-2.271853781E-1,9.447429793E0
5.989766250E0,-2.317541146E0,8.909919384E0,-9.076086143E-1,9.251022310E0
5.999713250E0,-2.638214878E0,8.261366689E0,-1.963711948E0,8.891935780E0
6.009660250E0,-3.062274838E0,6.728651252E0,-3.161854675E0,8.040497487E0
6.019606250E0,-2.502404816E0,2.003429160E0,-5.621830047E0,6.471532380E0
6.029553250E0,-6.758435507E-1,-1.150602232E1,-1.387277875E1,1.803605568E1
6.039499250E0,1.740040893E0,-2.541450417E1,-2.019529585E1,3.250807191E1
6.049446250E0,2.344721197E0,-5.215924055E1,-1.615535516E1,5.465418184E1
6.059392250E0,-4.102885096E0,-7.264035298E1,-1.817258608E1,7.499131572E1
6.069338250E0,-7.534413942E0,-8.011664034E1,-2.007597991E1,8.293665307E1
6.079285250E0,-6.166475966E0,-7.815777164E1,-1.390277380E1,7.962380180E1
6.089231250E0,-2.625345741E0,-6.040794042E1,-6.708102382E0,6.083592971E1
6.099178250E0,-1.771016371E0,-3.393394416E1,-1.429970209E0,3.401020258E1
6.109125250E0,-1.492288080E0,-1.649349379E1,1.496447643E0,1.662833776E1
6.119071250E0,-5.281035608E-1,-6.213177093E0,2.273937728E0,6.637262670E0
6.129018250E0,9.798278672E-1,4.336361786E0,1.078808657E0,4.574704833E0
6.138964250E0,1.250697355E0,9.807616675E0,7.558938333E-1,9.915894524E0
6.148911250E0,1.182288952E0,6.924363407E0,2.664783749E0,7.513034553E0
6.158857250E0,1.312360775E0,3.002646394E0,4.991731750E0,5.971227850E0
6.168804250E0,2.660827523E0,7.839449733E-1,1.345617048E1,1.373910830E1
6.178750250E0,4.827491063E0,1.822200558E0,2.622745660E1,2.673021819E1
6.188697250E0,1.934628482E0,2.543479167E0,1.873214006E1,1.900276677E1
6.198643250E0,-1.630667408E0,3.060308712E0,7.557396423E0,8.314974822E0
