"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.140064458E0,8.441106297E-1,-3.607021036E0,6.560514566E-1,3.762117359E0
3.150010458E0,5.205185527E-1,-2.133919718E0,4.355064690E-1,2.239245143E0
3.159957458E0,1.208413946E0,-9.512952089E-1,3.204268330E-1,1.570955185E0
3.169903458E0,1.177111608E0,1.966301680E-2,2.731477675E0,2.974382064E0
3.179850458E0,1.297319836E0,4.705745602E-1,6.127741086E0,6.281217238E0
3.189796458E0,1.740674585E0,2.842068404E-1,6.684535764E0,6.913301666E0
3.199743458E0,2.321189078E0,-2.854727626E-1,5.696351057E0,6.157745431E0
3.209689458E0,3.363920999E0,-1.320251593E0,4.706097312E0,5.933496496E0
3.219636458E0,4.173579980E0,-2.897863705E0,3.085863968E0,5.944656452E0
3.229582458E0,4.088294832E0,-4.242100577E0,1.267400950E0,6.026265601E0
3.239529458E0,4.428951861E0,-3.855212536E0,1.465449652E0,6.051927046E0
3.249475458E0,5.401442057E0,-3.209758281E0,3.657407371E0,7.270127454E0
3.259421458E0,5.353479102E0,-2.485643188E0,5.528965738E0,8.087497924E0
3.269368458E0,3.446739500E0,-9.902411735E-1,5.528777457E0,6.589990207E0
3.279314458E0,6.081656840E-1,1.447954198E0,3.527162104E0,3.860998493E0
3.289261458E0,-9.376635951E-1,4.350995028E0,1.336326174E0,4.647164554E0
3.299207458E0,-9.258395018E-1,5.647298765E0,4.406642979E-1,5.739629530E0
3.309154458E0,-7.733264297E-2,4.236122383E0,4.649436915E-1,4.262262993E0
3.319100458E0,2.123270038E0,1.581812167E0,-2.697455066E-1,2.661422181E0
3.329047458E0,4.523234705E0,-2.199582195E-1,-1.209229340E0,4.687245397E0
3.338993458E0,6.698496577E0,-3.166846150E-1,-1.040997052E0,6.786296515E0
3.348940458E0,7.633094476E0,4.077503210E-1,-3.365613475E-1,7.651383218E0
3.358886458E0,7.834401248E0,1.025022166E0,3.759759665E-4,7.901171653E0
3.368833458E0,7.079280708E0,1.579990759E0,1.078755739E-1,7.254255530E0
3.378779458E0,5.325104318E0,2.404451675E0,6.333744925E-1,5.877013451E0
3.388725458E0,3.446629572E0,3.215965101E0,1.152628585E0,4.852858909E0
3.398672458E0,1.150846792E0,2.962725114E0,1.324267461E0,3.443235796E0
3.408618458E0,-7.579438671E-1,1.717475172E0,1.263892913E0,2.263100786E0
3.418565458E0,-1.827088684E0,-4.332202077E-2,9.387371439E-1,2.054594189E0
3.428511458E0,-2.301162218E0,-2.000725992E0,3.535814229E-1,3.069734821E0
3.438458458E0,-2.505223759E0,-3.224195641E0,9.804698914E-2,4.084262091E0
3.448404458E0,-2.205877892E0,-3.784090514E0,1.442329761E-1,4.382469788E0
3.458351458E0,-1.758087447E0,-3.316064170E0,7.085802108E-2,3.753954436E0
3.468297458E0,-9.207256731E-1,-1.300774518E0,-5.587014556E-3,1.593669139E0
3.478244458E0,4.294429064E-1,5.929977143E-1,-1.789271379E-1,7.537124250E-1
3.488190458E0,1.278272824E0,1.348501246E0,-7.715839595E-2,1.859674821E0
3.498137458E0,1.281136352E0,1.362961410E0,1.292948020E-1,1.875017681E0
3.508083458E0,8.817861405E-1,1.086768179E0,3.690847304E-1,1.447354625E0
3.518029458E0,4.430289119E-3,8.039845508E-1,1.157774427E0,1.409557522E0
3.527976458E0,-4.575558807E-1,5.633727962E-1,8.052744466E-1,1.084072519E0
3.537922458E0,-8.736753215E-1,8.036325485E-1,1.358869529E-1,1.194821788E0
3.547869875E0,-1.347501811E0,1.201912134E0,4.180308956E-1,1.853403285E0
3.557815875E0,-1.542218039E0,1.484367149E0,4.156849927E-1,2.180499100E0
3.567762875E0,-1.596543935E0,1.673156785E0,2.684053248E-1,2.328185470E0
3.577708875E0,-1.648307288E0,1.726943568E0,-1.353463778E-1,2.391144004E0
3.587655875E0,-1.708793372E0,1.783193783E0,-5.083312011E-1,2.521538313E0
3.597601875E0,-1.586776161E0,1.759103839E0,-6.599687988E-1,2.459240475E0
3.607548875E0,-1.210881325E0,1.496952696E0,-9.939611721E-1,2.166808660E0
3.617494875E0,-1.030717647E0,8.748411101E-1,-1.096517826E0,1.740711687E0
3.627441875E0,-9.730097213E-1,3.854952335E-2,-1.068198884E0,1.445435173E0
3.637387875E0,-9.451139711E-1,-5.378339124E-1,-9.361927280E-1,1.434908554E0
3.647333875E0,-1.096698213E0,-4.475534874E-1,-8.935770509E-1,1.483755721E0
3.657280875E0,-1.468607587E0,4.327284569E-1,-1.095872586E0,1.882816743E0
3.667226875E0,-1.485994137E0,1.751523508E0,-1.188291630E0,2.586126480E0
3.677173875E0,-1.350950352E0,3.087429852E0,-1.140238042E0,3.557728593E0
3.687119875E0,-1.419194229E0,4.134736342E0,-8.490312079E-1,4.453202316E0
3.697066875E0,-1.180702675E0,5.180754690E0,-1.491446373E-1,5.315686418E0
3.707012875E0,-4.305806284E-1,5.644929473E0,8.759342471E-1,5.728690010E0
3.716959875E0,-2.880850062E-2,5.683638040E0,9.304794136E-1,5.759371775E0
3.726905875E0,9.101598275E-1,6.637325930E0,1.840714889E0,6.947713129E0
3.736852875E0,1.878214545E0,8.041655806E0,4.170233034E0,9.251311342E0
3.746798875E0,4.571590009E0,8.695754585E0,6.273621515E0,1.165649647E1
3.756745875E0,5.664665580E0,8.289327489E0,6.190958258E0,1.179531053E1
3.766691875E0,6.587707043E0,6.932900342E0,4.501869564E0,1.057023277E1
3.776637875E0,6.334469980E0,5.970929287E0,4.192547178E-1,8.715117957E0
3.786584875E0,4.946870742E0,5.479000695E0,-4.464575438E0,8.626900521E0
3.796530875E0,4.653219186E0,3.575436716E0,-7.041541609E0,9.166215399E0
3.806477875E0,5.255984967E0,1.223138697E0,-6.254114619E0,8.260471894E0
3.816423875E0,5.179376501E0,1.189019608E-1,-4.385679834E0,6.787802754E0
3.826370875E0,4.237157633E0,3.995811760E-2,-2.656838845E0,5.001389217E0
3.836316875E0,2.626027234E0,-2.020359188E-1,-1.119571351E0,2.861866097E0
3.846263875E0,1.443771977E0,-1.391371862E0,1.154990568E0,2.313956869E0
3.856209875E0,1.322307766E0,-2.896972005E0,3.459909183E0,4.702330931E0
3.866156875E0,1.918406844E0,-3.539729524E0,4.288255574E0,5.882100457E0
3.876102875E0,1.670582549E0,-3.510865914E0,4.613832634E0,6.033612275E0
3.886049875E0,9.090736341E-1,-3.217704062E0,5.392433837E0,6.344948935E0
3.895995875E0,-6.001757562E-2,-3.111528566E0,6.689522270E0,7.378002462E0
3.905942875E0,-1.099142934E0,-3.618465207E0,7.398162707E0,8.308683234E0
3.915888875E0,-1.692032182E0,-4.486276209E0,7.167656111E0,8.623510958E0
3.925834875E0,-5.110899174E-1,-5.987911355E0,6.363152912E0,8.752485949E0
3.935781875E0,8.920414989E-1,-8.047931038E0,5.700453463E0,9.902530066E0
3.945727875E0,-9.743862290E-2,-9.680644387E0,4.523789606E0,1.068592731E1
3.955674875E0,-1.851195146E0,-1.100921715E1,3.045621675E0,1.157175860E1
3.965620875E0,-2.994814634E0,-1.222696647E1,1.920802156E0,1.273409222E1
3.975567875E0,-2.818418463E0,-1.304509368E1,1.270973014E0,1.340646576E1
3.985513875E0,-1.528636126E0,-1.408088583E1,1.175597910E0,1.421232229E1
3.995460875E0,-8.273784567E-2,-1.516621677E1,1.759269900E0,1.526813699E1
4.005406875E0,1.068881839E0,-1.533747821E1,3.220180943E0,1.570828798E1
4.015353875E0,2.422709606E0,-1.445839845E1,6.008334510E0,1.584344947E1
4.025299875E0,4.175789351E0,-1.384992549E1,9.180496949E0,1.713298506E1
4.035245875E0,6.489408331E0,-1.417654394E1,9.286136255E0,1.814715254E1
4.045192875E0,7.943156535E0,-1.487219655E1,8.205995895E0,1.875138220E1
4.055138875E0,7.754820642E0,-1.569793332E1,7.832240701E0,1.918088497E1
4.065085875E0,6.314005895E0,-1.664532259E1,7.778107764E0,1.942761939E1
4.075031875E0,4.855790710E0,-1.780671645E1,7.267867447E0,1.983632403E1
4.084978875E0,3.504739493E0,-1.880392984E1,7.110208386E0,2.040651954E1
4.094924875E0,2.297299986E0,-1.817028813E1,8.973585037E0,2.039515105E1
4.104871875E0,-7.732650340E-3,-1.652795143E1,9.871243737E0,1.925135557E1
4.114817875E0,-2.573102331E0,-1.369126130E1,8.134196180E0,1.613185169E1
4.124764875E0,-3.988222075E0,-8.851188195E0,6.711397873E0,1.180221628E1
4.134710875E0,-4.511775917E0,-2.616009200E0,6.049343957E0,7.987126415E0
4.144657875E0,-5.510528297E0,2.187829877E0,4.590853077E0,7.498563439E0
4.154603875E0,-6.456416586E0,5.523622552E0,3.252265785E0,9.097964276E0
4.164549875E0,-6.527118194E0,8.007613901E0,-2.579209748E0,1.064788595E1
4.174496875E0,-6.168799649E0,7.955668992E0,-5.129780418E0,1.129873468E1
4.184442875E0,-4.226620950E0,7.326221489E0,-3.784604484E0,9.266125246E0
4.194389875E0,-2.155653818E0,9.002082612E0,-5.687356285E0,1.086417766E1
4.204335875E0,2.327246647E-1,1.180802516E1,-7.585249050E0,1.403636784E1
4.214282875E0,2.064555660E0,1.419382831E1,-7.637643610E0,1.624994622E1
4.224228875E0,3.404241644E0,1.676360709E1,-7.409651316E0,1.864162859E1
4.234175875E0,5.553455631E0,1.949356683E1,-5.906019931E0,2.111210763E1
4.244121875E0,8.009227148E0,2.085193349E1,-4.301320007E0,2.274757578E1
4.254068875E0,1.013484090E1,1.943083673E1,-3.732953104E0,2.223077495E1
4.264014875E0,7.150503888E0,1.413384991E1,-3.167103428E0,1.615320288E1
4.273961875E0,7.996295446E-1,1.041306077E1,-4.397061732E0,1.133161039E1
4.283907875E0,-3.394702496E0,9.405972016E0,-7.237361938E0,1.234405616E1
4.293854875E0,-6.739224188E0,7.794207487E0,-9.988610219E0,1.435058003E1
4.303800875E0,-6.861350888E0,5.953429740E0,-1.044757572E1,1.384461267E1
4.313746875E0,-7.365715338E0,4.901783447E0,-8.860620339E0,1.252165469E1
4.323693875E0,-6.787729180E0,4.236650387E0,-5.494315138E0,9.706182193E0
4.333639875E0,-6.124420452E0,3.507476867E0,-2.665797656E0,7.544361934E0
4.343586875E0,-5.766466774E0,1.762757179E0,-1.393862191E0,6.188885500E0
4.353532875E0,-7.107291795E0,-2.754409871E0,8.162391454E-1,7.665938738E0
4.363479875E0,-1.248170159E1,-1.142053369E1,1.721019169E0,1.700539242E1
4.373425875E0,-1.194565342E1,-1.495175142E1,1.403684928E0,1.918915938E1
4.383372875E0,2.942381482E0,-5.085926301E0,1.987601332E0,6.202806959E0
4.393318875E0,1.245868461E1,4.398956814E0,-6.677549511E-1,1.322934390E1
4.403265875E0,1.332586177E1,9.558158668E0,-7.593070285E0,1.807184843E1
4.413211875E0,1.032090515E1,1.161258198E1,-1.231516470E1,1.982514628E1
4.423158875E0,6.235471941E0,1.208435054E1,-1.201035169E1,1.814279984E1
4.433104875E0,4.715403448E0,1.445818795E1,-1.315470091E1,2.010771952E1
4.443050875E0,4.252891029E0,1.904840193E1,-1.473645694E1,2.445591669E1
4.452997875E0,4.149659021E0,2.465854573E1,-1.298727992E1,2.817681648E1
4.462943875E0,3.083435619E0,2.749678187E1,-5.583754148E0,2.822691798E1
4.472890875E0,2.058237013E0,2.712147716E1,3.429756262E0,2.741485165E1
4.482836875E0,2.532727307E-1,2.359895073E1,6.371400994E0,2.444523212E1
4.492783875E0,-2.584381610E0,1.831080023E1,1.700007200E0,1.857025734E1
4.502729875E0,-4.088905281E0,1.527076849E1,-3.470972115E0,1.618527615E1
4.512676875E0,-6.211191378E0,1.351219383E1,-4.648338808E0,1.558092853E1
4.522622875E0,-7.706099303E0,1.271062359E1,-4.597807170E0,1.555904076E1
4.532569875E0,-7.846954635E0,9.838445535E0,-1.962915557E0,1.273666931E1
4.542516000E0,-6.273744891E0,4.085192299E0,3.154662307E0,8.124073199E0
4.552463000E0,3.979923414E0,-1.937650908E0,8.853601926E0,9.898512438E0
4.562409000E0,9.122633488E0,-1.268784050E1,1.866262836E1,2.434127022E1
4.572355000E0,3.168024949E0,-3.264993770E1,2.466494726E1,4.104161835E1
4.582302000E0,2.781044523E0,-5.427770082E1,2.052828777E1,5.809658865E1
4.592248000E0,2.163159421E1,-4.611543683E1,-2.011959663E0,5.097653739E1
4.602195000E0,1.909792550E1,-1.279204607E1,-2.230450582E1,3.202902092E1
4.612141000E0,3.319588872E0,1.546175142E0,-2.115363579E1,2.146827042E1
4.622088000E0,-4.631461405E0,4.222945683E0,-1.010677192E1,1.189245743E1
4.632034000E0,-7.698786775E0,3.746616878E0,-2.658894433E0,8.965387635E0
4.641981000E0,-9.768889981E0,3.827026033E-1,4.092388467E0,1.059836384E1
4.651927000E0,-9.055201058E0,-2.571916516E0,8.465665480E0,1.266013084E1
4.661874000E0,-9.759661320E0,-4.786795612E0,8.044128594E0,1.352303243E1
4.671820000E0,-1.014590617E1,-6.959909801E0,7.890028149E0,1.461616573E1
4.681767000E0,-5.679036866E0,-6.882966875E0,9.213099269E0,1.282606295E1
4.691713000E0,3.162658959E0,-6.066114357E0,9.385464077E0,1.161409019E1
4.701659000E0,7.033821530E0,-7.244732938E0,6.787746137E0,1.216693463E1
4.711606000E0,3.938074307E0,-7.744426632E0,2.806436641E0,9.130205897E0
4.721552000E0,2.452839723E0,-7.296857942E0,3.980322486E-1,7.708371307E0
4.731499000E0,3.233938857E0,-6.077312359E0,1.010690056E0,6.957986809E0
4.741445000E0,3.477005857E0,-4.929417388E0,1.028801807E0,6.119408360E0
4.751392000E0,3.209346345E0,-4.482299518E0,3.559907681E-1,5.524277542E0
4.761338000E0,2.429263311E0,-4.535685182E0,2.059833741E-1,5.149387289E0
4.771285000E0,2.096217456E0,-4.509177414E0,1.682872519E0,5.249654130E0
4.781231000E0,7.070257285E-1,-3.925958583E0,4.539975284E0,6.043542980E0
4.791178000E0,-7.680311912E-1,-3.554800138E0,5.954924288E0,6.977649978E0
4.801124000E0,-1.536343049E0,-3.972152756E0,6.069391721E0,7.414571016E0
4.811071000E0,-1.386276744E0,-4.717186849E0,5.444346002E0,7.335837946E0
4.821017000E0,-9.905111687E-1,-5.078341877E0,4.793559671E0,7.053288802E0
4.830963000E0,-1.004982150E0,-4.823763463E0,4.030178186E0,6.365612247E0
4.840910000E0,-1.179893567E0,-4.310251629E0,2.944458997E0,5.351659250E0
4.850856000E0,-1.146384782E0,-3.905076422E0,1.937614070E0,4.507567882E0
4.860803000E0,-8.763341966E-1,-3.823358660E0,1.135061502E0,4.083429647E0
4.870749000E0,-4.407501058E-1,-3.897104328E0,4.481177437E-1,3.947466569E0
4.880696000E0,-1.011188239E-2,-3.927682927E0,-2.082626188E-1,3.933213539E0
4.890642000E0,3.140456204E-1,-3.714619160E0,-6.832945114E-1,3.789975137E0
4.900589000E0,5.112109548E-1,-3.301440868E0,-9.557157040E-1,3.474800851E0
4.910535000E0,5.907615928E-1,-2.803033562E0,-8.887721014E-1,2.999318632E0
4.920482000E0,5.634214742E-1,-2.317819912E0,-4.067364138E-1,2.419745320E0
4.930428000E0,4.189817990E-1,-1.897893350E0,3.018736178E-1,1.966894149E0
4.940375000E0,1.947618364E-1,-1.450305948E0,8.919097173E-1,1.713715980E0
4.950321000E0,-8.593842879E-2,-9.078065425E-1,1.010758469E0,1.361297474E0
4.960267000E0,-3.723347591E-1,-1.720163137E-1,6.178659225E-1,7.416070948E-1
4.970214000E0,-5.927877992E-1,7.472139341E-1,-2.051039529E-1,9.755991337E-1
4.980160000E0,-8.168186045E-1,1.714114777E0,-1.275271887E0,2.287291080E0
4.990107000E0,-9.533089169E-1,2.617790846E0,-2.105080081E0,3.491846066E0
5.000053000E0,-9.846527702E-1,3.381752375E0,-2.461110610E0,4.296842520E0
5.010000000E0,-9.492764577E-1,4.067832500E0,-2.890229580E0,5.079548609E0
5.019946000E0,-8.310475845E-1,4.758915503E0,-2.547123152E0,5.461295927E0
5.029893000E0,-6.471938020E-1,5.364327441E0,-2.096634947E0,5.795752480E0
5.039839000E0,-6.149879229E-1,6.035621712E0,-1.554044909E0,6.262746616E0
5.049786000E0,-4.627801486E-1,6.820889910E0,-9.086456180E-1,6.896690619E0
5.059732000E0,-2.320573147E-1,7.555016021E0,-3.710947108E-1,7.567683196E0
5.069679000E0,-4.399214823E-2,8.269582027E0,1.340854257E-2,8.269709910E0
5.079625000E0,1.607115627E-1,8.934338526E0,1.425366989E-1,8.936920600E0
5.089571000E0,3.841307492E-1,9.494311166E0,-3.919856429E-2,9.502159622E0
5.099518000E0,5.633801052E-1,9.891185081E0,-2.541036201E-1,9.910474666E0
5.109464000E0,6.648898154E-1,9.991737310E0,-3.633758014E-1,1.002042588E1
5.119411000E0,7.419996795E-1,9.770893822E0,-3.596876702E-1,9.805626182E0
5.129357000E0,8.533511308E-1,9.188844434E0,-3.458107656E-1,9.234860869E0
5.139304000E0,9.922727886E-1,8.202074168E0,-3.851964408E-1,8.270852570E0
5.149250000E0,1.266529130E0,6.928367581E0,-6.060729656E-1,7.069207722E0
5.159197000E0,1.538871677E0,5.562231132E0,-1.139586078E0,5.882618264E0
5.169143000E0,1.717269934E0,4.255940351E0,-1.825359224E0,4.939026281E0
5.179090000E0,1.693361547E0,3.169436467E0,-2.478409013E0,4.365239063E0
5.189036000E0,1.462779521E0,2.389599162E0,-2.738124205E0,3.917554371E0
5.198983000E0,1.092763256E0,1.894046466E0,-2.532190533E0,3.345673691E0
5.208929000E0,6.024856257E-1,1.497129866E0,-2.157367637E0,2.694182972E0
5.218876000E0,4.139805293E-1,1.119990889E0,-1.892999230E0,2.238125456E0
5.228822000E0,6.257877302E-1,1.226466932E0,-1.819241867E0,2.281550435E0
5.238768000E0,9.132750048E-1,2.071752706E0,-1.779442209E0,2.879695311E0
5.248715000E0,1.261728858E0,3.216179109E0,-1.976191075E0,3.980087805E0
5.258661000E0,1.277711930E0,4.416418355E0,-2.035288884E0,5.027892173E0
5.268608000E0,1.349080120E0,5.185955204E0,-2.703467174E0,6.001906639E0
5.278554000E0,1.479538372E0,5.064955847E0,-3.547163674E0,6.358080029E0
5.288501000E0,9.052038006E-1,4.631113495E0,-3.774797534E0,6.042822399E0
5.298447000E0,1.627315199E-1,4.040834736E0,-3.249259731E0,5.187727413E0
5.308394000E0,-7.121326867E-1,3.426236238E0,-2.731068955E0,4.439027524E0
5.318340000E0,-1.477058714E0,2.926583474E0,-2.056645254E0,3.869933201E0
5.328287000E0,-1.825541219E0,2.254295177E0,-1.836810411E0,3.433412293E0
5.338233000E0,-2.018520824E0,1.204393108E0,-2.248774821E0,3.252995123E0
5.348180000E0,-2.443251459E0,-1.288545066E-1,-2.702258554E0,3.645309653E0
5.358126000E0,-3.093568259E0,-1.264638140E0,-2.478193835E0,4.160639240E0
5.368072000E0,-3.614848996E0,-2.067025816E0,-2.591225191E0,4.904505784E0
5.378019000E0,-3.684690186E0,-2.280460297E0,-2.641191988E0,5.074774483E0
5.387965000E0,-3.279472587E0,-2.107955741E0,-2.208334892E0,4.480531314E0
5.397912000E0,-2.778094602E0,-1.934778171E0,-1.538262690E0,3.718525015E0
5.407858000E0,-2.139465802E0,-1.617403584E0,-1.745368729E0,3.199940667E0
5.417805000E0,-1.480804440E0,-1.024442707E0,-1.773653466E0,2.527471319E0
5.427751000E0,-5.635552293E-1,4.252796888E-2,-7.831023896E-1,9.657393423E-1
5.437698000E0,2.836335209E-1,1.326420406E0,7.433699745E-1,1.546750783E0
5.447644000E0,5.848154131E-1,2.809977130E0,3.180884730E0,4.284391229E0
5.457591000E0,-2.969479233E-1,4.017736480E0,3.589022137E0,5.395504091E0
5.467537000E0,-2.863562769E-1,5.256683124E0,2.878854407E0,6.000210003E0
5.477484000E0,4.198546422E-1,5.302357480E0,3.649730853E0,6.450721515E0
5.487430000E0,7.421414745E-1,3.561434973E0,4.892553617E0,6.096857710E0
5.497376000E0,1.076785812E0,1.718730569E-1,4.684856424E0,4.810081885E0
5.507323000E0,7.157272625E-1,-4.018773192E0,5.215179588E0,6.622756345E0
5.517269000E0,-5.302804792E-1,-8.873039825E0,6.960685726E0,1.128995921E1
5.527216000E0,2.547638876E0,-1.136565172E1,8.519465126E0,1.443086238E1
5.537162000E0,6.598296350E0,-1.056391894E1,1.047760936E1,1.627618493E1
5.547108000E0,6.963321651E0,-9.974814298E0,1.053881684E1,1.609507468E1
5.557054000E0,7.637768741E0,-9.875940220E0,9.054324560E0,1.542240253E1
5.567001000E0,9.807177549E0,-1.078675632E1,7.167008239E0,1.624502541E1
5.576947000E0,1.072951442E1,-1.184132038E1,5.394479193E0,1.686534179E1
5.586894000E0,9.626158862E0,-1.065747906E1,3.903277819E0,1.488221664E1
5.596840000E0,6.521109011E0,-7.518567987E0,2.127136363E0,1.017734918E1
5.606787000E0,3.785634763E0,-4.327726618E0,5.499586987E-1,5.776045603E0
5.616733000E0,3.492629033E0,-2.633410806E0,8.603710055E-2,4.375009990E0
5.626679000E0,3.829990572E0,-2.368920192E0,3.163109779E-1,4.514494799E0
5.636626000E0,3.737318051E0,-2.646472608E0,1.924412811E0,4.967366319E0
5.646572000E0,3.737535567E0,-2.573714827E0,4.114658757E0,6.125650726E0
5.656519000E0,3.642782022E0,-1.944557931E0,5.066315909E0,6.535956189E0
5.666465000E0,3.098522020E0,-1.288431630E0,4.552404710E0,5.655553326E0
5.676412000E0,1.779424083E0,-9.591763785E-1,3.341101947E0,3.905039259E0
5.686358000E0,7.355387986E-2,-8.093423545E-1,1.311281379E0,1.542693773E0
5.696305000E0,-1.385931612E0,-7.333870232E-1,-1.064069288E0,1.894968709E0
5.706251000E0,-2.520247595E0,-4.881281939E-1,-3.067283270E0,3.999767960E0
5.716198000E0,-3.337747400E0,1.177140990E-1,-4.251837360E0,5.406712056E0
5.726144000E0,-3.710232579E0,1.077540980E0,-4.825049266E0,6.181263687E0
5.736091000E0,-3.966263441E0,2.113627833E0,-5.031449547E0,6.746417778E0
5.746037000E0,-3.929956325E0,3.208690872E0,-4.952234393E0,7.089772867E0
5.755983000E0,-3.762567497E0,4.233727364E0,-4.452807332E0,7.204779990E0
5.765930000E0,-3.087887689E0,5.120209111E0,-3.426776521E0,6.891617302E0
5.775876000E0,-2.089595484E0,5.675959477E0,-2.385625395E0,6.501856181E0
5.785823000E0,-1.503398082E0,5.741723696E0,-1.710481317E0,6.176839251E0
5.795769000E0,-1.408836325E0,5.164246831E0,-1.247537373E0,5.496418345E0
5.805716000E0,-1.649619988E0,4.412068611E0,-9.887518877E-1,4.813026680E0
5.815662000E0,-2.019450531E0,3.825980551E0,-1.067826124E0,4.456070046E0
5.825609000E0,-2.415828602E0,3.184502403E0,-1.441600614E0,4.249175887E0
5.835555000E0,-2.912144945E0,2.871015045E0,-1.810800242E0,4.472394558E0
5.845502000E0,-3.469305074E0,2.802136014E0,-1.901272455E0,4.847976989E0
5.855448000E0,-4.001710432E0,2.825285726E0,-1.878138531E0,5.246268212E0
5.865395000E0,-4.520391204E0,2.778580506E0,-1.884023169E0,5.630629589E0
5.875341000E0,-4.749141297E0,2.448852507E0,-1.982659850E0,5.699312392E0
5.885287000E0,-4.500303387E0,1.841839601E0,-1.917539994E0,5.227051112E0
5.895234000E0,-3.904991345E0,9.208891028E-1,-1.744206887E0,4.374843061E0
5.905180000E0,-2.881158502E0,-1.870921898E-1,-1.547904748E0,3.275986403E0
5.915127000E0,-1.481009970E0,-1.366587269E0,-1.162477927E0,2.326436379E0
5.925073000E0,2.935740799E-2,-2.279777927E0,-4.418150300E-1,2.322380196E0
5.935020000E0,1.339850875E0,-2.908106273E0,5.290736139E-1,3.245335322E0
5.944966000E0,2.431102114E0,-3.581383919E0,1.397112658E0,4.548460404E0
5.954913000E0,3.235751494E0,-4.213236381E0,1.981312652E0,5.669836713E0
5.964859000E0,3.763740741E0,-4.517381058E0,2.058099457E0,6.229626744E0
5.974806000E0,3.953846001E0,-4.248471118E0,1.714456254E0,6.051591963E0
5.984752000E0,3.746903976E0,-3.474676327E0,9.107038379E-1,5.190572845E0
5.994699000E0,3.307653535E0,-2.334621887E0,-2.368315297E-1,4.055504954E0
6.004645000E0,2.762850326E0,-1.067893367E0,-1.293502920E0,3.232164596E0
6.014591000E0,2.453221839E0,1.263489747E-1,-1.932718781E0,3.125646068E0
6.024538000E0,1.948820551E0,1.135172015E0,-2.355457855E0,3.261088584E0
6.034484000E0,1.038690618E0,1.585906972E0,-2.641321796E0,3.251239757E0
6.044431000E0,2.221807462E-1,1.520491247E0,-2.687834058E0,3.096079753E0
6.054377000E0,2.335664445E-1,1.321142124E0,-2.575913672E0,2.904358973E0
6.064324000E0,3.049890143E-1,1.192633188E0,-1.995530156E0,2.344681817E0
6.074270000E0,5.540485337E-1,9.404848766E-1,-6.098689780E-1,1.250368646E0
6.084217000E0,1.479144708E0,6.242697930E-1,2.466469583E0,2.942966878E0
6.094163000E0,2.747685280E0,1.614480561E-1,6.114414112E0,6.705363510E0
6.104110000E0,2.501782672E0,-7.259002483E-1,5.951166283E0,6.496324179E0
6.114056000E0,2.709259425E0,-1.029299405E0,5.007450235E0,5.785680751E0
6.124003000E0,2.925967762E0,-1.305907204E0,4.537449871E0,5.554739625E0
6.133949000E0,3.101794707E0,-1.826824536E0,4.853139875E0,6.042465137E0
6.143895000E0,3.023596383E0,-2.653488683E0,5.197794646E0,6.572686396E0
