"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.431680450E1,-1.139856687E1,-1.874855612E-1,8.269490693E1,8.347700348E1
1.432675050E1,-5.413762141E0,8.389604314E0,4.592230096E0,1.099012549E1
1.433669650E1,-6.248037140E1,3.601624056E0,7.288035663E0,6.300701524E1
1.434664350E1,-6.163114051E1,-1.910652676E1,-8.496497263E0,6.508185086E1
1.435658950E1,-3.487528039E1,-2.278682861E1,-8.753453155E0,4.256932795E1
1.436653550E1,-2.103123719E1,-1.405431726E1,-4.449887817E0,2.568342409E1
1.437648150E1,-1.227749226E1,-5.336943176E0,-2.083084610E0,1.354839548E1
1.438642850E1,-3.447551678E0,-7.524270192E-2,-2.616183447E0,4.328474311E0
1.439637450E1,1.261281838E0,2.414413576E0,-4.126139765E0,4.944214210E0
1.440632050E1,3.344884511E0,3.540450778E0,-2.521452706E0,5.484593682E0
1.441626650E1,4.652347074E0,3.278455464E0,8.147983915E-1,5.749478232E0
1.442621350E1,4.975559521E0,2.164285917E0,8.076390606E-1,5.485672878E0
1.443615950E1,5.250302058E0,1.486328597E0,-1.165401535E0,5.579695792E0
1.444610550E1,5.472348318E0,1.112711982E0,-9.013383526E-1,5.656601002E0
1.445605250E1,5.759972271E0,7.830879177E-1,2.242996017E0,6.230693251E0
1.446599850E1,4.490499068E0,-1.242983562E-1,3.910290384E0,5.955703389E0
1.447594450E1,3.061222631E0,-1.020872032E0,2.701734059E0,4.208637621E0
1.448589050E1,1.868127514E0,-1.119755831E0,1.475236722E0,2.630603906E0
1.449583750E1,2.628487158E-1,-1.023048439E0,8.528093863E-1,1.357571878E0
1.450578350E1,-1.318555608E0,-9.426871573E-1,5.470842075E-1,1.710715961E0
1.451572950E1,-2.182237599E0,-6.557802189E-1,2.491118520E-1,2.292218434E0
1.452567550E1,-4.386119545E0,-1.135090592E0,-5.620068866E-1,4.565339752E0
1.453562250E1,-4.516162498E0,-2.159138174E0,-3.997180009E-1,5.021690536E0
1.454556850E1,-2.921536742E0,-2.864649181E0,1.670384036E0,4.419476745E0
1.455551450E1,-1.203315174E0,-7.975148991E-1,2.178502398E0,2.613402020E0
1.456546050E1,-1.856257081E-2,7.174995536E-1,2.272095855E0,2.382765149E0
1.457540750E1,3.235451531E-1,3.314001565E-1,2.669010701E0,2.708897498E0
1.458535350E1,-2.742127794E-1,-2.835799458E-1,2.420784702E0,2.452714580E0
1.459529950E1,-9.221024001E-1,-6.245880277E-1,2.115444855E0,2.390709095E0
1.460524550E1,-1.053258955E0,-6.874656227E-1,1.712243083E0,2.124556374E0
1.461519250E1,-1.262844507E0,-8.543757091E-1,1.175121362E0,1.925005017E0
1.462513850E1,-1.186923966E0,-9.904455337E-1,5.024173272E-1,1.625482706E0
1.463508450E1,-8.857876825E-1,-8.444743996E-1,-3.373445821E-1,1.269471621E0
1.464503150E1,-5.565625441E-1,-5.294923476E-1,-7.049216080E-1,1.042611378E0
1.465497750E1,-3.838667840E-1,-6.533901695E-2,-2.424238068E-1,4.586852920E-1
1.466492350E1,-2.589240646E-1,3.574070368E-1,2.685064816E-1,5.166015794E-1
1.467486950E1,-1.650575423E-1,7.115036725E-1,8.484134495E-1,1.119502948E0
1.468481650E1,-1.063260618E-1,7.644638050E-1,1.422598917E0,1.618486274E0
1.469476250E1,2.961950943E-1,6.587840798E-1,1.563014538E0,1.721842747E0
1.470470850E1,7.605844697E-1,3.108230371E-1,1.506525757E0,1.716018518E0
1.471465450E1,9.705544755E-1,-1.509565798E-1,1.478425208E0,1.774966190E0
1.472460150E1,8.970030807E-1,-7.166009827E-1,1.629821901E0,1.993602499E0
1.473454750E1,6.773375143E-1,-1.261754293E0,1.595887000E0,2.144216715E0
1.474449350E1,8.099694684E-2,-1.537847099E0,1.324417149E0,2.031160996E0
1.475443950E1,-1.369685416E-1,-1.465990081E0,1.189729460E0,1.892972131E0
1.476438650E1,-1.178063388E-1,-1.257094940E0,1.029980021E0,1.629424703E0
1.477433250E1,7.068289697E-2,-1.038041211E0,5.660958445E-1,1.184478845E0
1.478427850E1,1.693129997E-1,-7.312788096E-1,7.075078315E-1,1.031505172E0
1.479422450E1,2.543705454E-1,-4.126908528E-1,1.214790042E0,1.307949908E0
1.480417150E1,2.945730767E-1,-2.744990737E-1,1.433250205E0,1.488734089E0
1.481411750E1,2.620460393E-1,-1.880947132E-1,1.351366382E0,1.389330359E0
1.482406350E1,3.442891739E-1,-1.156824108E-1,1.021579326E0,1.084224043E0
1.483401050E1,5.069964279E-1,-4.606487654E-2,6.744260395E-1,8.449957594E-1
1.484395650E1,3.438019547E-1,-6.196120838E-2,4.484896266E-1,5.684909151E-1
1.485390250E1,-2.233898042E-1,-1.464961410E-1,3.526987857E-1,4.424483669E-1
1.486384850E1,-2.606994255E-1,-2.559960349E-2,3.296841449E-1,4.210833237E-1
1.487379550E1,-1.630308974E-1,2.818250867E-1,1.367412311E-1,3.531325775E-1
1.488374150E1,-6.168695569E-2,4.415388221E-1,6.852819800E-2,4.510631063E-1
1.489368750E1,3.721270368E-2,5.549980850E-1,8.217442989E-2,5.622813323E-1
1.490363350E1,-2.658027291E-2,6.096332621E-1,3.841579753E-1,7.210662765E-1
1.491358050E1,-8.903511420E-2,5.273179143E-1,6.245153761E-1,8.221988137E-1
1.492352650E1,-9.599461645E-2,3.796112170E-1,5.826528203E-1,7.019999655E-1
1.493347250E1,-9.175304621E-2,2.664750127E-1,5.484033394E-1,6.165823356E-1
1.494341850E1,-1.215580586E-1,1.814593842E-1,6.682987422E-1,7.030839769E-1
1.495336550E1,-1.755028622E-1,1.368374361E-1,9.219340003E-1,9.484134327E-1
1.496331150E1,-1.851203625E-1,1.213514783E-1,1.212951677E0,1.232983172E0
1.497325750E1,-2.100941129E-1,1.228146435E-1,1.559712031E0,1.578583096E0
1.498320350E1,-2.668403175E-1,2.959441208E-2,1.724253264E0,1.745029771E0
1.499315050E1,-2.988630326E-1,-9.198715411E-2,1.471906148E0,1.504755281E0
1.500309650E1,-2.186602838E-1,-1.455472658E-1,1.585912235E0,1.607517945E0
1.501304250E1,-2.795048019E-1,-2.691502601E-2,1.937926896E0,1.958164449E0
1.502298950E1,-3.057634780E-1,1.388092451E-2,2.144527736E0,2.166260187E0
1.503293550E1,-3.409626929E-1,2.421514727E-2,2.264863434E0,2.290512674E0
1.504288150E1,-3.774652523E-1,9.731521010E-2,2.419473172E0,2.450673519E0
1.505282750E1,-5.444159769E-1,2.714853822E-1,2.538034240E0,2.609925453E0
1.506277450E1,-8.520685440E-1,5.112325895E-1,2.606842520E0,2.789804202E0
1.507272050E1,-1.173458121E0,6.681198174E-1,2.582943195E0,2.914615515E0
1.508266650E1,-1.279315529E0,7.246289174E-1,2.473371636E0,2.877377720E0
1.509261250E1,-1.246835707E0,7.001848517E-1,2.405002483E0,2.798016270E0
1.510255950E1,-1.114142796E0,5.587018941E-1,2.536694643E0,2.826354841E0
1.511250550E1,-9.751572575E-1,3.117553391E-1,3.026679620E0,3.195138900E0
1.512245150E1,-9.130399467E-1,3.659329168E-2,3.394282374E0,3.515129279E0
1.513239750E1,-9.307746980E-1,-1.977667205E-1,3.104342338E0,3.246905383E0
1.514234450E1,-8.623928265E-1,-2.928983245E-1,2.462638487E0,2.625661657E0
1.515229050E1,-7.493782809E-1,-2.759860937E-1,2.081790036E0,2.229705336E0
1.516223650E1,-5.565385705E-1,-2.531097578E-1,1.952820339E0,2.046291037E0
1.517218350E1,-3.237226161E-1,-1.512127335E-1,1.930358845E0,1.963147191E0
1.518212950E1,-1.403549565E-1,-4.310845122E-2,1.747088395E0,1.753247191E0
1.519207550E1,1.083491984E-1,-9.726112336E-3,1.402676868E0,1.406888959E0
1.520202150E1,3.463492942E-1,-3.195897128E-2,1.114829552E0,1.167828814E0
1.521196850E1,5.488566448E-1,-1.613054937E-1,9.073387653E-1,1.072626083E0
1.522191450E1,7.314192890E-1,-2.199144020E-1,5.950962800E-1,9.682334961E-1
1.523186050E1,9.018372662E-1,-2.171221189E-1,2.465162730E-1,9.598034914E-1
1.524180667E1,1.104922029E0,-2.543385137E-1,7.088579535E-3,1.133839062E0
1.525175367E1,1.364591029E0,-2.313511720E-1,-1.075203556E-1,1.388233651E0
1.526169967E1,1.574694936E0,-1.695629864E-1,-2.769270569E-1,1.607825968E0
1.527164567E1,1.858008907E0,-1.195649072E-1,-4.939353561E-1,1.926256733E0
1.528159167E1,2.001977589E0,4.866211837E-2,-6.576293278E-1,2.107785236E0
1.529153867E1,2.163600769E0,1.602904170E-1,-8.977224344E-1,2.347928209E0
1.530148467E1,2.464120464E0,1.297156918E-1,-1.130277311E0,2.714082280E0
1.531143067E1,2.804213237E0,6.796140181E-2,-1.317926155E0,3.099219254E0
1.532137667E1,3.166370479E0,-2.229123060E-2,-1.324391422E0,3.432260414E0
1.533132367E1,3.463819801E0,-1.128744500E-1,-1.388552334E0,3.733479053E0
1.534126967E1,3.699239228E0,-2.782159294E-1,-1.667672682E0,4.067297278E0
1.535121567E1,3.977122597E0,-4.604811696E-1,-1.982199674E0,4.467511904E0
1.536116267E1,4.306341596E0,-5.518882799E-1,-2.171358270E0,4.854271867E0
1.537110867E1,4.613339129E0,-5.835366270E-1,-2.160135709E0,5.127338413E0
1.538105467E1,5.042326537E0,-5.667608191E-1,-1.913899518E0,5.423032924E0
1.539100067E1,5.274894862E0,-4.922884513E-1,-2.025018250E0,5.671645497E0
1.540094767E1,5.808448613E0,-3.648215255E-1,-2.299224012E0,6.257603462E0
1.541089367E1,6.166886441E0,-3.120452148E-1,-2.361286944E0,6.610865043E0
1.542083967E1,6.339893857E0,-2.661950042E-1,-2.382107125E0,6.777871956E0
1.543078567E1,5.297703681E0,-2.389977404E-1,-2.496528364E0,5.861351217E0
1.544073267E1,4.541931177E0,-1.886556256E-1,-2.837269009E0,5.358621576E0
1.545067867E1,4.312064851E0,-5.836935516E-2,-3.053321289E0,5.283945605E0
1.546062467E1,4.231559216E0,9.222265072E-2,-3.079781694E0,5.234467853E0
1.547057067E1,3.599697983E0,6.321019191E-2,-2.914245265E0,4.631916079E0
1.548051767E1,3.190337339E0,7.685653344E-3,-3.019470003E0,4.392665535E0
1.549046367E1,2.247543982E0,-6.664305568E-2,-3.154088695E0,3.873521749E0
1.550040967E1,1.224473616E0,-2.133466266E-2,-3.353692757E0,3.570300535E0
1.551035567E1,2.496240681E-1,3.797295865E-1,-3.462691289E0,3.492382810E0
1.552030267E1,-4.227712333E-2,5.815996637E-1,-3.209203965E0,3.261753457E0
1.553024867E1,-7.745303714E-1,7.551409312E-1,-2.404996051E0,2.637070558E0
1.554019467E1,-2.500350105E0,8.335704388E-1,-1.400662503E0,2.984701956E0
1.555014167E1,-5.944371818E0,8.584154774E-1,-8.910624558E-1,6.071772867E0
1.556008767E1,-1.141562437E1,6.423012905E-1,-8.334510094E-1,1.146401637E1
1.557003367E1,-1.847312712E1,-2.025232112E-1,-1.156785663E0,1.851041854E1
1.557997967E1,-2.636387682E1,-1.595811717E0,-1.368941650E0,2.644758244E1
1.558992667E1,-3.233581124E1,-2.745029475E0,-5.333461744E-1,3.245649910E1
1.559987267E1,-3.223246287E1,-2.221005078E0,9.682258219E-2,3.230903745E1
1.560981867E1,-2.383269434E1,-7.266519079E-1,-1.996558097E-1,2.384460537E1
1.561976467E1,-1.786927581E1,7.751759040E-1,4.107174906E-1,1.789079664E1
1.562971167E1,-1.882837237E1,2.096154891E0,3.046433561E0,1.918807517E1
1.563965767E1,-1.965102767E1,1.397192765E0,4.600759429E0,2.023071979E1
1.564960367E1,-1.727811996E1,-2.899570288E-2,3.613447419E0,1.765194812E1
1.565954967E1,-1.352690425E1,-8.262879509E-1,2.023152403E0,1.370230039E1
1.566949667E1,-9.207374845E0,-5.155392831E-1,1.088239338E0,9.285784681E0
1.567944267E1,-5.242625248E0,1.645915923E-1,4.720199919E-1,5.266404158E0
1.568938867E1,-1.777920179E0,9.236595867E-1,5.791684645E-1,2.085565464E0
1.569933467E1,7.771475852E-1,1.585616658E0,1.024802311E0,2.041655782E0
1.570928167E1,3.177077608E0,1.190299710E0,2.709557633E0,4.341927924E0
1.571922767E1,4.498822580E0,8.140435159E-1,4.873243772E0,6.682108673E0
1.572917367E1,4.823675171E0,1.215667051E0,6.245117508E0,7.984183191E0
1.573912067E1,5.729413553E0,1.488893917E0,6.451923001E0,8.756157557E0
1.574906667E1,6.128502393E0,1.669949441E0,5.681134847E0,8.521887460E0
1.575901267E1,6.440641968E0,1.514566410E0,4.330249107E0,7.907391333E0
1.576895867E1,8.035661826E0,9.346734752E-1,2.239951957E0,8.394215881E0
1.577890567E1,9.631247109E0,1.658921593E-1,1.522872233E-1,9.633879410E0
1.578885167E1,1.005508487E1,-2.428593147E-1,-5.000499357E-1,1.007044003E1
1.579879767E1,9.869519978E0,-2.429124330E-1,-3.703441476E-1,9.879452709E0
1.580874367E1,9.912047946E0,-2.786521500E-1,-4.142022119E-1,9.924611075E0
1.581869067E1,9.960466400E0,-3.237419119E-1,-2.953213741E-1,9.970101025E0
1.582863667E1,1.000546774E1,-3.754067766E-1,-8.603483476E-2,1.001287756E1
1.583858267E1,9.935357287E0,-3.966184650E-1,-3.208273673E-1,9.948445146E0
1.584852867E1,9.822080348E0,-4.076752209E-1,-7.850236385E-1,9.861831653E0
1.585847567E1,9.719151810E0,-4.417619665E-1,-1.139424110E0,9.795680316E0
1.586842167E1,9.696965720E0,-4.892365702E-1,-1.320793045E0,9.798723941E0
1.587836767E1,9.692991368E0,-5.252247207E-1,-1.372291228E0,9.803730202E0
1.588831367E1,9.658481686E0,-5.873999920E-1,-1.418954932E0,9.779812898E0
1.589826067E1,9.663918427E0,-6.359588157E-1,-1.474251612E0,9.796386109E0
1.590820667E1,9.645654649E0,-6.751542371E-1,-1.569591048E0,9.795820685E0
1.591815267E1,9.606385918E0,-7.213725299E-1,-1.644796766E0,9.772839154E0
1.592809967E1,9.587218745E0,-7.642042617E-1,-1.742073677E0,9.774128714E0
1.593804567E1,9.570089327E0,-8.204190275E-1,-1.814060065E0,9.774994170E0
1.594799167E1,9.562554604E0,-8.630383591E-1,-1.888078213E0,9.785301483E0
1.595793767E1,9.518991678E0,-9.183820360E-1,-1.983796256E0,9.766784308E0
1.596788467E1,9.544775560E0,-9.525873705E-1,-2.085556374E0,9.816298110E0
1.597783067E1,9.636766881E0,-9.239462464E-1,-2.313976099E0,9.953664550E0
1.598777667E1,9.745528600E0,-9.259891905E-1,-2.587038000E0,1.012549008E1
1.599772267E1,1.018056378E1,-8.616645558E-1,-3.153807152E0,1.069265375E1
1.600766967E1,1.080468974E1,-7.403618744E-1,-3.927618608E0,1.152022760E1
1.601761567E1,1.124707253E1,-7.487356719E-1,-4.490814818E0,1.213361708E1
1.602756167E1,1.114737283E1,-8.369932526E-1,-4.685313676E0,1.212091757E1
1.603750767E1,1.088168938E1,-9.237950228E-1,-4.400969426E0,1.177425551E1
1.604745467E1,1.070245117E1,-1.054883312E0,-4.404706966E0,1.162138904E1
1.605740067E1,1.034349411E1,-1.211213593E0,-4.815406623E0,1.147358051E1
1.606734667E1,9.527006457E0,-1.478382231E0,-5.787959969E0,1.124499652E1
1.607729267E1,9.163192699E0,-1.720129808E0,-6.776372133E0,1.152571760E1
1.608723967E1,8.891226420E0,-1.819021135E0,-7.067848817E0,1.150292276E1
1.609718567E1,8.770099009E0,-2.096764755E0,-8.076662502E0,1.210551677E1
1.610713167E1,9.330148832E0,-2.366446820E0,-8.062764255E0,1.255626996E1
1.611707767E1,9.535638701E0,-2.653052773E0,-8.110060628E0,1.279610010E1
1.612702467E1,9.584470553E0,-2.766572664E0,-8.196227537E0,1.291100871E1
1.613697067E1,9.390738850E0,-2.761695209E0,-7.810517710E0,1.252266439E1
1.614691667E1,8.555288678E0,-2.908636615E0,-7.010171297E0,1.143659184E1
1.615686367E1,7.168403385E0,-3.250867715E0,-5.529752188E0,9.619371458E0
1.616680967E1,4.841957075E0,-3.762545863E0,-4.026824223E0,7.335980712E0
1.617675567E1,1.923690096E0,-3.486056470E0,-4.727771478E0,6.181019046E0
1.618670167E1,-1.300987941E-1,-3.543129973E0,-3.785894380E0,5.186876898E0
1.619664867E1,2.326970805E0,-2.671475887E0,-4.660613283E0,5.854305485E0
1.620659467E1,3.824713460E0,-4.677320094E-1,-3.356921005E0,5.110393812E0
1.621654067E1,-3.591427681E0,-3.345296594E-1,4.223139811E1,4.238515364E1
1.622648667E1,-3.308901448E1,-5.907863558E0,7.895576689E1,8.581257982E1
1.623643412E1,-4.911513330E1,-1.143042718E1,2.894773101E1,5.814569731E1
1.624638012E1,-2.885872235E1,-1.806403954E1,-2.789307808E0,3.416014664E1
1.625632613E1,-9.185782832E0,-8.946979621E0,-1.399748115E1,1.898305900E1
1.626627212E1,-1.471801950E1,5.314110968E0,-1.179713063E1,1.959673862E1
1.627621912E1,-1.918032213E1,9.569076004E0,-1.557782450E0,2.149136242E1
1.628616512E1,-1.101322366E1,8.755295028E0,8.146305179E0,1.625756976E1
1.629611112E1,-3.149888640E0,8.545622646E0,9.877711927E0,1.343572319E1
1.630605712E1,7.941343313E-1,6.424834605E0,4.260380727E0,7.749838255E0
1.631600412E1,4.484415625E0,3.015430162E0,1.634138900E-1,5.406431971E0
1.632595012E1,5.817305390E0,1.183983913E0,-1.258463480E0,6.068491595E0
1.633589612E1,6.125115101E0,6.331400192E-1,-1.823245456E0,6.422003214E0
1.634584213E1,3.689855617E0,-1.658013082E0,1.575011855E-1,4.048314276E0
1.635578912E1,1.666312619E0,-2.242541104E0,4.360197961E0,5.178505055E0
1.636573512E1,-2.239951372E-1,-1.136507153E0,5.475049732E0,5.596248020E0
1.637568112E1,-2.483245829E0,-1.142186335E-1,5.142892215E0,5.712170873E0
1.638562812E1,-4.153453279E0,3.524656279E-1,2.608530611E0,4.917299880E0
1.639557412E1,-5.020422868E0,7.458043166E-2,3.253753316E-1,5.031508433E0
1.640552012E1,-5.123332109E0,-7.168273430E-1,3.924259382E-1,5.188099021E0
1.641546613E1,-5.113645027E0,-7.767996758E-1,1.522002752E0,5.391593046E0
1.642541312E1,-1.906588159E0,1.063772249E0,2.567343408E0,3.370154593E0
1.643535912E1,-4.256185350E-1,1.132828158E0,2.669859717E0,2.931313986E0
1.644530512E1,4.317791614E-1,3.173463736E-1,2.037117893E0,2.106416691E0
1.645525112E1,7.810362759E-1,-9.681468844E-2,2.199524893E0,2.336086578E0
1.646519812E1,3.320721477E-1,-3.728083105E-1,2.956520049E0,2.998377686E0
1.647514412E1,-6.207348588E-1,-6.209169265E-1,3.301608099E0,3.416352680E0
1.648509013E1,-1.247638530E0,-5.682936667E-1,3.049455695E0,3.343462221E0
1.649503612E1,-1.133681267E0,-5.722653148E-1,2.700768684E0,2.984438354E0
1.650498312E1,-5.816988471E-1,-4.621187554E-1,2.534046439E0,2.640704195E0
1.651492912E1,2.241568127E-1,-1.334764017E-1,2.582680655E0,2.595823876E0
1.652487512E1,8.282803166E-1,7.252827823E-2,2.889696899E0,3.006934785E0
1.653482112E1,8.625303823E-1,2.269012034E-2,3.152119353E0,3.268077404E0
1.654476812E1,5.777724418E-1,-1.887144998E-2,2.946777418E0,3.002944268E0
1.655471412E1,2.555098754E-1,1.550621292E-1,2.587164300E0,2.604371071E0
1.656466012E1,1.938904551E-1,4.896089282E-1,2.112154627E0,2.176811333E0
1.657460713E1,3.610877860E-1,7.255639603E-1,1.762052005E0,1.939498574E0
1.658455312E1,5.234152633E-1,7.984377359E-1,1.967133738E0,2.186568430E0
1.659449912E1,5.148514313E-1,6.462763739E-1,2.169011782E0,2.321068129E0
1.660444512E1,2.982036129E-1,4.008090913E-1,1.817219315E0,1.884637727E0
1.661439212E1,1.260221153E-2,1.805088828E-1,1.406858212E0,1.418447145E0
1.662433812E1,-5.627886593E-2,1.332587756E-2,9.704734915E-1,9.721952929E-1
1.663428412E1,1.736213744E-2,-1.009837532E-1,7.850939512E-1,7.917522810E-1
1.664423013E1,1.568062440E-1,-2.003763694E-1,8.032840544E-1,8.426174456E-1
1.665417712E1,2.987935969E-1,-2.434249963E-1,8.132558960E-1,8.999547181E-1
1.666412312E1,3.734201485E-1,-1.565571526E-1,6.887254053E-1,7.989339355E-1
1.667406912E1,2.697414136E-1,-9.941669941E-2,4.388288569E-1,5.246092603E-1
1.668401512E1,1.097674406E-1,-9.470837519E-2,1.964687848E-1,2.441691028E-1
1.669396212E1,6.258099496E-2,-1.755923246E-1,1.087763375E-1,2.158270997E-1
1.670390812E1,5.786287665E-2,-3.452684364E-1,2.000642377E-1,4.032171932E-1
1.671385413E1,-2.571137667E-2,-4.314559200E-1,2.186648154E-1,4.843857835E-1
1.672380012E1,-1.980776462E-1,-3.757710215E-1,8.089973688E-2,4.324157513E-1
1.673374712E1,-4.472003156E-1,-2.434325611E-1,-1.354437339E-1,5.268705146E-1
1.674369312E1,-5.658321351E-1,-5.952809058E-2,-3.303559899E-1,6.579093241E-1
1.675363912E1,-5.253758347E-1,1.523393001E-1,-5.193730831E-1,7.543046000E-1
1.676358512E1,-4.717211992E-1,3.539828708E-1,-5.675529706E-1,8.184993201E-1
1.677353212E1,-3.902928740E-1,5.119182852E-1,-4.915274727E-1,8.099309320E-1
1.678347812E1,-2.292780966E-1,5.916066617E-1,-3.695469528E-1,7.342559758E-1
1.679342412E1,-1.093479028E-1,5.931070572E-1,-2.641736948E-1,6.584228780E-1
1.680337113E1,-1.343696004E-1,5.889173079E-1,-3.549125415E-1,7.006009543E-1
1.681331712E1,-2.969359365E-1,5.413233845E-1,-5.202636141E-1,8.073884970E-1
1.682326312E1,-4.419123861E-1,4.410575232E-1,-6.503553915E-1,9.015433606E-1
1.683320912E1,-4.875376251E-1,2.958289855E-1,-7.239244741E-1,9.215608329E-1
1.684315612E1,-5.308801112E-1,2.160732564E-1,-6.140541226E-1,8.399903630E-1
1.685310212E1,-7.088225779E-1,2.575132777E-1,-4.300042391E-1,8.681279749E-1
1.686304812E1,-8.454030105E-1,3.841272774E-1,-4.554840660E-1,1.034275471E0
1.687299413E1,-8.083901355E-1,5.150928482E-1,-5.731113338E-1,1.116813258E0
1.688294112E1,-7.279827341E-1,6.173973412E-1,-5.259558785E-1,1.089847661E0
1.689288712E1,-6.702824101E-1,6.901062253E-1,-4.797558582E-1,1.075030602E0
1.690283312E1,-6.409156466E-1,6.360465970E-1,-5.214576155E-1,1.042710978E0
1.691277912E1,-5.539634567E-1,6.494327009E-1,-6.068076682E-1,1.047307925E0
1.692272612E1,-5.216187063E-1,6.615531749E-1,-5.660736251E-1,1.014976860E0
1.693267212E1,-4.860986254E-1,6.092599905E-1,-4.525698137E-1,9.012818903E-1
1.694261813E1,-4.591017383E-1,4.642601520E-1,-1.937252712E-1,6.810590103E-1
1.695256412E1,-4.037207124E-1,3.176136279E-1,6.331131220E-2,5.175685003E-1
1.696251113E1,-3.954498258E-1,2.428573778E-1,2.949826741E-1,5.498863962E-1
1.697245712E1,-3.900405666E-1,1.491695610E-1,5.265563875E-1,6.720452595E-1
1.698240312E1,-4.466003913E-1,3.471528478E-2,7.218188918E-1,8.495172588E-1
1.699234912E1,-5.541306871E-1,-4.373596709E-2,8.096271139E-1,9.820741911E-1
1.700229612E1,-6.570396361E-1,-5.149478372E-2,7.140964741E-1,9.717440869E-1
1.701224212E1,-7.182550138E-1,-1.711553112E-2,6.400391489E-1,9.622023272E-1
1.702218812E1,-6.807834247E-1,7.123958845E-2,7.739626068E-1,1.033227597E0
1.703213513E1,-6.060337892E-1,8.901972871E-2,1.188842438E0,1.337365996E0
1.704208112E1,-5.748906416E-1,1.118941460E-2,1.552372021E0,1.655440529E0
1.705202712E1,-5.693015805E-1,-9.014553700E-2,1.725619758E0,1.819338907E0
1.706197312E1,-5.123160785E-1,-1.529952115E-1,1.943044964E0,2.015266491E0
1.707192012E1,-5.150707018E-1,-1.305661694E-1,2.079616041E0,2.146426852E0
1.708186612E1,-5.998456809E-1,2.973934080E-2,2.449269413E0,2.521828687E0
1.709181212E1,-7.420716003E-1,3.796469215E-2,2.857391033E0,2.952421903E0
1.710175813E1,-8.811020163E-1,-1.046093193E-1,2.848236632E0,2.983242495E0
1.711170512E1,-8.974730507E-1,-2.213118500E-1,2.755067682E0,2.905999784E0
1.712165112E1,-8.742175046E-1,-1.948765149E-1,2.640210240E0,2.787999859E0
1.713159712E1,-7.111991787E-1,-6.693965569E-2,2.466689438E0,2.568042440E0
1.714154312E1,-5.392644337E-1,1.944783926E-2,2.324293950E0,2.386111211E0
1.715149012E1,-3.826835999E-1,4.188141301E-2,2.230720373E0,2.263694805E0
1.716143612E1,-1.989588216E-1,-2.741839819E-2,2.124596332E0,2.134067936E0
1.717138213E1,7.203184962E-3,-1.693387274E-1,1.904036434E0,1.911565388E0
1.718132812E1,2.154582024E-1,-2.869304004E-1,1.753670021E0,1.790002747E0
1.719127513E1,4.129812402E-1,-3.482433535E-1,1.773914836E0,1.854346457E0
1.720122112E1,5.487205508E-1,-3.715539365E-1,1.698979259E0,1.823643905E0
1.721116712E1,7.027207160E-1,-4.062808426E-1,1.478068528E0,1.686287965E0
1.722111312E1,7.938302761E-1,-4.465928630E-1,1.247302315E0,1.544465849E0
1.723106012E1,8.757944986E-1,-4.985780454E-1,8.917664605E-1,1.345675849E0
1.724100525E1,9.857636681E-1,-5.498588575E-1,5.592756522E-1,1.259707914E0
1.725095125E1,1.068988843E0,-6.394346199E-1,2.783555317E-1,1.276360286E0
1.726089825E1,1.263020508E0,-6.897187011E-1,9.380688071E-3,1.439104127E0
1.727084425E1,1.484670912E0,-7.268947135E-1,-2.532323849E-1,1.672348732E0
1.728079025E1,1.657320186E0,-7.471003519E-1,-4.726772189E-1,1.878375066E0
1.729073625E1,1.675717866E0,-8.503376220E-1,-7.566127485E-1,2.025726361E0
1.730068325E1,2.190158823E0,-1.013953387E0,-1.134138227E0,2.666677082E0
1.731062925E1,2.769530770E0,-1.191687108E0,-1.206801576E0,3.247582007E0
1.732057525E1,3.297671168E0,-1.420911995E0,-1.364404503E0,3.841253139E0
1.733052125E1,3.781135331E0,-1.638708353E0,-1.756643330E0,4.479748346E0
1.734046825E1,4.245196677E0,-1.850542597E0,-2.102212606E0,5.085813659E0
1.735041425E1,4.686047502E0,-1.988761858E0,-2.170149066E0,5.533874039E0
1.736036025E1,5.091878766E0,-2.000762830E0,-2.135156404E0,5.872748432E0
1.737030625E1,5.468753450E0,-1.995394209E0,-2.162945881E0,6.210249369E0
1.738025325E1,5.672920094E0,-1.950329133E0,-2.220526337E0,6.396604047E0
1.739019925E1,5.806244212E0,-1.882804610E0,-2.371433033E0,6.548367711E0
1.740014525E1,5.859464985E0,-1.821577830E0,-2.663831822E0,6.689355400E0
1.741009125E1,5.655080239E0,-1.835120858E0,-3.023919150E0,6.670209000E0
1.742003825E1,4.900705220E0,-2.055513234E0,-3.424417754E0,6.322079030E0
1.742998425E1,4.444430026E0,-2.255855506E0,-3.817716681E0,6.278280256E0
1.743993025E1,4.083885446E0,-2.152815580E0,-3.967632274E0,6.087268773E0
1.744987625E1,3.472272536E0,-1.767720881E0,-3.915771564E0,5.524018521E0
1.745982325E1,2.435197504E0,-1.242128114E0,-3.717593054E0,4.614495341E0
1.746976925E1,1.243896897E0,-5.380248240E-1,-3.315011086E0,3.581347331E0
1.747971525E1,1.868770123E-1,2.242018363E-1,-2.882131771E0,2.896872974E0
1.748966225E1,-1.139931064E0,1.256792639E0,-2.486023257E0,3.009864150E0
1.749960825E1,-3.189082527E0,2.820380204E0,-1.866804873E0,4.648629077E0
1.750955425E1,-6.233006755E0,4.689632137E0,-8.111684400E-1,7.842258414E0
